748625,1,19,0,0,0,1.8371667861938477
748625,2,,,,,0.1905214786529541
748625,3,,,,,0.20403671264648438
748625,4,12,0,0,0,1.6877498626708984
748625,5,16,2,0,0,1.3075356483459473
748625,6,15,0,0,0,2.0078678131103516
748625,7,5,0,0,0,1.6999692916870117
748625,8,11,0,0,0,1.616051435470581
748625,9,3,0,0,0,1.622215747833252
748625,10,7,0,0,0,1.7220571041107178
748625,11,1,0,0,0,1.8343875408172607
748625,12,,,,,0.18552327156066895
748625,13,,,,,0.18241214752197266
748625,14,,,,,0.18961882591247559
748625,15,,,,,0.1916360855102539
748625,16,,,,,0.1857585906982422
748625,17,,,,,0.1598825454711914
748625,18,,,,,0.18352150917053223
748625,19,,,,,0.22187399864196777
748625,20,,,,,0.45659804344177246
748625,21,,,,,0.22258472442626953
748625,22,,,,,0.15558648109436035
748625,23,,,,,0.3793351650238037
748625,24,,,,,0.16571927070617676
748625,25,,,,,0.208024263381958
748625,26,,,,,0.17782258987426758
748625,27,,,,,0.16802024841308594
748625,28,,,,,0.19587445259094238
748625,29,,,,,0.20166754722595215
748625,30,,,,,0.16721844673156738
748625,31,,,,,0.17403793334960938
748625,32,,,,,0.17950820922851562
748625,33,,,,,0.16579651832580566
748625,34,,,,,0.16332197189331055
748625,35,,,,,0.20325350761413574
748625,36,,,,,0.1730647087097168
748625,37,,,,,0.1867532730102539
748625,38,,,,,0.16225838661193848
748625,39,,,,,0.1601717472076416
748625,40,,,,,0.15424180030822754
748625,41,,,,,0.16974925994873047
748625,42,,,,,0.17404699325561523
748625,43,,,,,0.1894543170928955
748625,44,,,,,0.16482901573181152
748625,45,,,,,0.21413207054138184
748625,46,,,,,0.2035846710205078
748625,47,,,,,0.2202749252319336
748625,48,,,,,0.166090726852417
748625,49,,,,,0.24762320518493652
748625,50,,,,,0.2640113830566406
748625,51,,,,,0.19836664199829102
748625,52,,,,,0.1911911964416504
748625,53,,,,,0.18309879302978516
748625,54,10,0,0,0,1.7227091789245605
748625,55,,,,,0.19882869720458984
748625,56,3,0,0,0,1.7622461318969727
748625,57,,,,,0.22042393684387207
748625,58,,,,,0.18975448608398438
748625,59,,,,,0.20051240921020508
748625,60,,,,,0.19071388244628906
748625,61,,,,,0.18619418144226074
748625,62,,,,,0.19287109375
748625,63,,,,,0.1573638916015625
748625,64,,,,,0.18333196640014648
748625,65,,,,,0.17357659339904785
748625,66,,,,,0.19117522239685059
748625,67,,,,,0.20618152618408203
748625,68,20,1,0,0,1.8923778533935547
748625,69,37,0,0,0,1.9766430854797363
748625,70,,,,,0.18809247016906738
748625,71,,,,,0.19781875610351562
748625,72,,,,,0.19771122932434082
748625,73,,,,,0.15545916557312012
748625,74,,,,,0.1907036304473877
748625,75,,,,,0.1849079132080078
748625,76,,,,,0.18385815620422363
748625,77,,,,,0.1709144115447998
748625,78,4,2,0,0,1.450678825378418
748625,79,,,,,0.19380998611450195
748625,80,,,,,0.24595379829406738
748625,81,,,,,0.185960054397583
748625,82,,,,,0.20076203346252441
748625,83,,,,,0.17091608047485352
748625,84,,,,,0.18237686157226562
748625,85,,,,,0.19745826721191406
748625,86,3,2,0,0,1.909257173538208
748625,87,,,,,0.22981619834899902
748625,88,,,,,0.19064998626708984
748625,89,,,,,0.22879958152770996
748625,90,,,,,0.18558645248413086
748625,91,,,,,0.17894554138183594
748625,92,,,,,0.1603548526763916
748625,93,,,,,0.18193554878234863
748625,94,,,,,0.18587541580200195
748625,95,,,,,0.16706037521362305
748625,96,,,,,0.15852069854736328
748625,97,,,,,0.1641368865966797
748625,98,,,,,0.1473073959350586
748625,99,27,0,0,0,2.1771044731140137
748625,100,,,,,0.2615654468536377
748625,101,,,,,0.17313599586486816
748625,102,,,,,0.19774770736694336
748625,103,,,,,0.19031143188476562
748625,104,,,,,0.1979227066040039
748625,105,,,,,0.19266867637634277
748625,106,,,,,0.18902015686035156
748625,107,,,,,0.1618196964263916
748625,108,,,,,0.18115735054016113
748625,109,,,,,0.1756119728088379
748625,110,,,,,0.1695117950439453
748625,111,,,,,0.18660664558410645
748625,112,,,,,0.19174551963806152
748625,113,,,,,0.1877439022064209
748625,114,,,,,0.18806695938110352
748625,115,,,,,0.19017696380615234
748625,116,,,,,0.18035078048706055
748625,117,,,,,0.1911602020263672
748625,118,,,,,0.17867159843444824
748625,119,,,,,0.19271135330200195
748625,120,,,,,0.18476343154907227
748625,121,,,,,0.18832087516784668
748625,122,,,,,0.19014573097229004
748625,123,,,,,0.18729782104492188
748625,124,,,,,0.19311189651489258
