603198,1,,,,,0.4500398635864258
603198,2,,,,,0.4488835334777832
603198,3,4,1,0,0,1.6386656761169434
603198,4,,,,,0.6150984764099121
603198,5,1,0,0,0,2.226417064666748
603198,6,3,1,0,0,1.8698413372039795
603198,7,,,,,0.6065280437469482
603198,8,5,1,0,0,1.6659343242645264
603198,9,,,,,0.43065309524536133
603198,10,2,1,0,0,2.2832765579223633
603198,11,,,,,0.4307520389556885
603198,12,3,1,0,0,1.7041242122650146
603198,13,1,1,0,0,2.223330497741699
603198,14,1,1,0,0,1.987194299697876
603198,15,2,1,0,0,2.097282886505127
603198,16,,,,,0.7893288135528564
603198,17,1,1,0,0,1.7491774559020996
603198,18,1,0,0,0,1.9171991348266602
603198,19,3,1,0,0,1.9990768432617188
603198,20,,,,,0.6021442413330078
603198,21,2,1,0,0,2.259131908416748
603198,22,7,0,0,0,1.8058462142944336
603198,23,,,,,0.46085166931152344
603198,24,7,2,0,0,2.1180429458618164
603198,25,1,1,0,0,1.5319960117340088
603198,26,1,1,0,0,1.8363091945648193
603198,27,1,0,0,0,1.5934531688690186
603198,28,2,0,0,0,1.485940933227539
603198,29,,,,,0.44812440872192383
603198,30,1,1,0,0,1.575434684753418
603198,31,7,1,0,0,2.248812437057495
603198,32,4,1,0,0,2.379707098007202
603198,33,2,1,0,0,1.6385350227355957
603198,34,,,,,0.43473052978515625
603198,35,8,1,0,0,1.995758295059204
603198,36,2,1,0,0,2.290815591812134
603198,37,5,1,0,0,2.024775743484497
603198,38,1,1,0,0,2.1158103942871094
603198,39,,,,,0.4373209476470947
603198,40,,,,,0.4455742835998535
603198,41,5,1,0,0,1.9518356323242188
603198,42,2,1,0,0,2.456605911254883
603198,43,17,0,0,0,2.305368661880493
603198,44,2,0,0,0,2.0618553161621094
603198,45,2,1,0,0,2.447640895843506
603198,46,10,1,0,0,2.335353374481201
603198,47,,,,,0.5145046710968018
603198,48,,,,,0.4086179733276367
603198,49,1,0,0,0,1.6877295970916748
603198,50,1,0,0,0,1.6105425357818604
603198,51,2,0,0,0,2.115985155105591
603198,52,,,,,0.5873188972473145
603198,53,1,0,0,0,1.687804937362671
603198,54,1,0,0,0,2.435593605041504
603198,55,1,0,0,0,2.348053455352783
603198,56,1,0,0,0,2.300421714782715
603198,57,1,0,0,0,2.022895336151123
603198,58,,,,,0.3905618190765381
603198,59,1,0,0,0,1.475511074066162
603198,60,,,,,0.4732015132904053
603198,61,3,0,0,0,1.9269704818725586
603198,62,1,0,0,0,1.7316322326660156
603198,63,1,0,0,0,2.0704734325408936
603198,64,7,2,0,0,1.7762455940246582
603198,65,5,1,0,0,2.348116397857666
603198,66,1,0,0,0,1.5839979648590088
603198,67,1,0,0,0,1.5369203090667725
603198,68,3,2,0,0,1.5344126224517822
603198,69,2,0,0,0,2.216101884841919
603198,70,4,1,0,0,2.400038242340088
603198,71,,,,,0.3743104934692383
603198,72,7,0,0,0,2.1699235439300537
603198,73,,,,,0.44068312644958496
603198,74,,,,,0.47841978073120117
603198,75,1,0,0,0,1.9868741035461426
603198,76,,,,,0.4705982208251953
603198,77,1,0,0,0,1.9430897235870361
603198,78,2,1,0,0,1.7948403358459473
603198,79,4,1,0,0,1.8652369976043701
603198,80,,,,,0.6813600063323975
603198,81,1,0,0,0,1.9651908874511719
603198,82,,,,,0.44564175605773926
603198,83,,,,,0.6237771511077881
603198,84,2,1,0,0,2.5098509788513184
603198,85,2,0,0,0,1.8431651592254639
603198,86,,,,,0.6335701942443848
603198,87,1,0,0,0,1.4706051349639893
603198,88,2,1,0,0,2.016808032989502
603198,89,,,,,0.6148812770843506
603198,90,,,,,0.45035219192504883
603198,91,1,0,0,0,2.457170009613037
603198,92,1,0,0,0,1.6798694133758545
603198,93,,,,,0.4303560256958008
603198,94,,,,,0.5147643089294434
603198,95,1,0,0,0,2.1906650066375732
603198,96,1,0,0,0,2.408022165298462
603198,97,1,0,0,0,1.9628877639770508
603198,98,,,,,0.6426901817321777
603198,99,1,0,0,0,2.39587664604187
603198,100,,,,,0.5009605884552002
603198,101,5,0,0,0,1.8245346546173096
603198,102,,,,,0.5356481075286865
603198,103,1,0,0,0,2.4442765712738037
603198,104,2,1,0,0,1.563500165939331
603198,105,,,,,0.4573025703430176
603198,106,1,1,0,0,2.3980531692504883
603198,107,3,0,0,0,2.169198989868164
603198,108,1,0,0,0,1.7121570110321045
603198,109,1,0,0,0,1.7569305896759033
603198,110,4,0,0,0,1.6176786422729492
603198,111,1,0,0,0,2.28983998298645
603198,112,,,,,0.4473583698272705
603198,113,,,,,0.5260212421417236
603198,114,1,0,0,0,2.7909576892852783
603198,115,5,0,0,0,1.5990149974822998
603198,116,1,0,0,0,2.084841012954712
603198,117,,,,,0.4691352844238281
603198,118,,,,,0.519981861114502
603198,119,,,,,0.4846687316894531
603198,120,3,0,0,0,2.0743541717529297
603198,121,,,,,0.41027116775512695
603198,122,,,,,0.4399576187133789
603198,123,1,0,0,0,2.0384349822998047
603198,124,,,,,0.37993764877319336
603198,125,8,0,0,0,2.1665799617767334
603198,126,5,1,0,0,1.7680730819702148
603198,127,,,,,0.5399925708770752
603198,128,5,0,0,0,1.946031093597412
603198,129,1,0,0,0,2.390887975692749
603198,130,2,0,0,0,2.2805581092834473
603198,131,,,,,0.4477522373199463
603198,132,5,0,0,0,2.4663195610046387
603198,133,,,,,0.5896766185760498
603198,134,1,0,0,0,2.392143964767456
603198,135,,,,,0.5580308437347412
603198,136,1,0,0,0,2.212610960006714
603198,137,1,0,0,0,2.533043146133423
603198,138,1,0,0,0,1.945033073425293
603198,139,1,1,0,0,2.4385063648223877
603198,140,,,,,0.3524010181427002
603198,141,1,0,0,0,1.5351910591125488
603198,142,1,0,0,0,1.864814281463623
603198,143,,,,,0.4523797035217285
603198,144,,,,,0.7020022869110107
603198,145,,,,,0.4274330139160156
603198,146,,,,,0.49315500259399414
603198,147,,,,,0.5191371440887451
603198,148,,,,,0.5460238456726074
603198,149,,,,,0.6023898124694824
603198,150,,,,,0.4273965358734131
603198,151,,,,,0.5906982421875
603198,152,,,,,0.5149455070495605
603198,153,,,,,0.42772603034973145
603198,154,,,,,0.4993729591369629
603198,155,,,,,0.42587733268737793
603198,156,,,,,1.4030017852783203
603198,157,,,,,0.43181729316711426
603198,158,,,,,0.4315016269683838
603198,159,,,,,0.4259970188140869
603198,160,,,,,0.4257025718688965
603198,161,,,,,0.43244004249572754
603198,162,,,,,0.3101224899291992
603198,163,,,,,0.5094754695892334
603198,164,,,,,0.4373476505279541
603198,165,,,,,0.4289665222167969
603198,166,,,,,0.5535998344421387
603198,167,,,,,0.42168521881103516
603198,168,,,,,0.45200085639953613
603198,169,,,,,0.6327543258666992
603198,170,,,,,0.44026923179626465
603198,171,,,,,0.43079090118408203
603198,172,,,,,0.5954968929290771
603198,173,,,,,0.4029850959777832
603198,174,,,,,0.46192288398742676
603198,175,,,,,0.5799651145935059
603198,176,,,,,0.45676708221435547
603198,177,,,,,0.600792646408081
603198,178,,,,,0.49688005447387695
603198,179,,,,,0.42561817169189453
603198,180,,,,,0.6018285751342773
603198,181,,,,,0.4256758689880371
603198,182,,,,,0.42669153213500977
603198,183,,,,,0.42841482162475586
603198,184,,,,,0.4279749393463135
603198,185,,,,,0.4393033981323242
603198,186,,,,,0.42571425437927246
603198,187,,,,,0.5266737937927246
603198,188,,,,,0.5422837734222412
603198,189,,,,,0.5378518104553223
603198,190,,,,,0.4324157238006592
603198,191,,,,,0.5932540893554688
603198,192,,,,,0.4399549961090088
603198,193,,,,,0.42793750762939453
603198,194,,,,,0.4585292339324951
603198,195,,,,,0.4435698986053467
603198,196,,,,,0.47013425827026367
603198,197,,,,,0.42891860008239746
603198,198,,,,,0.5256192684173584
603198,199,,,,,0.4865727424621582
603198,200,,,,,0.511437177658081
603198,201,,,,,0.438617467880249
603198,202,,,,,0.47213268280029297
603198,203,,,,,0.4313631057739258
603198,204,,,,,0.431415319442749
603198,205,,,,,0.4397294521331787
603198,206,,,,,0.594271183013916
603198,207,,,,,0.5591278076171875
603198,208,,,,,1.1543622016906738
603198,209,,,,,0.6552176475524902
603198,210,,,,,0.6015725135803223
603198,211,,,,,0.432051420211792
603198,212,,,,,0.5864825248718262
603198,213,,,,,0.4269270896911621
603198,214,,,,,0.427234411239624
603198,215,,,,,0.4382021427154541
603198,216,,,,,0.4384441375732422
603198,217,,,,,0.5612015724182129
603198,218,,,,,0.4308004379272461
