600172,1,,,,,0.23354268074035645
600172,2,,,,,0.22790861129760742
600172,3,4,2,0,0,2.3341422080993652
600172,4,0,0,1,0,1.8863184452056885
600172,5,,,,,0.24426698684692383
600172,6,,,,,0.2361469268798828
600172,7,,,,,0.20275497436523438
600172,8,3,1,0,0,1.5642287731170654
600172,9,3,1,0,0,2.0908520221710205
600172,10,4,2,0,0,1.6655266284942627
600172,11,,,,,0.21645498275756836
600172,12,,,,,0.23722100257873535
600172,13,2,1,0,0,2.519533634185791
600172,14,1,1,0,0,2.2360520362854004
600172,15,,,,,0.24326848983764648
600172,16,,,,,0.1942284107208252
600172,17,,,,,0.25220584869384766
600172,18,3,1,0,0,1.7190628051757812
600172,19,10,1,0,0,1.7324981689453125
600172,20,,,,,0.21030330657958984
600172,21,,,,,0.22732853889465332
600172,22,4,1,0,0,2.2737531661987305
600172,23,2,1,0,0,2.107401132583618
600172,24,,,,,0.20018601417541504
600172,25,,,,,0.22725725173950195
600172,26,,,,,0.2527806758880615
600172,27,3,2,0,0,2.3621809482574463
600172,28,2,1,0,0,1.8508262634277344
600172,29,,,,,0.2463064193725586
600172,30,2,1,0,0,2.076448440551758
600172,31,,,,,0.21606922149658203
600172,32,1,1,0,0,1.7967572212219238
600172,33,,,,,0.20642995834350586
600172,34,28,1,4,0,1.5403757095336914
600172,35,,,,,0.20696783065795898
600172,36,,,,,0.2041032314300537
600172,37,,,,,0.5052695274353027
600172,38,,,,,0.24732542037963867
600172,39,,,,,0.2053070068359375
600172,40,2,1,0,0,1.900418758392334
600172,41,11,1,0,0,2.2230255603790283
600172,42,,,,,0.20798015594482422
600172,43,2,1,0,0,1.5270085334777832
600172,44,,,,,0.22537446022033691
600172,45,5,2,0,0,1.8739039897918701
600172,46,1,0,0,0,1.5787529945373535
600172,47,2,1,0,0,1.3153400421142578
600172,48,1,1,0,0,2.0905873775482178
600172,49,3,2,0,0,1.5802001953125
600172,50,,,,,0.23797607421875
600172,51,,,,,0.4910104274749756
600172,52,,,,,0.19637537002563477
600172,53,2,1,0,0,1.4525883197784424
600172,54,,,,,0.23825955390930176
600172,55,,,,,0.19397830963134766
600172,56,3,1,0,0,1.7805485725402832
600172,57,4,1,0,0,1.5624399185180664
600172,58,2,1,0,0,1.6894810199737549
600172,59,2,1,0,0,2.0275275707244873
600172,60,4,1,0,0,2.1722805500030518
600172,61,,,,,0.20106244087219238
600172,62,2,1,0,0,2.167482852935791
600172,63,2,1,0,0,2.1153883934020996
600172,64,3,2,0,0,1.7351069450378418
600172,65,,,,,0.22395110130310059
600172,66,2,1,0,0,1.8146319389343262
600172,67,,,,,0.5910978317260742
600172,68,2,1,0,0,2.3009374141693115
600172,69,1,0,0,0,2.180586338043213
600172,70,2,1,0,0,2.3825595378875732
600172,71,,,,,0.27727413177490234
600172,72,,,,,0.2061023712158203
600172,73,1,1,0,0,2.2926442623138428
600172,74,,,,,0.21741247177124023
600172,75,,,,,0.19760441780090332
600172,76,,,,,0.19741320610046387
600172,77,,,,,0.19513750076293945
600172,78,,,,,0.20165538787841797
600172,79,,,,,0.20007061958312988
600172,80,,,,,0.2769773006439209
600172,81,,,,,0.2961385250091553
600172,82,1,1,0,0,1.8878874778747559
600172,83,,,,,0.3890523910522461
600172,84,,,,,1.5543129444122314
