670421,1,23,0,0,0,1.7103900909423828
670421,2,,,,,0.4585762023925781
670421,3,4,0,0,0,2.758314371109009
670421,4,,,,,0.5672037601470947
670421,5,,,,,0.4692714214324951
670421,6,,,,,0.46444177627563477
670421,7,,,,,0.6009342670440674
670421,8,,,,,0.96978759765625
670421,9,,,,,0.4620192050933838
670421,10,2,1,0,0,2.30795955657959
670421,11,3,1,0,0,1.8161187171936035
670421,12,3,1,0,0,2.1512293815612793
670421,13,,,,,0.49135684967041016
670421,14,,,,,0.7076208591461182
670421,15,,,,,0.4659571647644043
670421,16,,,,,0.5399482250213623
670421,17,,,,,0.49459362030029297
670421,18,,,,,0.431607723236084
670421,19,,,,,0.4713265895843506
670421,20,,,,,1.169764757156372
670421,21,,,,,0.35913538932800293
670421,22,,,,,0.4574930667877197
670421,23,,,,,0.470700740814209
670421,24,4,2,0,0,2.624565839767456
670421,25,98,1,0,0,2.2243130207061768
670421,26,,,,,0.46700620651245117
670421,27,,,,,0.517841100692749
670421,28,,,,,0.4689161777496338
670421,29,,,,,0.46877336502075195
670421,30,,,,,0.5452263355255127
670421,31,,,,,0.4463825225830078
670421,32,,,,,0.37380242347717285
670421,33,,,,,0.6108403205871582
670421,34,,,,,0.435589075088501
670421,35,,,,,1.3292629718780518
670421,36,,,,,0.8875348567962646
670421,37,,,,,0.863635778427124
670421,38,,,,,0.4480416774749756
670421,39,,,,,0.46618151664733887
670421,40,,,,,0.473285436630249
670421,41,,,,,0.6698222160339355
670421,42,,,,,0.4507014751434326
670421,43,,,,,0.48888564109802246
670421,44,7,2,0,0,1.6909446716308594
670421,45,,,,,0.6969804763793945
670421,46,,,,,0.46195554733276367
670421,47,3,1,0,0,1.7636513710021973
670421,48,,,,,0.4813728332519531
670421,49,2,1,0,0,2.4514000415802
670421,50,,,,,0.4666128158569336
670421,51,,,,,0.4870736598968506
670421,52,,,,,1.231907844543457
670421,53,,,,,0.4840381145477295
670421,54,,,,,0.450303316116333
670421,55,1,1,0,0,2.3846826553344727
670421,56,6,0,0,0,1.8547260761260986
670421,57,2,2,0,0,1.7721633911132812
670421,58,2,1,0,0,2.066403388977051
670421,59,,,,,0.46793460845947266
670421,60,2,0,0,0,1.5848939418792725
670421,61,,,,,0.46341729164123535
670421,62,,,,,0.46656298637390137
670421,63,,,,,0.5564665794372559
670421,64,,,,,0.4629364013671875
670421,65,,,,,0.49905943870544434
670421,66,,,,,0.4884073734283447
670421,67,,,,,0.3399653434753418
670421,68,2,1,0,0,2.5431575775146484
670421,69,6,2,0,0,2.202017068862915
670421,70,1,1,0,0,2.3897764682769775
670421,71,19,0,0,0,3.405097484588623
670421,72,1,0,0,0,2.2931017875671387
670421,73,1,0,0,0,2.1544158458709717
670421,74,1,0,0,0,1.8800642490386963
670421,75,6,2,0,0,2.524204730987549
670421,76,50,0,0,0,3.1467278003692627
670421,77,3,1,0,0,1.9472706317901611
670421,78,4,1,0,0,3.422117233276367
670421,79,1,1,0,0,2.1399073600769043
670421,80,,,,,0.4537076950073242
670421,81,3,1,0,0,2.3890180587768555
670421,82,3,0,0,0,2.342013359069824
670421,83,1,0,0,0,3.202408790588379
670421,84,,,,,0.7397878170013428
670421,85,2,1,0,0,1.8368027210235596
670421,86,1,0,0,0,2.4328017234802246
670421,87,2,1,0,0,2.639777660369873
670421,88,3,1,0,0,1.6152641773223877
670421,89,2,1,0,0,2.1754627227783203
670421,90,,,,,0.46453356742858887
670421,91,2,1,0,0,1.6315832138061523
670421,92,,,,,0.5132896900177002
670421,93,3,0,0,0,2.3301658630371094
670421,94,2,1,0,0,1.6438498497009277
670421,95,1,0,0,0,1.5722148418426514
670421,96,,,,,0.7223820686340332
670421,97,,,,,0.43932580947875977
670421,98,,,,,1.191178798675537
670421,99,,,,,0.48205018043518066
670421,100,,,,,1.1476783752441406
670421,101,,,,,0.47444963455200195
670421,102,,,,,1.1149230003356934
670421,103,,,,,0.4978363513946533
670421,104,,,,,0.4731299877166748
670421,105,,,,,0.46590256690979004
670421,106,,,,,0.4650425910949707
670421,107,,,,,0.4533860683441162
670421,108,,,,,0.4619255065917969
670421,109,,,,,1.6916885375976562
670421,110,,,,,0.729344367980957
670421,111,,,,,0.4130868911743164
670421,112,,,,,0.3235633373260498
670421,113,,,,,0.5036532878875732
670421,114,,,,,0.4237828254699707
670421,115,,,,,0.48882055282592773
670421,116,,,,,0.46671175956726074
670421,117,,,,,0.4612717628479004
670421,118,,,,,0.5582747459411621
670421,119,,,,,0.9297208786010742
670421,120,,,,,1.5092294216156006
670421,121,,,,,0.4777529239654541
670421,122,,,,,0.458998441696167
670421,123,,,,,0.7491264343261719
670421,124,,,,,0.33934617042541504
670421,125,,,,,1.4116158485412598
670421,126,,,,,0.4628024101257324
670421,127,,,,,0.6404874324798584
670421,128,,,,,0.4743378162384033
