771473,1,,,,,0.6178371906280518
771473,2,,,,,0.6633965969085693
771473,3,7,0,1,0,4.145462989807129
771473,4,32,0,0,0,2.003220796585083
771473,5,2,1,0,0,2.67356276512146
771473,6,,,,,0.7737767696380615
771473,7,,,,,0.44216132164001465
771473,8,,,,,0.43202805519104004
771473,9,,,,,0.9246425628662109
771473,10,,,,,1.0464274883270264
771473,11,,,,,0.6413750648498535
771473,12,2,1,0,0,2.5869481563568115
771473,13,1,1,0,0,1.8425171375274658
771473,14,,,,,1.0961635112762451
771473,15,,,,,0.8240115642547607
771473,16,,,,,0.5484044551849365
771473,17,,,,,0.7124755382537842
771473,18,,,,,11.376879215240479
771473,19,,,,,0.8117372989654541
771473,20,,,,,0.3269360065460205
771473,21,,,,,1.8308556079864502
771473,22,,,,,0.4464442729949951
771473,23,,,,,0.5903489589691162
771473,24,,,,,0.4478933811187744
771473,25,,,,,0.7446141242980957
771473,26,,,,,0.3479137420654297
771473,27,,,,,0.5506362915039062
771473,28,,,,,0.595142126083374
771473,29,,,,,0.6107902526855469
771473,30,1,0,0,0,2.4209797382354736
771473,31,3,1,0,0,2.0933265686035156
771473,32,2,1,0,0,1.4826157093048096
771473,33,,,,,0.5714614391326904
771473,34,,,,,0.5747873783111572
771473,35,,,,,0.6126725673675537
771473,36,,,,,0.4205954074859619
771473,37,,,,,0.5830092430114746
771473,38,,,,,0.5706069469451904
771473,39,,,,,0.43952465057373047
771473,40,,,,,0.59836745262146
771473,41,,,,,0.5705761909484863
771473,42,1,0,0,0,2.4333865642547607
771473,43,,,,,0.5692346096038818
771473,44,,,,,1.3367562294006348
771473,45,,,,,0.6795294284820557
771473,46,,,,,0.5529260635375977
771473,47,,,,,0.6595540046691895
771473,48,,,,,0.6406979560852051
771473,49,,,,,0.4047966003417969
771473,50,,,,,0.4378323554992676
771473,51,,,,,0.6220920085906982
771473,52,,,,,0.5974709987640381
771473,53,1,1,0,0,1.9677963256835938
771473,54,,,,,0.7630534172058105
771473,55,,,,,0.5644588470458984
771473,56,3,1,0,0,2.5710718631744385
771473,57,1,1,0,0,1.9737117290496826
771473,58,,,,,0.4130568504333496
771473,59,,,,,0.4938950538635254
771473,60,,,,,0.5698630809783936
771473,61,,,,,0.5798094272613525
771473,62,,,,,0.6558265686035156
771473,63,,,,,0.6766195297241211
771473,64,,,,,0.7672078609466553
771473,65,,,,,0.9608662128448486
771473,66,,,,,0.7976663112640381
771473,67,,,,,0.971472978591919
771473,68,,,,,0.5603992938995361
771473,69,3,1,0,0,1.9026618003845215
771473,70,1,1,0,0,1.7141118049621582
771473,71,,,,,1.1000535488128662
771473,72,,,,,0.8137814998626709
771473,73,,,,,0.5640773773193359
771473,74,,,,,0.6283164024353027
771473,75,,,,,0.5770940780639648
771473,76,,,,,1.002636194229126
771473,77,,,,,0.9496829509735107
771473,78,,,,,0.7084388732910156
771473,79,,,,,0.5875661373138428
771473,80,,,,,0.5984480381011963
771473,81,,,,,0.5763757228851318
771473,82,,,,,0.5724928379058838
771473,83,,,,,0.7945854663848877
771473,84,,,,,0.4386634826660156
771473,85,,,,,0.9938769340515137
771473,86,,,,,0.6661269664764404
771473,87,,,,,0.5713667869567871
771473,88,,,,,0.6680514812469482
771473,89,,,,,0.6995594501495361
771473,90,,,,,0.8400678634643555
771473,91,,,,,0.5860521793365479
771473,92,,,,,0.7976365089416504
771473,93,,,,,0.714775800704956
771473,94,,,,,0.5526421070098877
771473,95,,,,,0.8202207088470459
771473,96,,,,,1.05865478515625
771473,97,,,,,0.5765445232391357
771473,98,,,,,0.5561413764953613
771473,99,,,,,3.285737991333008
771473,100,18,3,0,0,1.7377922534942627
771473,101,4,2,0,0,1.6891634464263916
771473,102,,,,,0.9667418003082275
771473,103,,,,,1.193178415298462
771473,104,,,,,0.5930278301239014
771473,105,,,,,1.0928480625152588
771473,106,,,,,0.4348316192626953
771473,107,,,,,0.6399078369140625
771473,108,,,,,0.6396563053131104
771473,109,3,1,0,0,2.3070313930511475
771473,110,,,,,0.6944386959075928
771473,111,,,,,0.8186643123626709
771473,112,4,1,0,0,2.23657488822937
771473,113,,,,,0.43606042861938477
771473,114,,,,,0.4553565979003906
771473,115,,,,,0.4409208297729492
771473,116,,,,,0.8977222442626953
771473,117,,,,,1.7180736064910889
771473,118,1,0,0,0,2.869776964187622
771473,119,,,,,0.686936616897583
771473,120,,,,,0.8882944583892822
771473,121,,,,,0.5659618377685547
771473,122,,,,,0.5811662673950195
771473,123,,,,,0.5995278358459473
771473,124,,,,,0.5707931518554688
771473,125,,,,,0.5104162693023682
771473,126,,,,,0.40457773208618164
771473,127,,,,,0.35833191871643066
771473,128,,,,,0.781653642654419
771473,129,,,,,0.5621559619903564
771473,130,,,,,0.3112468719482422
771473,131,4,2,0,0,2.1200194358825684
771473,132,4,2,0,0,2.050786018371582
771473,133,,,,,0.5919921398162842
771473,134,,,,,0.5735266208648682
771473,135,,,,,0.5873317718505859
771473,136,2,1,0,0,1.5864336490631104
771473,137,,,,,0.8165614604949951
771473,138,2,1,0,0,1.7647933959960938
771473,139,,,,,0.7967677116394043
771473,140,,,,,0.44219088554382324
771473,141,,,,,0.6285402774810791
771473,142,,,,,0.8075497150421143
771473,143,,,,,0.9312741756439209
771473,144,,,,,1.1787021160125732
771473,145,,,,,0.7509088516235352
771473,146,,,,,0.7465968132019043
771473,147,,,,,0.6149940490722656
771473,148,,,,,0.6275064945220947
771473,149,,,,,0.6241734027862549
771473,150,,,,,0.7463665008544922
771473,151,,,,,0.6423740386962891
771473,152,,,,,0.5918633937835693
771473,153,,,,,1.1056969165802002
771473,154,,,,,0.4355893135070801
771473,155,,,,,0.7882654666900635
771473,156,,,,,0.8069183826446533
771473,157,1,1,0,0,2.287329912185669
771473,158,,,,,0.43935108184814453
771473,159,,,,,0.4527008533477783
771473,160,,,,,0.5499436855316162
771473,161,4,1,0,0,2.4900214672088623
771473,162,2,1,0,0,2.2671830654144287
771473,163,,,,,0.5855801105499268
771473,164,5,1,0,0,2.290027618408203
771473,165,,,,,1.7428815364837646
771473,166,2,0,0,0,2.6903669834136963
771473,167,,,,,0.5937197208404541
771473,168,,,,,0.5596120357513428
771473,169,,,,,0.8511276245117188
771473,170,1,0,0,0,2.3972361087799072
771473,171,,,,,0.5605549812316895
771473,172,,,,,0.5610132217407227
771473,173,,,,,1.0607032775878906
771473,174,,,,,0.5776138305664062
771473,175,,,,,0.677166223526001
771473,176,,,,,1.4650583267211914
771473,177,1,1,0,0,3.5503129959106445
771473,178,,,,,0.5676877498626709
771473,179,,,,,0.6797761917114258
771473,180,,,,,0.9335448741912842
771473,181,,,,,1.1697123050689697
771473,182,,,,,0.5790772438049316
771473,183,,,,,0.5699961185455322
771473,184,,,,,0.8076179027557373
771473,185,,,,,0.559960126876831
771473,186,,,,,0.573723554611206
771473,187,,,,,0.5704340934753418
771473,188,,,,,0.6839616298675537
771473,189,,,,,0.5536441802978516
771473,190,,,,,0.5690634250640869
771473,191,,,,,0.8149185180664062
771473,192,1,1,0,0,2.1621549129486084
771473,193,3,1,0,0,4.066758394241333
771473,194,,,,,0.6370396614074707
771473,195,,,,,0.8051514625549316
771473,196,,,,,0.705796480178833
771473,197,,,,,0.5492293834686279
771473,198,,,,,0.5619688034057617
771473,199,,,,,0.5696251392364502
771473,200,,,,,0.6999354362487793
771473,201,2,2,0,0,2.433412551879883
771473,202,4,2,0,0,2.2026987075805664
771473,203,,,,,0.5648276805877686
771473,204,,,,,0.6117901802062988
771473,205,,,,,0.8030941486358643
771473,206,,,,,1.6586620807647705
771473,207,,,,,0.5622677803039551
771473,208,,,,,0.3997056484222412
771473,209,,,,,1.0021319389343262
771473,210,,,,,0.601093053817749
771473,211,,,,,0.6796119213104248
771473,212,,,,,0.5635449886322021
771473,213,,,,,0.7009973526000977
771473,214,3,2,0,0,2.6625897884368896
771473,215,,,,,0.5783095359802246
771473,216,,,,,0.41130805015563965
771473,217,,,,,0.3788268566131592
771473,218,,,,,0.5893604755401611
771473,219,3,1,0,0,1.91156005859375
771473,220,,,,,1.1962921619415283
771473,221,,,,,0.7150156497955322
771473,222,,,,,1.3551418781280518
771473,223,,,,,0.7911031246185303
771473,224,2,1,0,0,1.7178356647491455
771473,225,,,,,0.6532835960388184
771473,226,2,1,0,0,2.7678639888763428
771473,227,,,,,0.795769214630127
771473,228,,,,,0.5620198249816895
771473,229,,,,,0.5728931427001953
771473,230,,,,,0.5542454719543457
771473,231,,,,,0.557732105255127
771473,232,,,,,0.5757865905761719
771473,233,,,,,0.5664055347442627
771473,234,,,,,0.5591952800750732
771473,235,,,,,1.1311423778533936
771473,236,,,,,0.8001549243927002
771473,237,,,,,0.572035551071167
771473,238,,,,,0.6688904762268066
771473,239,,,,,0.5612649917602539
771473,240,,,,,0.5761165618896484
771473,241,,,,,0.5586555004119873
771473,242,,,,,0.5562138557434082
771473,243,,,,,0.4420890808105469
771473,244,3,1,0,0,2.662478446960449
771473,245,,,,,0.5536324977874756
771473,246,,,,,0.5761077404022217
771473,247,,,,,0.5793428421020508
771473,248,4,1,0,0,2.803049325942993
771473,249,,,,,0.7209067344665527
771473,250,,,,,1.1447670459747314
771473,251,,,,,0.678149938583374
771473,252,3,1,0,0,2.8167712688446045
771473,253,3,2,0,0,2.688025712966919
771473,254,,,,,0.7198803424835205
771473,255,,,,,0.6553289890289307
771473,256,1,1,0,0,2.1040799617767334
771473,257,,,,,0.6600050926208496
771473,258,,,,,0.9506368637084961
771473,259,,,,,1.4899721145629883
771473,260,,,,,0.5972402095794678
771473,261,,,,,0.9222664833068848
771473,262,,,,,0.5768306255340576
771473,263,,,,,1.1506822109222412
771473,264,,,,,0.790184736251831
771473,265,,,,,0.5887792110443115
771473,266,,,,,0.9535353183746338
771473,267,,,,,1.0368320941925049
771473,268,,,,,0.8101661205291748
771473,269,,,,,0.6021068096160889
771473,270,,,,,0.5843818187713623
771473,271,,,,,0.46216726303100586
771473,272,,,,,0.42536497116088867
771473,273,,,,,0.7327260971069336
771473,274,,,,,0.7957682609558105
771473,275,,,,,0.7360162734985352
771473,276,2,1,0,0,2.631366729736328
771473,277,,,,,0.6066408157348633
771473,278,,,,,0.4389200210571289
771473,279,4,1,0,0,2.4589548110961914
771473,280,,,,,0.5691909790039062
771473,281,,,,,0.5788307189941406
771473,282,,,,,0.649876594543457
771473,283,,,,,0.5641608238220215
771473,284,,,,,0.4447486400604248
771473,285,,,,,0.6491475105285645
771473,286,,,,,0.9489035606384277
771473,287,,,,,1.2088291645050049
771473,288,,,,,0.9401178359985352
771473,289,,,,,0.7787063121795654
771473,290,,,,,0.6923983097076416
771473,291,,,,,0.6697354316711426
771473,292,1,0,0,0,2.6855223178863525
771473,293,5,0,0,0,2.924621343612671
771473,294,,,,,0.6162936687469482
771473,295,,,,,0.5467560291290283
771473,296,,,,,0.8179976940155029
771473,297,,,,,0.792034387588501
771473,298,,,,,0.9081144332885742
771473,299,,,,,0.5611352920532227
771473,300,,,,,0.7890152931213379
771473,301,4,2,0,0,2.2776639461517334
771473,302,,,,,0.5695509910583496
771473,303,,,,,0.927527666091919
771473,304,1,1,0,0,2.0677831172943115
771473,305,,,,,1.059279441833496
771473,306,,,,,0.5544102191925049
771473,307,,,,,1.0446054935455322
771473,308,,,,,0.5997552871704102
771473,309,,,,,0.5766046047210693
771473,310,,,,,0.6658358573913574
771473,311,,,,,0.6559445858001709
771473,312,,,,,0.7556211948394775
771473,313,,,,,0.8056173324584961
771473,314,5,1,0,0,2.030517101287842
771473,315,2,1,0,0,1.8107714653015137
771473,316,,,,,0.5849690437316895
771473,317,3,0,0,0,1.759079933166504
771473,318,,,,,0.6171877384185791
771473,319,,,,,0.6391212940216064
771473,320,3,1,0,0,2.0122740268707275
771473,321,,,,,0.8782095909118652
771473,322,,,,,0.9425919055938721
771473,323,,,,,1.0934369564056396
771473,324,1,1,0,0,3.231344223022461
771473,325,2,0,0,0,2.4591124057769775
771473,326,,,,,0.7967567443847656
771473,327,,,,,0.6782197952270508
771473,328,1,1,0,0,2.287801742553711
771473,329,,,,,0.5795843601226807
771473,330,,,,,0.659888505935669
771473,331,,,,,0.574190616607666
771473,332,,,,,0.6984317302703857
771473,333,,,,,2.8464386463165283
771473,334,,,,,0.8001866340637207
771473,335,,,,,0.7020173072814941
771473,336,,,,,1.361924171447754
771473,337,,,,,0.44478344917297363
771473,338,,,,,0.9648251533508301
771473,339,,,,,0.5837235450744629
771473,340,,,,,0.7107093334197998
771473,341,,,,,0.8708016872406006
771473,342,,,,,1.143723726272583
771473,343,,,,,0.41910839080810547
771473,344,,,,,1.1574947834014893
771473,345,,,,,0.8014371395111084
771473,346,,,,,0.8319413661956787
771473,347,1,1,0,0,2.5436482429504395
771473,348,4,1,0,0,6.282597303390503
771473,349,2,1,0,0,1.8425531387329102
771473,350,1,0,0,0,2.1442718505859375
771473,351,,,,,1.40474534034729
771473,352,,,,,1.5361597537994385
771473,353,,,,,0.8075869083404541
771473,354,4,2,0,0,2.4979407787323
771473,355,3,1,0,0,2.5150980949401855
771473,356,2,1,0,0,2.695697784423828
771473,357,2,1,0,0,2.126432180404663
771473,358,1,0,0,0,1.538525104522705
771473,359,1,1,0,0,1.5378673076629639
