600377,1,,,,,2.1190223693847656
600377,2,,,,,0.15692639350891113
600377,3,,,,,0.493727445602417
600377,4,3,1,0,0,1.8218023777008057
600377,5,3,1,0,0,2.0097689628601074
600377,6,5,1,0,0,1.4143497943878174
600377,7,6,1,0,0,1.3093798160552979
600377,8,,,,,0.48882555961608887
600377,9,5,1,0,0,1.616947889328003
600377,10,,,,,0.535090446472168
600377,11,3,1,0,0,2.386469841003418
600377,12,5,1,0,0,1.607696533203125
600377,13,12,2,0,0,2.132366418838501
600377,14,3,1,0,0,1.533501386642456
600377,15,5,1,0,0,1.5608885288238525
600377,16,2,0,0,0,1.5917139053344727
600377,17,3,1,0,0,1.8486137390136719
600377,18,,,,,0.1584930419921875
600377,19,,,,,0.1409459114074707
600377,20,,,,,0.5130913257598877
600377,21,,,,,0.5199120044708252
600377,22,2,1,0,0,1.6747229099273682
600377,23,7,1,0,0,2.338888168334961
600377,24,,,,,0.1487579345703125
600377,25,,,,,0.1643390655517578
600377,26,,,,,0.16218280792236328
600377,27,8,1,0,0,1.9089574813842773
600377,28,3,1,0,0,1.910231113433838
600377,29,,,,,0.1474297046661377
600377,30,2,1,0,0,2.100259780883789
600377,31,9,2,0,0,2.139146566390991
600377,32,5,1,0,0,2.1474645137786865
600377,33,4,1,0,0,1.1918971538543701
600377,34,,,,,0.5047452449798584
600377,35,8,0,0,0,1.4823338985443115
600377,36,4,1,0,0,2.0575859546661377
600377,37,2,1,0,0,1.7692210674285889
600377,38,7,1,0,0,1.221602439880371
600377,39,4,1,0,0,1.5124642848968506
600377,40,,,,,0.14165997505187988
600377,41,,,,,0.5147831439971924
600377,42,,,,,0.49973177909851074
600377,43,2,1,0,0,1.5542538166046143
600377,44,,,,,0.16556334495544434
600377,45,4,1,0,0,1.723952054977417
600377,46,3,0,0,0,2.063196897506714
600377,47,5,1,0,0,1.2934601306915283
600377,48,,,,,0.4879329204559326
600377,49,,,,,0.14189743995666504
600377,50,,,,,0.5096926689147949
600377,51,,,,,0.1662604808807373
600377,52,,,,,0.5016818046569824
600377,53,,,,,0.14149689674377441
