600041,1,,,,,0.13162589073181152
600041,2,,,,,0.13791537284851074
600041,3,,,,,0.11530089378356934
600041,4,,,,,0.12082314491271973
600041,5,3,1,1,0,1.4276154041290283
600041,6,2,1,0,0,1.9243135452270508
600041,7,2,1,0,0,2.0145938396453857
600041,8,3,2,0,0,1.2509796619415283
600041,9,,,,,0.12802839279174805
600041,10,2,1,0,0,1.3688147068023682
600041,11,4,2,0,0,2.0536012649536133
600041,12,,,,,0.10798168182373047
600041,13,2,1,0,0,1.731259822845459
600041,14,3,0,0,0,1.2287523746490479
600041,15,5,1,0,0,1.9701893329620361
600041,16,6,2,0,0,1.8339364528656006
600041,17,4,1,0,0,1.2308859825134277
600041,18,,,,,0.13194918632507324
600041,19,3,2,1,0,1.9107210636138916
600041,20,3,2,0,0,1.5113954544067383
600041,21,,,,,0.14816832542419434
600041,22,14,2,0,0,1.3611257076263428
600041,23,,,,,0.11124491691589355
600041,24,1,0,0,0,2.1018176078796387
600041,25,2,1,0,0,2.1342952251434326
600041,26,3,1,0,0,1.4629056453704834
600041,27,1,0,0,0,1.3441112041473389
600041,28,3,2,0,0,1.7557075023651123
600041,29,4,1,0,0,1.2208139896392822
600041,30,1,0,0,0,1.610595703125
600041,31,2,1,0,0,1.7297027111053467
600041,32,2,1,0,0,1.2414371967315674
600041,33,4,2,0,0,1.4792537689208984
600041,34,,,,,0.11921262741088867
600041,35,6,2,0,0,2.1099464893341064
600041,36,1,0,0,0,2.08441162109375
600041,37,,,,,0.09440302848815918
600041,38,2,0,0,0,1.5902199745178223
600041,39,3,0,0,0,1.9546606540679932
600041,40,7,1,0,0,1.991513729095459
600041,41,3,0,0,0,1.931532859802246
600041,42,,,,,0.11248016357421875
600041,43,4,1,0,0,1.1551899909973145
600041,44,2,0,0,0,2.1480696201324463
600041,45,4,2,0,0,2.5276730060577393
600041,46,2,2,0,0,1.3443560600280762
600041,47,3,1,0,0,1.5830533504486084
600041,48,4,1,0,0,2.3664169311523438
600041,49,,,,,0.08793759346008301
600041,50,3,2,0,0,2.349320411682129
600041,51,3,2,0,0,1.8219044208526611
600041,52,4,1,0,0,1.7242355346679688
600041,53,2,1,0,0,1.7863304615020752
600041,54,5,2,0,0,2.1983489990234375
600041,55,,,,,0.11905694007873535
600041,56,,,,,0.1208350658416748
600041,57,,,,,0.6368064880371094
600041,58,2,0,0,0,1.3398427963256836
600041,59,4,1,0,0,2.3070929050445557
600041,60,3,1,0,0,1.7257134914398193
600041,61,4,1,0,0,1.1488823890686035
600041,62,,,,,0.1164405345916748
600041,63,4,1,0,0,1.2333383560180664
600041,64,5,2,0,0,2.454041004180908
600041,65,,,,,0.1323099136352539
600041,66,2,1,0,0,2.2727956771850586
600041,67,1,0,0,0,2.034538507461548
600041,68,,,,,0.8775172233581543
600041,69,3,1,0,0,1.3781490325927734
600041,70,3,1,0,0,1.1758604049682617
600041,71,,,,,0.7019667625427246
