760412,1,,,,,1.5794782638549805
760412,2,,,,,0.5931193828582764
760412,3,1,1,0,0,2.186347723007202
760412,4,,,,,0.4447455406188965
760412,5,2,1,0,0,2.223640203475952
760412,6,7,1,0,0,2.4220850467681885
760412,7,,,,,0.5949149131774902
760412,8,4,1,0,0,2.448148727416992
760412,9,4,1,0,0,1.9715006351470947
760412,10,3,2,0,0,2.093078136444092
760412,11,2,1,0,0,1.8537116050720215
760412,12,3,1,0,0,1.8476033210754395
760412,13,3,1,0,0,2.4750146865844727
760412,14,,,,,0.2784895896911621
760412,15,,,,,0.2490100860595703
760412,16,3,1,0,0,1.9259917736053467
760412,17,2,1,0,0,2.3352818489074707
760412,18,3,0,0,0,2.2976837158203125
760412,19,,,,,0.81498122215271
760412,20,,,,,0.6546237468719482
760412,21,3,1,0,0,1.6758739948272705
760412,22,5,1,0,0,1.4133305549621582
760412,23,2,1,0,0,1.6688804626464844
760412,24,,,,,0.23197579383850098
760412,25,3,1,0,0,2.456935405731201
760412,26,4,1,0,0,1.754624366760254
760412,27,2,1,0,0,2.2792913913726807
760412,28,,,,,0.5740551948547363
760412,29,2,1,0,0,1.6999256610870361
760412,30,,,,,0.26484203338623047
760412,31,3,1,0,0,1.765533208847046
760412,32,4,1,0,0,1.603527307510376
760412,33,9,2,0,0,2.076676368713379
760412,34,2,1,0,0,2.002254009246826
760412,35,4,1,0,0,1.2764167785644531
760412,36,1,1,0,0,2.4224703311920166
760412,37,7,2,0,0,1.6663694381713867
760412,38,,,,,0.31023526191711426
760412,39,3,1,0,0,2.4560678005218506
760412,40,2,1,0,0,2.2214925289154053
760412,41,10,2,0,0,2.1204833984375
760412,42,3,1,0,0,2.741241931915283
760412,43,3,1,0,0,1.5931670665740967
760412,44,3,1,0,0,1.955432415008545
760412,45,,,,,0.6578109264373779
760412,46,2,1,0,0,1.9207305908203125
760412,47,3,1,0,0,2.02643084526062
760412,48,2,1,0,0,2.6008734703063965
760412,49,3,1,0,0,2.29175066947937
760412,50,5,1,0,0,2.512702226638794
760412,51,1,0,0,0,1.8027915954589844
760412,52,,,,,0.2280735969543457
760412,53,,,,,0.17422151565551758
760412,54,6,3,0,0,1.4946274757385254
760412,55,2,1,0,0,1.6432745456695557
760412,56,,,,,0.6112892627716064
760412,57,6,2,0,0,1.7789826393127441
760412,58,2,1,0,0,1.8987879753112793
760412,59,6,1,0,0,2.236459493637085
760412,60,6,1,0,0,1.7907931804656982
760412,61,,,,,0.6357600688934326
760412,62,2,0,0,0,2.7393431663513184
760412,63,3,1,0,0,2.0590789318084717
760412,64,,,,,0.47698450088500977
760412,65,,,,,0.6702637672424316
760412,66,3,1,0,0,2.6059470176696777
760412,67,1,1,0,0,1.6586940288543701
760412,68,2,1,0,0,1.9198737144470215
760412,69,3,1,0,0,1.9336063861846924
760412,70,4,1,0,0,1.5959644317626953
760412,71,5,1,0,0,2.380462408065796
760412,72,,,,,0.2119584083557129
760412,73,,,,,0.47965168952941895
760412,74,,,,,0.44904327392578125
760412,75,,,,,0.9942324161529541
760412,76,,,,,0.552687406539917
760412,77,3,1,0,0,1.900012493133545
760412,78,0,0,1,0,2.093045949935913
760412,79,4,1,0,0,1.5625715255737305
760412,80,,,,,0.6307685375213623
760412,81,2,1,0,0,2.145719051361084
760412,82,3,1,0,0,2.276463508605957
760412,83,2,1,0,0,1.9739723205566406
760412,84,1,0,0,0,2.0839600563049316
760412,85,1,1,0,0,1.4053735733032227
760412,86,1,0,0,0,2.312702178955078
760412,87,3,1,0,0,2.342324733734131
760412,88,2,1,0,0,1.4015018939971924
760412,89,5,1,0,0,2.2320804595947266
760412,90,,,,,0.5616695880889893
760412,91,2,1,0,0,1.833935022354126
760412,92,,,,,0.19658231735229492
760412,93,,,,,0.8739159107208252
760412,94,2,1,0,0,3.19091796875
760412,95,4,1,0,0,2.0179190635681152
760412,96,3,1,0,0,1.7035243511199951
760412,97,2,1,0,0,1.9663448333740234
760412,98,,,,,0.7561275959014893
760412,99,2,1,0,0,2.2392165660858154
760412,100,2,1,0,0,2.3748772144317627
760412,101,2,1,0,0,2.392771005630493
760412,102,2,1,0,0,2.3202390670776367
760412,103,4,2,0,0,1.7282750606536865
760412,104,6,2,0,0,2.060701847076416
760412,105,4,1,0,0,2.5232861042022705
760412,106,2,1,0,0,2.3090338706970215
760412,107,2,1,0,0,2.10916805267334
760412,108,4,1,0,0,2.291306734085083
760412,109,2,1,1,0,1.9573230743408203
760412,110,3,1,0,0,2.1538448333740234
760412,111,3,1,0,0,1.9199423789978027
760412,112,2,1,0,0,2.0180139541625977
760412,113,,,,,0.2222766876220703
760412,114,5,2,0,0,1.7638931274414062
760412,115,,,,,0.17006945610046387
760412,116,3,1,0,0,1.8831958770751953
760412,117,6,1,0,0,1.7702689170837402
760412,118,2,1,0,0,2.5659427642822266
760412,119,5,1,0,0,2.038811683654785
760412,120,2,1,0,0,1.980555534362793
760412,121,1,0,1,0,1.8906011581420898
760412,122,1,0,0,0,1.5042352676391602
760412,123,3,1,0,0,1.6663997173309326
760412,124,8,1,0,0,2.6693198680877686
760412,125,5,2,0,0,2.291288375854492
760412,126,,,,,0.5461571216583252
760412,127,4,1,0,0,1.5882110595703125
760412,128,2,1,0,0,2.2273988723754883
760412,129,3,1,0,0,2.2030529975891113
760412,130,,,,,0.567054271697998
760412,131,5,1,0,0,1.7852897644042969
760412,132,1,1,0,0,2.174147367477417
760412,133,1,1,0,0,2.495187282562256
760412,134,,,,,0.5183608531951904
760412,135,,,,,0.3051412105560303
760412,136,,,,,0.5033714771270752
760412,137,6,3,0,0,2.2890777587890625
760412,138,3,0,0,0,1.941655158996582
760412,139,3,1,0,0,1.9184105396270752
760412,140,,,,,0.5625898838043213
760412,141,,,,,0.21509981155395508
760412,142,6,1,0,0,1.9170374870300293
760412,143,,,,,0.19603371620178223
760412,144,,,,,0.5612645149230957
760412,145,5,1,0,0,2.406663179397583
760412,146,2,1,0,0,2.1142632961273193
760412,147,3,1,0,0,2.0198721885681152
760412,148,3,1,0,0,1.5247313976287842
760412,149,3,1,0,0,2.275160312652588
760412,150,,,,,0.46050071716308594
760412,151,0,0,1,0,1.3386101722717285
760412,152,2,1,0,0,2.4293715953826904
760412,153,3,1,0,0,1.35404634475708
760412,154,5,1,0,0,2.360718250274658
760412,155,4,2,0,0,1.7678687572479248
760412,156,5,1,0,0,1.6348953247070312
760412,157,6,1,0,0,2.2360339164733887
760412,158,,,,,0.6510446071624756
760412,159,2,1,0,0,2.3794193267822266
760412,160,,,,,0.2251589298248291
760412,161,3,1,0,0,1.7270994186401367
760412,162,4,1,0,0,1.279937505722046
760412,163,,,,,0.22368907928466797
760412,164,3,1,0,0,4.3116676807403564
760412,165,2,1,0,0,1.8350260257720947
760412,166,,,,,0.48256826400756836
760412,167,1,0,0,0,2.6966516971588135
760412,168,1,0,0,0,2.8981287479400635
760412,169,3,1,0,0,2.0013132095336914
760412,170,,,,,0.28877949714660645
760412,171,2,0,1,0,2.7506308555603027
760412,172,4,0,1,0,1.902374267578125
760412,173,2,1,0,0,1.5710675716400146
760412,174,2,0,0,0,1.9046614170074463
760412,175,5,1,0,0,1.7918970584869385
760412,176,6,1,0,0,1.5306899547576904
760412,177,3,1,0,0,1.926701307296753
760412,178,2,0,0,0,1.8123359680175781
760412,179,2,0,0,0,1.756343126296997
760412,180,1,0,0,0,2.05029559135437
760412,181,3,0,1,0,2.282217025756836
760412,182,,,,,0.846668004989624
760412,183,207,16,0,0,2.6322758197784424
760412,184,3,0,1,0,1.8863568305969238
760412,185,0,0,1,0,2.150407552719116
760412,186,2,0,1,0,1.7606046199798584
760412,187,4,2,0,0,2.2963030338287354
760412,188,,,,,0.2765936851501465
760412,189,,,,,0.20013999938964844
760412,190,,,,,0.6954290866851807
760412,191,58,1,0,0,2.038261651992798
760412,192,2,0,0,0,2.0624396800994873
760412,193,5,1,0,0,2.5688538551330566
760412,194,,,,,0.6811504364013672
760412,195,1,0,0,0,1.935861349105835
760412,196,3,0,0,0,2.341386079788208
760412,197,,,,,0.5817050933837891
760412,198,,,,,1.319474458694458
760412,199,,,,,1.1790640354156494
760412,200,2,0,1,0,2.2512047290802
760412,201,,,,,0.4117245674133301
760412,202,,,,,0.2733781337738037
760412,203,,,,,0.17666316032409668
760412,204,,,,,0.23140239715576172
760412,205,1,1,0,0,2.196871280670166
760412,206,,,,,0.5439193248748779
760412,207,3,1,0,0,2.1098690032958984
760412,208,3,0,1,0,1.9159698486328125
760412,209,,,,,0.2377777099609375
760412,210,,,,,0.17985296249389648
760412,211,1,1,0,0,1.9231672286987305
760412,212,1,1,0,0,2.3637075424194336
760412,213,4,0,0,0,2.216093063354492
760412,214,3,1,0,0,2.057105779647827
760412,215,3,1,0,0,2.548828363418579
760412,216,,,,,0.21173429489135742
760412,217,4,3,0,0,2.161485433578491
760412,218,2,1,0,0,1.9134705066680908
760412,219,7,1,0,0,2.3227553367614746
760412,220,7,1,1,0,2.7522385120391846
760412,221,2,0,1,0,1.59124755859375
760412,222,,,,,0.4138145446777344
760412,223,1,0,1,0,1.6904170513153076
760412,224,5,1,0,0,2.0662574768066406
760412,225,2,0,1,0,1.972339153289795
760412,226,,,,,0.4841485023498535
760412,227,2,0,1,0,2.9524662494659424
760412,228,8,1,0,0,2.1579835414886475
760412,229,1,0,0,0,2.8538825511932373
760412,230,2,0,1,0,2.6226823329925537
760412,231,2,1,0,0,2.537024974822998
760412,232,2,0,1,0,2.526256561279297
760412,233,2,0,0,0,1.6060936450958252
760412,234,,,,,0.24425959587097168
760412,235,2,1,0,0,2.2177343368530273
760412,236,2,0,1,0,1.571526050567627
760412,237,2,0,1,0,2.341334342956543
760412,238,3,0,1,0,2.0739150047302246
760412,239,2,0,0,0,2.1439855098724365
760412,240,2,1,0,0,3.159533739089966
760412,241,2,0,0,0,2.4076380729675293
760412,242,2,0,1,0,2.3139069080352783
760412,243,1,0,1,0,2.385479211807251
760412,244,,,,,0.18236136436462402
760412,245,3,0,1,0,2.3883066177368164
760412,246,,,,,0.40263819694519043
760412,247,3,1,0,0,1.963979721069336
760412,248,1,0,1,0,2.4049456119537354
760412,249,2,1,0,0,1.4729030132293701
760412,250,1,1,0,0,1.424468755722046
760412,251,1,0,0,0,1.920762062072754
760412,252,,,,,0.5994594097137451
760412,253,4,1,0,0,1.2744410037994385
760412,254,3,0,1,0,2.0193381309509277
760412,255,,,,,0.62758469581604
760412,256,1,0,0,0,2.448936700820923
760412,257,3,1,0,0,2.494828224182129
760412,258,3,1,0,0,2.2455999851226807
760412,259,2,0,1,0,2.5731945037841797
760412,260,1,0,0,0,1.6801986694335938
760412,261,2,0,1,0,1.7668163776397705
760412,262,,,,,0.6416037082672119
760412,263,,,,,0.6137261390686035
760412,264,1,0,0,0,2.2907676696777344
760412,265,,,,,0.30133533477783203
760412,266,2,1,0,0,2.781499147415161
760412,267,3,0,1,0,1.6664292812347412
760412,268,,,,,0.28850555419921875
760412,269,5,1,0,0,1.875842571258545
760412,270,2,0,1,0,1.6702167987823486
760412,271,,,,,0.21092915534973145
760412,272,2,0,0,0,2.349079132080078
760412,273,2,0,0,0,1.4334399700164795
760412,274,2,0,1,0,1.7150392532348633
760412,275,1,0,0,0,2.535902500152588
760412,276,6,0,0,0,1.955918312072754
760412,277,2,1,0,0,2.682119369506836
760412,278,,,,,0.6895675659179688
760412,279,1,0,0,0,2.203953504562378
760412,280,1,0,0,0,2.516889810562134
760412,281,1,0,0,0,1.6342263221740723
760412,282,1,0,0,0,1.4594659805297852
760412,283,2,0,1,0,2.2957913875579834
760412,284,1,0,0,0,1.3922855854034424
760412,285,2,1,0,0,2.0506997108459473
760412,286,1,0,0,0,2.7910146713256836
760412,287,2,0,0,0,1.7250926494598389
760412,288,1,0,0,0,2.168313503265381
760412,289,,,,,0.3134934902191162
760412,290,143,0,0,0,2.2078826427459717
760412,291,1,0,0,0,1.7107415199279785
760412,292,3,1,0,0,1.9686427116394043
760412,293,,,,,0.6559617519378662
760412,294,1,0,0,0,1.865631341934204
760412,295,37,1,0,0,2.5249130725860596
760412,296,10,1,0,0,2.2248661518096924
760412,297,3,1,0,0,1.375685691833496
760412,298,,,,,0.7044601440429688
760412,299,2,0,0,0,2.229975461959839
760412,300,3,0,0,0,2.062138557434082
760412,301,,,,,0.9962680339813232
760412,302,2,1,0,0,2.0677928924560547
760412,303,1,0,0,0,1.982724666595459
760412,304,4,0,0,0,2.378603458404541
760412,305,2,0,0,0,2.3578922748565674
760412,306,,,,,0.47936463356018066
760412,307,3,0,0,0,2.312183380126953
760412,308,3,1,0,0,2.4969704151153564
760412,309,14,1,0,0,2.3898239135742188
760412,310,1,0,0,0,1.9150733947753906
760412,311,2,0,0,0,1.6139698028564453
760412,312,2,0,0,0,1.9415490627288818
760412,313,1,0,0,0,2.394859552383423
760412,314,,,,,0.587655782699585
760412,315,1,0,0,0,2.223512887954712
760412,316,,,,,0.2033402919769287
760412,317,3,2,0,0,2.5895893573760986
760412,318,,,,,0.32805919647216797
760412,319,3,1,0,0,2.493736743927002
760412,320,,,,,0.28154611587524414
760412,321,,,,,0.4652259349822998
760412,322,1,0,0,0,2.2744107246398926
760412,323,3,1,0,0,2.4170584678649902
760412,324,6,0,1,0,2.46419620513916
760412,325,3,0,0,0,1.6345109939575195
760412,326,2,0,0,0,1.855065107345581
760412,327,3,0,1,0,1.5062086582183838
760412,328,,,,,0.17125725746154785
760412,329,2,0,0,0,1.9779338836669922
760412,330,1,0,0,0,1.7927703857421875
760412,331,4,1,0,0,2.707549571990967
760412,332,2,0,0,0,2.297285795211792
760412,333,,,,,0.7345423698425293
760412,334,4,2,0,0,2.2534279823303223
760412,335,,,,,0.5318617820739746
760412,336,2,1,0,0,1.3996508121490479
760412,337,4,0,0,0,1.7162375450134277
760412,338,4,1,0,0,2.3379595279693604
760412,339,10,0,0,0,2.1848721504211426
760412,340,,,,,0.1514434814453125
760412,341,4,0,0,0,2.3270604610443115
760412,342,4,0,0,0,2.1233465671539307
760412,343,1,0,0,0,1.478287696838379
760412,344,2,1,0,0,2.101229429244995
760412,345,,,,,0.578981876373291
760412,346,4,2,0,0,1.2354419231414795
760412,347,1,0,0,0,1.5073587894439697
