600113,1,,,,,1.0741491317749023
600113,2,,,,,0.7778091430664062
600113,3,,,,,0.15292882919311523
600113,4,,,,,0.5967662334442139
600113,5,,,,,0.7699124813079834
600113,6,2,1,0,0,2.545855760574341
600113,7,2,1,0,0,1.2482342720031738
600113,8,6,1,0,0,2.426621198654175
600113,9,8,2,0,0,2.4112415313720703
600113,10,3,1,0,0,2.032881021499634
600113,11,7,0,0,0,1.597764253616333
600113,12,,,,,0.6265707015991211
600113,13,32,0,0,0,1.990248203277588
600113,14,3,1,0,0,2.1554081439971924
600113,15,2,1,0,0,1.9424314498901367
600113,16,5,1,0,0,1.8729653358459473
600113,17,,,,,0.5994994640350342
600113,18,5,1,0,0,1.360926628112793
600113,19,10,1,0,0,2.4864416122436523
600113,20,2,1,0,0,2.402635097503662
600113,21,2,1,0,0,1.5167899131774902
600113,22,1,0,0,0,2.004842758178711
600113,23,2,1,0,0,1.786189317703247
600113,24,,,,,1.02602219581604
600113,25,2,1,0,0,2.036893129348755
600113,26,3,1,0,0,1.8591511249542236
600113,27,2,0,0,0,1.2358989715576172
600113,28,3,1,0,0,1.6554977893829346
600113,29,2,1,0,0,1.9281437397003174
600113,30,1,0,0,0,1.2608094215393066
600113,31,11,1,0,0,1.89263916015625
600113,32,9,1,0,0,1.2800862789154053
600113,33,6,1,0,0,1.942173719406128
600113,34,1,1,0,0,1.9605224132537842
600113,35,3,1,0,0,2.466135025024414
600113,36,4,1,0,0,1.7031493186950684
600113,37,,,,,0.13893342018127441
600113,38,86,14,0,0,1.2993476390838623
600113,39,7,1,0,0,1.7529356479644775
600113,40,4,1,0,0,1.83966064453125
600113,41,3,1,0,0,1.2828583717346191
600113,42,2,1,0,0,1.217451810836792
600113,43,,,,,0.7163350582122803
600113,44,3,1,0,0,2.09274959564209
600113,45,,,,,0.18187785148620605
600113,46,2,1,0,0,1.2424850463867188
600113,47,4,1,0,0,1.5608012676239014
600113,48,4,1,0,0,1.3981094360351562
600113,49,13,2,0,0,2.218472957611084
600113,50,,,,,0.4725923538208008
600113,51,3,1,0,0,2.5928525924682617
600113,52,2,1,0,0,1.9226107597351074
600113,53,3,2,0,0,2.4330015182495117
600113,54,2,1,0,0,1.9680488109588623
600113,55,2,1,0,0,1.9198887348175049
600113,56,5,1,0,0,2.6558749675750732
600113,57,1,0,0,0,2.505824565887451
600113,58,2,1,0,0,1.5889623165130615
600113,59,,,,,0.15149974822998047
600113,60,4,1,0,0,2.126004219055176
600113,61,2,1,0,0,2.009561777114868
600113,62,2,1,0,0,1.3478779792785645
600113,63,7,2,0,0,1.9179120063781738
600113,64,2,1,0,0,1.7440786361694336
600113,65,2,1,0,0,1.5998175144195557
600113,66,2,1,0,0,2.046011447906494
600113,67,,,,,0.20552420616149902
600113,68,2,1,0,0,1.5873692035675049
600113,69,4,1,0,0,2.2588112354278564
600113,70,2,0,0,0,1.6286845207214355
600113,71,,,,,0.5217454433441162
600113,72,8,0,1,0,1.1899497509002686
600113,73,4,2,0,0,1.8653998374938965
600113,74,6,2,0,0,2.2111570835113525
600113,75,13,1,0,0,2.029810905456543
600113,76,,,,,0.49704670906066895
600113,77,3,1,0,0,1.3792088031768799
600113,78,1,1,0,0,1.4642183780670166
600113,79,1,1,0,0,2.8838677406311035
600113,80,4,0,0,0,2.0404388904571533
600113,81,3,1,0,0,2.889397621154785
600113,82,5,1,0,0,2.1518256664276123
600113,83,3,2,0,0,1.9388706684112549
600113,84,4,3,0,0,1.360795259475708
600113,85,5,2,0,0,2.0699572563171387
600113,86,2,1,0,0,1.2657763957977295
600113,87,2,1,0,0,1.8203861713409424
600113,88,3,1,0,0,1.525949239730835
600113,89,7,2,0,0,1.743762731552124
600113,90,,,,,0.14868950843811035
600113,91,,,,,0.586726188659668
600113,92,,,,,0.17202281951904297
600113,93,2,1,0,0,1.9049603939056396
600113,94,6,1,0,0,2.032609462738037
600113,95,14,1,0,0,1.8974933624267578
600113,96,3,1,0,0,1.300863265991211
600113,97,7,1,0,0,1.7577898502349854
600113,98,17,0,0,0,1.222170114517212
600113,99,4,3,0,0,1.384263277053833
600113,100,,,,,0.15041470527648926
600113,101,3,0,0,0,1.7802839279174805
600113,102,3,1,0,0,1.8003954887390137
600113,103,,,,,0.18175029754638672
600113,104,2,1,0,0,1.9096860885620117
600113,105,4,1,0,0,2.439335584640503
600113,106,3,1,0,0,1.7121169567108154
600113,107,2,1,0,0,2.853759765625
600113,108,,,,,0.6090478897094727
600113,109,,,,,0.5884079933166504
600113,110,,,,,0.1562488079071045
600113,111,2,1,0,0,2.58093523979187
600113,112,2,1,0,0,1.7217304706573486
600113,113,3,1,0,0,2.3924553394317627
600113,114,11,1,0,0,1.5709350109100342
600113,115,4,2,0,0,2.5206382274627686
600113,116,2,1,0,0,1.2585365772247314
600113,117,20,4,0,0,1.3240714073181152
600113,118,9,1,0,0,1.6927130222320557
600113,119,3,1,0,0,2.1442933082580566
600113,120,3,2,0,0,1.3514056205749512
600113,121,2,1,0,0,2.167459487915039
600113,122,2,0,0,0,1.5655913352966309
600113,123,,,,,0.1484053134918213
600113,124,1,0,0,0,1.955531120300293
600113,125,4,1,0,0,1.9342875480651855
600113,126,7,1,0,0,2.2007458209991455
600113,127,2,1,0,0,2.5213375091552734
600113,128,5,1,0,0,1.5030395984649658
600113,129,4,1,0,0,1.647963523864746
600113,130,,,,,0.1535177230834961
600113,131,,,,,0.8254373073577881
600113,132,,,,,0.13451170921325684
600113,133,5,1,0,0,1.9099299907684326
600113,134,5,1,0,0,1.9865765571594238
600113,135,,,,,0.16922283172607422
600113,136,1,0,0,0,2.1664021015167236
600113,137,1,0,0,0,1.4509398937225342
600113,138,2,0,0,0,2.0315732955932617
600113,139,1,0,0,0,2.4031383991241455
600113,140,,,,,0.17551898956298828
600113,141,1,0,0,0,1.6392061710357666
600113,142,,,,,0.5166530609130859
600113,143,2,0,0,0,2.4422504901885986
600113,144,1,0,0,0,1.982300043106079
600113,145,,,,,0.16442394256591797
600113,146,,,,,0.20011425018310547
600113,147,,,,,1.0812087059020996
600113,148,6,1,0,0,2.704017400741577
600113,149,1,0,0,0,2.7731282711029053
600113,150,3,2,0,0,2.6482999324798584
600113,151,4,1,0,0,2.068091630935669
600113,152,,,,,0.6075453758239746
600113,153,6,1,0,0,2.1883928775787354
600113,154,3,0,1,0,2.900317668914795
600113,155,4,1,0,0,2.0463061332702637
600113,156,3,1,0,0,1.3907599449157715
600113,157,3,1,0,0,2.454188108444214
600113,158,4,0,1,0,2.534224271774292
600113,159,4,0,1,0,2.1432197093963623
600113,160,,,,,0.1504526138305664
600113,161,3,1,0,0,1.59354567527771
600113,162,4,1,0,0,2.271754026412964
600113,163,2,1,0,0,1.8800561428070068
600113,164,0,0,1,0,2.3012897968292236
600113,165,2,0,1,0,2.8101513385772705
600113,166,0,0,1,0,2.6277897357940674
600113,167,4,1,0,0,1.954843282699585
600113,168,5,0,1,0,1.976513385772705
600113,169,4,0,1,0,2.5405874252319336
600113,170,0,0,1,0,1.1987991333007812
600113,171,2,1,0,0,1.5174973011016846
600113,172,1,0,0,0,2.5012216567993164
600113,173,5,1,0,0,2.5976359844207764
600113,174,8,1,1,0,1.5130517482757568
600113,175,5,2,0,0,1.7555205821990967
600113,176,5,0,0,0,2.1770710945129395
600113,177,3,0,0,0,1.7095284461975098
600113,178,26,0,0,0,2.5084002017974854
600113,179,1,0,0,0,1.3337633609771729
600113,180,1,0,0,0,2.021184206008911
600113,181,5,1,0,0,1.9728446006774902
600113,182,,,,,0.5950784683227539
600113,183,4,0,0,0,2.246147871017456
600113,184,,,,,0.1930217742919922
600113,185,,,,,0.156325101852417
600113,186,,,,,0.6007492542266846
600113,187,,,,,0.1537797451019287
600113,188,,,,,0.5072977542877197
600113,189,,,,,0.6136651039123535
600113,190,,,,,0.6333973407745361
600113,191,,,,,0.634634256362915
