917923,1,44,15,0,0,2.0512757301330566
917923,2,,,,,0.13723468780517578
917923,3,4,0,0,0,1.471513032913208
917923,4,161,28,0,0,1.449056625366211
917923,5,3,1,0,0,1.8184847831726074
917923,6,3,2,0,0,1.6250739097595215
917923,7,2,1,0,0,2.11208176612854
917923,8,3,1,0,0,2.093294858932495
917923,9,4,3,0,0,1.590991497039795
917923,10,,,,,0.12316083908081055
917923,11,,,,,0.28255653381347656
917923,12,,,,,0.41933655738830566
917923,13,,,,,0.27125120162963867
917923,14,,,,,0.264035701751709
917923,15,,,,,0.13120365142822266
917923,16,,,,,0.30263543128967285
917923,17,,,,,0.1065826416015625
917923,18,,,,,0.25609517097473145
917923,19,,,,,0.2832925319671631
917923,20,,,,,0.12254881858825684
917923,21,,,,,0.27354979515075684
917923,22,,,,,0.2147684097290039
917923,23,,,,,0.2747640609741211
917923,24,,,,,0.27307772636413574
917923,25,,,,,0.14688968658447266
917923,26,,,,,0.25763654708862305
917923,27,,,,,0.11357307434082031
917923,28,,,,,0.2747328281402588
917923,29,,,,,0.14928555488586426
917923,30,,,,,0.1105654239654541
917923,31,,,,,0.11499190330505371
917923,32,,,,,0.28111815452575684
917923,33,,,,,0.13160300254821777
917923,34,,,,,0.15492558479309082
917923,35,,,,,0.27275919914245605
917923,36,,,,,0.267486572265625
917923,37,,,,,0.26885437965393066
917923,38,,,,,0.27724123001098633
917923,39,,,,,0.26376771926879883
917923,40,,,,,0.2803006172180176
917923,41,,,,,0.2607576847076416
917923,42,,,,,0.26160597801208496
917923,43,,,,,0.16881132125854492
917923,44,,,,,0.25481438636779785
917923,45,,,,,0.25972461700439453
917923,46,,,,,0.11315155029296875
917923,47,,,,,0.2727494239807129
917923,48,,,,,0.10905790328979492
917923,49,,,,,0.262615442276001
917923,50,,,,,0.2578608989715576
917923,51,,,,,0.12816905975341797
917923,52,,,,,0.2565267086029053
917923,53,,,,,0.26131486892700195
917923,54,,,,,0.26027512550354004
