641375,1,143,0,0,0
641375,2,,,,
641375,3,,,,
641375,4,,,,
641375,5,,,,
641375,6,,,,
641375,7,,,,
641375,8,,,,
641375,9,,,,
641375,10,,,,
641375,11,,,,
641375,12,,,,
641375,13,,,,
641375,14,,,,
641375,15,,,,
641375,16,,,,
641375,17,,,,
641375,18,,,,
641375,19,,,,
641375,20,,,,
641375,21,,,,
641375,22,,,,
641375,23,,,,
641375,24,,,,
641375,25,,,,
641375,26,,,,
641375,27,,,,
641375,28,,,,
641375,29,,,,
641375,30,,,,
641375,31,,,,
641375,32,,,,
641375,33,,,,
641375,34,,,,
641375,35,,,,
641375,36,,,,
641375,37,,,,
641375,38,,,,
641375,39,,,,
641375,40,,,,
641375,41,,,,
641375,42,7,1,0,0
641375,43,,,,
641375,44,,,,
641375,45,,,,
641375,46,,,,
641375,47,,,,
641375,48,,,,
641375,49,,,,
641375,50,,,,
641375,51,,,,
641375,52,,,,
641375,53,,,,
641375,54,,,,
641375,55,,,,
641375,56,,,,
641375,57,,,,
641375,58,,,,
641375,59,,,,
641375,60,2,0,0,0
641375,61,30,0,0,0
641375,62,,,,
641375,63,5,3,0,0
641375,64,7,0,1,0
641375,65,,,,
641375,66,,,,
641375,67,7,0,0,0
641375,68,7,0,0,0
641375,69,11,1,0,0
641375,70,11,0,0,0
641375,71,,,,
641375,72,2,1,0,0
641375,73,9,0,0,0
641375,74,39,0,0,0
641375,75,32,0,0,0
641375,76,4,1,0,0
641375,77,1,0,0,0
641375,78,29,0,0,0
641375,79,27,0,0,0
641375,80,21,0,0,0
641375,81,1,0,0,0
641375,82,20,0,0,0
641375,83,1,0,0,0
641375,84,,,,
641375,85,,,,
641375,86,,,,
641375,87,,,,
641375,88,,,,
641375,89,,,,
641375,90,,,,
641375,91,,,,
641375,92,,,,
641375,93,,,,
641375,94,,,,
641375,95,,,,
641375,96,,,,
641375,97,,,,
641375,98,,,,
641375,99,,,,
641375,100,,,,
641375,101,,,,
641375,102,,,,
641375,103,,,,
641375,104,,,,
641375,105,,,,
641375,106,,,,
641375,107,,,,
641375,108,,,,
641375,109,,,,
641375,110,,,,
641375,111,,,,
641375,112,,,,
641375,113,,,,
641375,114,,,,
641375,115,,,,
641375,116,,,,
641375,117,,,,
641375,118,,,,
641375,119,,,,
641375,120,,,,
641375,121,,,,
641375,122,,,,
641375,123,,,,
641375,124,,,,
641375,125,,,,
641375,126,,,,
641375,127,,,,
641375,128,,,,
641375,129,,,,
641375,130,,,,
641375,131,,,,
641375,132,,,,
641375,133,,,,
641375,134,,,,
641375,135,,,,
641375,136,,,,
641375,137,,,,
641375,138,,,,
641375,139,,,,
641375,140,,,,
641375,141,,,,
641375,142,,,,
641375,143,,,,
641375,144,,,,
641375,145,,,,
641375,146,,,,
641375,147,,,,
641375,148,,,,
641375,149,,,,
641375,150,,,,
641375,151,,,,
641375,152,,,,
641375,153,,,,
641375,154,,,,
641375,155,,,,
641375,156,,,,
641375,157,,,,
641375,158,,,,
641375,159,,,,
641375,160,,,,
641375,161,,,,
641375,162,,,,
641375,163,,,,
641375,164,,,,
641375,165,,,,
641375,166,,,,
641375,167,,,,
641375,168,,,,
641375,169,,,,
641375,170,,,,
641375,171,,,,
641375,172,,,,
641375,173,,,,
641375,174,,,,
641375,175,,,,
641375,176,,,,
641375,177,,,,
641375,178,,,,
641375,179,,,,
641375,180,,,,
641375,181,,,,
641375,182,,,,
641375,183,,,,
