796077,282,,,,
796077,283,,,,
796077,284,,,,
796077,285,,,,
796077,286,,,,
796077,287,,,,
796077,288,,,,
796077,289,,,,
796077,290,,,,
796077,291,,,,
796077,292,,,,
796077,293,,,,
796077,294,,,,
796077,295,,,,
796077,296,,,,
796077,297,,,,
796077,298,11,2,0,0
796077,299,,,,
796077,300,,,,
796077,301,,,,
796077,302,3,2,0,0
796077,303,2,0,1,0
796077,304,,,,
796077,305,47,0,0,0
796077,306,,,,
796077,307,,,,
796077,308,,,,
796077,309,,,,
796077,310,,,,
796077,311,,,,
796077,312,6,3,0,0
796077,313,2,1,0,0
796077,314,21,0,0,0
796077,315,3,1,0,0
796077,316,2,1,0,0
796077,317,,,,
796077,318,6,2,0,0
796077,319,,,,
796077,320,,,,
796077,321,1,0,0,0
796077,322,4,0,0,0
796077,323,26,1,0,0
796077,324,,,,
796077,325,1,1,0,0
796077,326,3,0,0,0
796077,327,3,0,1,0
796077,328,,,,
796077,329,,,,
796077,330,6,0,0,0
796077,331,1,1,0,0
796077,332,,,,
796077,333,4,1,1,0
796077,334,,,,
796077,335,,,,
796077,336,5,1,0,0
796077,337,9,0,0,0
796077,338,4,0,0,0
796077,339,2,0,0,0
796077,340,0,0,0,6
796077,341,,,,
796077,342,6,0,0,0
796077,343,,,,
796077,344,4,0,0,0
796077,345,5,0,0,0
796077,346,3,1,0,0
796077,347,,,,
796077,348,1,1,0,0
796077,349,,,,
796077,350,,,,
796077,351,,,,
796077,352,11,0,0,0
796077,353,,,,
796077,354,,,,
796077,355,,,,
796077,356,6,0,0,0
796077,357,2,0,0,0
796077,358,1,0,0,0
796077,359,2,0,0,0
796077,360,1,0,0,0
796077,361,7,0,0,0
796077,362,1,0,1,0
796077,363,0,0,0,8
796077,364,0,0,0,1
796077,365,2,0,0,0
796077,366,0,0,0,1
796077,367,3,1,0,0
796077,368,7,0,0,0
796077,369,0,0,0,1
796077,370,1,0,0,0
796077,371,1,0,0,0
796077,372,3,1,0,0
796077,373,0,0,0,1
796077,374,,,,
796077,375,,,,
796077,376,,,,
796077,377,,,,
796077,378,,,,
796077,379,,,,
796077,380,,,,
796077,381,,,,
796077,382,,,,
796077,383,,,,
796077,384,,,,
796077,385,,,,
796077,386,,,,
796077,387,,,,
796077,388,,,,
796077,389,,,,
796077,390,,,,
796077,391,,,,
796077,392,,,,
796077,393,,,,
796077,394,,,,
796077,395,,,,
796077,396,,,,
796077,397,,,,
796077,398,,,,
796077,399,,,,
796077,400,,,,
796077,401,,,,
796077,402,,,,
796077,403,,,,
796077,404,,,,
796077,405,,,,
796077,406,,,,
796077,407,,,,
796077,408,,,,
796077,409,,,,
796077,410,,,,
796077,411,,,,
796077,412,,,,
796077,413,,,,
796077,414,,,,
796077,415,,,,
796077,416,,,,
796077,417,,,,
796077,418,,,,
796077,419,,,,
796077,420,,,,
796077,421,,,,
796077,422,,,,
796077,423,,,,
796077,424,,,,
796077,425,,,,
796077,426,,,,
796077,427,,,,
796077,428,,,,
796077,429,,,,
796077,430,,,,
796077,431,,,,
796077,432,,,,
796077,433,,,,
796077,434,,,,
796077,435,,,,
796077,436,,,,
796077,437,,,,
796077,438,,,,
796077,439,,,,
796077,440,,,,
796077,441,,,,
796077,442,,,,
796077,443,,,,
796077,444,,,,
796077,445,,,,
796077,446,,,,
796077,447,,,,
796077,448,,,,
796077,449,,,,
796077,450,,,,
796077,451,,,,
796077,452,,,,
796077,453,,,,
796077,454,,,,
796077,455,,,,
796077,456,,,,
796077,457,,,,
796077,458,,,,
796077,459,,,,
796077,460,,,,
796077,461,,,,
796077,462,,,,
796077,463,,,,
796077,464,,,,
796077,465,,,,
796077,466,,,,
796077,467,,,,
796077,468,,,,
796077,469,,,,
796077,470,,,,
796077,471,,,,
796077,472,,,,
796077,473,,,,
