641693,1,34,1,0,0
641693,2,,,,
641693,3,,,,
641693,4,,,,
641693,5,6,2,0,0
641693,6,28,0,0,0
641693,7,,,,
641693,8,,,,
641693,9,,,,
641693,10,,,,
641693,11,5,1,0,0
641693,12,,,,
641693,13,,,,
641693,14,,,,
641693,15,,,,
641693,16,,,,
641693,17,,,,
641693,18,,,,
641693,19,,,,
641693,20,2,1,0,0
641693,21,,,,
641693,22,,,,
641693,23,,,,
641693,24,,,,
641693,25,4,1,0,0
641693,26,,,,
641693,27,,,,
641693,28,,,,
641693,29,,,,
641693,30,,,,
641693,31,,,,
641693,32,,,,
641693,33,,,,
641693,34,,,,
641693,35,,,,
641693,36,,,,
641693,37,,,,
641693,38,,,,
641693,39,,,,
641693,40,,,,
641693,41,,,,
641693,42,,,,
641693,43,,,,
641693,44,,,,
641693,45,,,,
641693,46,,,,
641693,47,,,,
641693,48,,,,
641693,49,,,,
641693,50,,,,
641693,51,2,0,0,0
641693,52,4,1,0,0
641693,53,,,,
641693,54,7,1,0,0
641693,55,,,,
641693,56,,,,
641693,57,,,,
641693,58,,,,
641693,59,,,,
641693,60,,,,
641693,61,,,,
641693,62,,,,
641693,63,,,,
641693,64,,,,
641693,65,,,,
641693,66,,,,
641693,67,,,,
641693,68,,,,
641693,69,,,,
641693,70,,,,
641693,71,,,,
641693,72,,,,
641693,73,,,,
641693,74,,,,
641693,75,,,,
641693,76,,,,
641693,77,,,,
641693,78,,,,
641693,79,,,,
641693,80,,,,
641693,81,,,,
641693,82,,,,
641693,83,,,,
641693,84,,,,
641693,85,,,,
641693,86,,,,
641693,87,,,,
641693,88,,,,
641693,89,,,,
641693,90,,,,
641693,91,,,,
641693,92,,,,
641693,93,,,,
641693,94,,,,
641693,95,,,,
641693,96,,,,
641693,97,,,,
641693,98,,,,
641693,99,,,,
641693,100,,,,
641693,101,,,,
641693,102,,,,
641693,103,,,,
641693,104,,,,
641693,105,,,,
641693,106,,,,
641693,107,,,,
641693,108,,,,
641693,109,,,,
641693,110,,,,
641693,111,,,,
641693,112,,,,
641693,113,,,,
641693,114,,,,
641693,115,3,1,0,0
641693,116,,,,
641693,117,,,,
641693,118,,,,
641693,119,,,,
641693,120,,,,
641693,121,7,2,0,0
641693,122,,,,
641693,123,,,,
641693,124,,,,
641693,125,,,,
641693,126,,,,
