760412,86,1,0,0,0
760412,87,3,1,0,0
760412,88,2,1,0,0
760412,89,5,1,0,0
760412,90,,,,
760412,91,2,1,0,0
760412,92,,,,
760412,93,,,,
760412,94,2,1,0,0
760412,95,4,1,0,0
760412,96,3,1,0,0
760412,97,2,1,0,0
760412,98,,,,
760412,99,2,1,0,0
760412,100,2,1,0,0
760412,101,2,1,0,0
760412,102,2,1,0,0
760412,103,4,2,0,0
760412,104,6,2,0,0
760412,105,4,1,0,0
760412,106,2,1,0,0
760412,107,2,1,0,0
760412,108,4,1,0,0
760412,109,2,1,1,0
760412,110,3,1,0,0
760412,111,3,1,0,0
760412,112,2,1,0,0
760412,113,,,,
760412,114,5,2,0,0
760412,115,,,,
760412,116,3,1,0,0
760412,117,6,1,0,0
760412,118,2,1,0,0
760412,119,5,1,0,0
760412,120,2,1,0,0
760412,121,1,0,1,0
760412,122,1,0,0,0
760412,123,3,1,0,0
760412,124,8,1,0,0
760412,125,5,2,0,0
760412,126,,,,
760412,127,4,1,0,0
760412,128,2,1,0,0
760412,129,3,1,0,0
760412,130,,,,
760412,131,5,1,0,0
760412,132,1,1,0,0
760412,133,1,1,0,0
760412,134,,,,
760412,135,,,,
760412,136,,,,
760412,137,6,3,0,0
760412,138,3,0,0,0
760412,139,3,1,0,0
760412,140,,,,
760412,141,,,,
760412,142,6,1,0,0
760412,143,,,,
760412,144,,,,
760412,145,5,1,0,0
760412,146,2,1,0,0
760412,147,3,1,0,0
760412,148,3,1,0,0
760412,149,3,1,0,0
760412,150,,,,
760412,151,0,0,1,0
760412,152,2,1,0,0
760412,153,3,1,0,0
760412,154,5,1,0,0
760412,155,4,2,0,0
760412,156,5,1,0,0
760412,157,6,1,0,0
760412,158,,,,
760412,159,2,1,0,0
760412,160,,,,
760412,161,3,1,0,0
760412,162,4,1,0,0
760412,163,,,,
760412,164,3,1,0,0
760412,165,2,1,0,0
760412,166,,,,
760412,167,1,0,0,0
760412,168,1,0,0,0
760412,169,3,1,0,0
760412,170,,,,
760412,171,2,0,1,0
760412,172,4,0,1,0
760412,173,2,1,0,0
760412,174,2,0,0,0
760412,175,5,1,0,0
760412,176,6,1,0,0
760412,177,3,1,0,0
760412,178,2,0,0,0
760412,179,2,0,0,0
760412,180,1,0,0,0
760412,181,3,0,1,0
760412,182,,,,
760412,183,207,16,0,0
760412,184,3,0,1,0
760412,185,0,0,1,0
760412,186,2,0,1,0
760412,187,4,2,0,0
760412,188,,,,
760412,189,,,,
760412,190,,,,
760412,191,58,1,0,0
760412,192,2,0,0,0
760412,193,5,1,0,0
760412,194,,,,
760412,195,1,0,0,0
760412,196,3,0,0,0
760412,197,,,,
760412,198,,,,
760412,199,,,,
760412,200,2,0,1,0
760412,201,,,,
760412,202,,,,
760412,203,,,,
760412,204,,,,
760412,205,1,1,0,0
760412,206,,,,
760412,207,3,1,0,0
760412,208,3,0,1,0
760412,209,,,,
760412,210,,,,
760412,211,1,1,0,0
760412,212,1,1,0,0
760412,213,4,0,0,0
760412,214,3,1,0,0
760412,215,3,1,0,0
760412,216,,,,
760412,217,4,3,0,0
760412,218,2,1,0,0
760412,219,7,1,0,0
760412,220,7,1,1,0
760412,221,2,0,1,0
760412,222,,,,
760412,223,1,0,1,0
760412,224,5,1,0,0
760412,225,2,0,1,0
760412,226,,,,
760412,227,2,0,1,0
760412,228,8,1,0,0
760412,229,1,0,0,0
760412,230,2,0,1,0
760412,231,2,1,0,0
760412,232,2,0,1,0
760412,233,2,0,0,0
760412,234,,,,
760412,235,2,1,0,0
760412,236,2,0,1,0
760412,237,2,0,1,0
760412,238,3,0,1,0
760412,239,2,0,0,0
760412,240,2,1,0,0
760412,241,2,0,0,0
760412,242,2,0,1,0
760412,243,1,0,1,0
760412,244,,,,
760412,245,3,0,1,0
760412,246,,,,
760412,247,3,1,0,0
760412,248,1,0,1,0
760412,249,2,1,0,0
760412,250,1,1,0,0
760412,251,1,0,0,0
760412,252,,,,
760412,253,4,1,0,0
760412,254,3,0,1,0
760412,255,,,,
760412,256,1,0,0,0
760412,257,3,1,0,0
760412,258,3,1,0,0
760412,259,2,0,1,0
760412,260,1,0,0,0
760412,261,2,0,1,0
760412,262,,,,
760412,263,,,,
760412,264,1,0,0,0
760412,265,,,,
760412,266,2,1,0,0
760412,267,3,0,1,0
760412,268,,,,
760412,269,5,1,0,0
760412,270,2,0,1,0
760412,271,,,,
760412,272,2,0,0,0
760412,273,2,0,0,0
760412,274,2,0,1,0
760412,275,1,0,0,0
760412,276,6,0,0,0
760412,277,2,1,0,0
760412,278,,,,
760412,279,1,0,0,0
760412,280,1,0,0,0
760412,281,1,0,0,0
760412,282,1,0,0,0
760412,283,2,0,1,0
760412,284,1,0,0,0
760412,285,2,1,0,0
760412,286,1,0,0,0
760412,287,2,0,0,0
760412,288,1,0,0,0
760412,289,,,,
760412,290,143,0,0,0
760412,291,1,0,0,0
760412,292,3,1,0,0
760412,293,,,,
760412,294,1,0,0,0
760412,295,37,1,0,0
760412,296,10,1,0,0
760412,297,3,1,0,0
760412,298,,,,
760412,299,2,0,0,0
760412,300,3,0,0,0
760412,301,,,,
760412,302,2,1,0,0
760412,303,1,0,0,0
760412,304,4,0,0,0
760412,305,2,0,0,0
760412,306,,,,
760412,307,3,0,0,0
760412,308,3,1,0,0
760412,309,14,1,0,0
760412,310,1,0,0,0
760412,311,2,0,0,0
760412,312,2,0,0,0
760412,313,1,0,0,0
760412,314,,,,
760412,315,1,0,0,0
760412,316,,,,
760412,317,3,2,0,0
760412,318,,,,
760412,319,3,1,0,0
760412,320,,,,
760412,321,,,,
760412,322,1,0,0,0
760412,323,3,1,0,0
760412,324,6,0,1,0
760412,325,3,0,0,0
760412,326,2,0,0,0
760412,327,3,0,1,0
760412,328,,,,
760412,329,2,0,0,0
760412,330,1,0,0,0
760412,331,4,1,0,0
760412,332,2,0,0,0
760412,333,,,,
760412,334,4,2,0,0
760412,335,,,,
760412,336,2,1,0,0
760412,337,4,0,0,0
760412,338,4,1,0,0
760412,339,10,0,0,0
760412,340,,,,
760412,341,4,0,0,0
760412,342,4,0,0,0
760412,343,1,0,0,0
760412,344,2,1,0,0
760412,345,,,,
760412,346,4,2,0,0
760412,347,1,0,0,0
760412,348,1,0,0,0
760412,349,1,0,0,0
760412,350,,,,
760412,351,1,0,0,0
760412,352,,,,
760412,353,,,,
760412,354,2,0,0,0
760412,355,5,2,0,0
760412,356,1,1,0,0
760412,357,1,0,0,0
760412,358,3,0,1,0
760412,359,,,,
760412,360,0,0,0,1
760412,361,0,0,0,1
760412,362,0,0,0,1
760412,363,1,0,1,0
760412,364,0,0,0,2
760412,365,1,0,1,0
760412,366,1,0,0,0
760412,367,1,0,0,0
760412,368,2,1,0,0
760412,369,0,0,1,0
760412,370,1,0,0,0
760412,371,2,0,0,0
760412,372,1,0,0,0
760412,373,1,0,0,0
760412,374,10,1,0,0
760412,375,1,0,0,0
760412,376,1,0,0,0
760412,377,1,0,0,0
760412,378,1,0,0,0
760412,379,1,1,0,0
760412,380,,,,
760412,381,,,,
760412,382,,,,
760412,383,,,,
760412,384,,,,
760412,385,,,,
760412,386,,,,
760412,387,,,,
760412,388,,,,
760412,389,,,,
760412,390,,,,
760412,391,,,,
760412,392,,,,
760412,393,,,,
760412,394,,,,
760412,395,,,,
760412,396,,,,
760412,397,,,,
760412,398,,,,
760412,399,,,,
760412,400,,,,
760412,401,,,,
760412,402,,,,
760412,403,,,,
760412,404,,,,
760412,405,,,,
760412,406,,,,
760412,407,,,,
760412,408,,,,
760412,409,,,,
760412,410,,,,
760412,411,,,,
760412,412,,,,
760412,413,,,,
760412,414,,,,
760412,415,,,,
760412,416,,,,
760412,417,,,,
760412,418,,,,
760412,419,,,,
760412,420,,,,
760412,421,,,,
760412,422,,,,
760412,423,,,,
760412,424,,,,
760412,425,,,,
760412,426,,,,
760412,427,,,,
760412,428,,,,
760412,429,,,,
760412,430,,,,
760412,431,,,,
760412,432,,,,
760412,433,,,,
760412,434,,,,
760412,435,,,,
760412,436,,,,
760412,437,,,,
760412,438,,,,
760412,439,,,,
760412,440,,,,
760412,441,,,,
760412,442,,,,
760412,443,,,,
760412,444,,,,
760412,445,,,,
760412,446,,,,
760412,447,,,,
760412,448,,,,
760412,449,,,,
760412,450,,,,
760412,451,,,,
760412,452,,,,
760412,453,,,,
760412,454,,,,
760412,455,,,,
760412,456,,,,
760412,457,,,,
760412,458,,,,
760412,459,,,,
760412,460,,,,
760412,461,,,,
760412,462,,,,
760412,463,,,,
760412,464,,,,
760412,465,,,,
760412,466,,,,
760412,467,,,,
760412,468,,,,
760412,469,,,,
760412,470,,,,
760412,471,,,,
760412,472,,,,
760412,473,,,,
760412,474,,,,
760412,475,,,,
760412,476,,,,
760412,477,,,,
760412,478,,,,
760412,479,,,,
