603538,1,111,5,0,0
603538,2,,,,
603538,3,18,1,0,0
603538,4,1,0,0,0
603538,5,,,,
603538,6,7,0,0,0
603538,7,1,0,0,0
603538,8,15,1,0,0
603538,9,,,,
603538,10,2,0,0,0
603538,11,27,0,0,0
