765384,1,,,,
765384,2,,,,
765384,3,,,,
765384,4,5,1,0,0
765384,5,2,1,0,0
765384,6,7,1,0,0
765384,7,,,,
765384,8,7,2,0,0
765384,9,37,0,0,0
765384,10,2,1,0,0
765384,11,,,,
765384,12,,,,
765384,13,,,,
765384,14,2,1,0,0
765384,15,,,,
765384,16,,,,
765384,17,,,,
765384,18,,,,
765384,19,,,,
765384,20,,,,
765384,21,,,,
765384,22,,,,
765384,23,,,,
765384,24,,,,
765384,25,,,,
765384,26,,,,
765384,27,,,,
765384,28,,,,
765384,29,,,,
765384,30,,,,
765384,31,,,,
765384,32,,,,
765384,33,,,,
765384,34,,,,
765384,35,,,,
765384,36,,,,
765384,37,,,,
765384,38,2,1,0,0
765384,39,,,,
765384,40,,,,
765384,41,5,1,0,0
765384,42,,,,
765384,43,,,,
765384,44,2,1,0,0
765384,45,,,,
765384,46,,,,
765384,47,2,1,0,0
765384,48,,,,
765384,49,,,,
765384,50,,,,
765384,51,,,,
765384,52,,,,
765384,53,,,,
765384,54,,,,
765384,55,,,,
765384,56,,,,
765384,57,,,,
765384,58,,,,
765384,59,,,,
765384,60,,,,
765384,61,,,,
765384,62,,,,
765384,63,,,,
765384,64,,,,
765384,65,2,1,0,0
765384,66,,,,
765384,67,,,,
765384,68,,,,
765384,69,,,,
765384,70,,,,
765384,71,,,,
765384,72,,,,
765384,73,,,,
765384,74,,,,
765384,75,,,,
765384,76,,,,
765384,77,,,,
765384,78,,,,
765384,79,,,,
765384,80,,,,
765384,81,,,,
765384,82,5,1,0,0
765384,83,,,,
765384,84,,,,
765384,85,,,,
765384,86,,,,
765384,87,,,,
765384,88,,,,
765384,89,,,,
765384,90,5,1,0,0
765384,91,4,0,0,0
765384,92,,,,
765384,93,,,,
765384,94,,,,
765384,95,,,,
765384,96,,,,
765384,97,,,,
765384,98,,,,
765384,99,,,,
765384,100,,,,
765384,101,,,,
765384,102,,,,
765384,103,,,,
765384,104,,,,
765384,105,,,,
765384,106,,,,
765384,107,,,,
765384,108,,,,
765384,109,,,,
765384,110,,,,
