659631,1,,,,
659631,2,,,,
659631,3,7,1,0,0
659631,4,5,0,0,0
659631,5,1,0,0,0
659631,6,,,,
659631,7,,,,
659631,8,,,,
659631,9,1,0,0,0
659631,10,,,,
659631,11,,,,
659631,12,1,1,0,0
659631,13,1,0,0,0
659631,14,1,0,0,0
659631,15,1,0,0,0
659631,16,1,0,0,0
659631,17,,,,
659631,18,,,,
659631,19,2,0,0,0
659631,20,,,,
659631,21,3,1,0,0
659631,22,1,0,0,0
659631,23,1,0,0,0
659631,24,6,1,0,0
659631,25,,,,
659631,26,,,,
659631,27,,,,
659631,28,,,,
659631,29,1,0,0,0
659631,30,3,1,0,0
659631,31,1,0,0,0
659631,32,,,,
659631,33,3,0,0,0
659631,34,1,0,0,0
659631,35,1,0,0,0
659631,36,1,0,0,0
659631,37,1,0,0,0
659631,38,,,,
659631,39,,,,
659631,40,,,,
659631,41,2,0,0,0
659631,42,,,,
659631,43,,,,
659631,44,,,,
659631,45,1,0,0,0
659631,46,4,0,0,0
659631,47,1,0,0,0
659631,48,,,,
659631,49,1,0,0,0
659631,50,,,,
659631,51,,,,
659631,52,2,0,0,0
659631,53,1,0,0,0
659631,54,,,,
659631,55,,,,
659631,56,1,0,0,0
659631,57,2,1,0,0
659631,58,,,,
659631,59,3,1,0,0
659631,60,,,,
659631,61,,,,
659631,62,,,,
659631,63,,,,
659631,64,1,0,0,0
659631,65,7,1,0,0
659631,66,1,1,0,0
659631,67,11,0,0,0
659631,68,,,,
659631,69,2,1,0,0
659631,70,3,1,0,0
659631,71,3,1,0,0
659631,72,,,,
659631,73,1,0,0,0
659631,74,,,,
659631,75,5,1,0,0
659631,76,1,0,0,0
659631,77,3,1,0,0
659631,78,3,1,0,0
659631,79,,,,
659631,80,,,,
659631,81,1,0,0,0
659631,82,2,1,0,0
659631,83,2,0,0,0
659631,84,,,,
659631,85,,,,
659631,86,,,,
659631,87,1,0,0,0
659631,88,,,,
659631,89,,,,
659631,90,,,,
659631,91,,,,
659631,92,,,,
659631,93,1,0,0,0
659631,94,,,,
659631,95,,,,
659631,96,22,4,0,0
659631,97,,,,
659631,98,1,0,0,0
659631,99,5,2,0,0
659631,100,,,,
659631,101,7,0,0,0
659631,102,2,0,0,0
659631,103,3,1,0,0
659631,104,3,1,0,0
659631,105,,,,
659631,106,,,,
659631,107,21,2,0,0
659631,108,8,1,0,0
659631,109,1,0,0,0
659631,110,,,,
659631,111,,,,
659631,112,,,,
659631,113,,,,
659631,114,,,,
659631,115,5,2,0,0
659631,116,1,0,0,0
659631,117,2,0,0,0
659631,118,,,,
659631,119,,,,
659631,120,,,,
659631,121,,,,
659631,122,,,,
659631,123,10,2,0,0
659631,124,1,0,1,0
659631,125,,,,
659631,126,,,,
659631,127,2,1,0,0
659631,128,,,,
659631,129,1,0,0,0
659631,130,2,0,0,0
659631,131,,,,
659631,132,,,,
659631,133,,,,
659631,134,,,,
659631,135,,,,
659631,136,,,,
659631,137,,,,
659631,138,,,,
659631,139,,,,
659631,140,,,,
659631,141,,,,
659631,142,,,,
659631,143,,,,
659631,144,,,,
659631,145,,,,
659631,146,1,0,0,0
659631,147,,,,
659631,148,,,,
659631,149,,,,
659631,150,,,,
659631,151,,,,
659631,152,,,,
659631,153,,,,
659631,154,,,,
659631,155,,,,
659631,156,1,0,0,0
659631,157,1,0,0,0
659631,158,,,,
659631,159,,,,
659631,160,4,1,0,0
659631,161,1,0,0,0
659631,162,,,,
659631,163,,,,
659631,164,,,,
659631,165,,,,
659631,166,,,,
659631,167,,,,
659631,168,,,,
659631,169,,,,
659631,170,2,0,0,0
659631,171,9,0,0,0
659631,172,,,,
659631,173,,,,
659631,174,,,,
659631,175,,,,
659631,176,,,,
659631,177,3,0,0,0
659631,178,,,,
659631,179,,,,
659631,180,,,,
659631,181,,,,
659631,182,2,1,0,0
659631,183,,,,
659631,184,1,0,0,0
659631,185,,,,
659631,186,,,,
659631,187,4,1,0,0
659631,188,,,,
659631,189,,,,
659631,190,,,,
659631,191,,,,
659631,192,,,,
659631,193,4,0,0,0
659631,194,,,,
659631,195,,,,
659631,196,,,,
659631,197,,,,
659631,198,,,,
659631,199,,,,
659631,200,2,0,0,0
659631,201,7,0,0,0
659631,202,,,,
659631,203,2,0,0,0
659631,204,,,,
659631,205,21,4,0,0
659631,206,1,1,0,0
659631,207,3,2,0,0
659631,208,,,,
659631,209,7,1,0,0
659631,210,6,1,0,0
659631,211,1,0,0,0
659631,212,8,2,0,0
659631,213,0,0,1,0
659631,214,1,0,0,0
659631,215,,,,
659631,216,1,0,0,0
659631,217,,,,
659631,218,2,0,0,0
659631,219,6,1,0,0
659631,220,1,0,0,0
659631,221,,,,
659631,222,,,,
659631,223,,,,
659631,224,,,,
659631,225,,,,
659631,226,,,,
659631,227,,,,
659631,228,,,,
659631,229,,,,
659631,230,,,,
659631,231,,,,
659631,232,,,,
659631,233,,,,
659631,234,,,,
659631,235,,,,
659631,236,,,,
659631,237,,,,
659631,238,,,,
659631,239,,,,
659631,240,,,,
659631,241,,,,
659631,242,,,,
659631,243,,,,
659631,244,,,,
659631,245,,,,
659631,246,,,,
659631,247,,,,
659631,248,,,,
659631,249,,,,
659631,250,,,,
659631,251,,,,
659631,252,,,,
659631,253,,,,
659631,254,,,,
659631,255,,,,
659631,256,,,,
659631,257,,,,
659631,258,,,,
659631,259,,,,
659631,260,,,,
659631,261,,,,
659631,262,,,,
659631,263,,,,
659631,264,,,,
659631,265,,,,
659631,266,,,,
659631,267,,,,
659631,268,,,,
659631,269,,,,
659631,270,,,,
659631,271,,,,
659631,272,,,,
659631,273,,,,
659631,274,,,,
659631,275,,,,
659631,276,,,,
659631,277,,,,
659631,278,,,,
659631,279,,,,
659631,280,,,,
659631,281,,,,
659631,282,,,,
659631,283,,,,
659631,284,,,,
659631,285,,,,
659631,286,,,,
659631,287,,,,
659631,288,,,,
659631,289,,,,
659631,290,,,,
659631,291,,,,
659631,292,,,,
659631,293,,,,
659631,294,,,,
659631,295,,,,
659631,296,,,,
659631,297,,,,
659631,298,,,,
659631,299,,,,
659631,300,,,,
659631,301,,,,
659631,302,,,,
659631,303,,,,
659631,304,,,,
659631,305,,,,
659631,306,,,,
659631,307,,,,
659631,308,,,,
659631,309,,,,
659631,310,,,,
659631,311,,,,
659631,312,,,,
659631,313,,,,
659631,314,,,,
659631,315,,,,
659631,316,,,,
659631,317,,,,
659631,318,,,,
659631,319,,,,
659631,320,,,,
