613908,1,,,,,0.7623376846313477
613908,2,,,,,1.0733990669250488
613908,3,4,2,0,0,2.4501187801361084
613908,4,,,,,0.9311587810516357
613908,5,4,1,0,0,2.401970386505127
613908,6,2,1,0,0,2.4889018535614014
613908,7,4,1,0,0,2.487398386001587
613908,8,,,,,0.8292946815490723
613908,9,3,0,0,0,2.5628457069396973
613908,10,,,,,0.9069356918334961
613908,11,6,1,0,0,2.387892723083496
613908,12,3,1,0,0,2.4171907901763916
613908,13,,,,,0.7376489639282227
613908,14,3,2,0,0,1.9143624305725098
613908,15,,,,,1.5573296546936035
613908,16,,,,,1.7258501052856445
613908,17,,,,,0.9729433059692383
613908,18,3,1,0,0,2.8277828693389893
613908,19,1,1,0,0,2.7736167907714844
613908,20,2,1,0,0,3.2287917137145996
613908,21,,,,,1.071504831314087
613908,22,2,1,0,0,1.8975422382354736
613908,23,,,,,0.9009485244750977
613908,24,3,1,0,0,3.0831987857818604
613908,25,2,1,1,0,2.994357109069824
613908,26,1,1,0,0,2.5077857971191406
613908,27,2,0,0,0,2.938020706176758
613908,28,3,1,0,0,2.031700849533081
613908,29,2,1,0,0,2.347876787185669
613908,30,3,1,0,0,2.8106813430786133
613908,31,,,,,0.8497753143310547
613908,32,3,1,0,0,3.091944694519043
613908,33,2,1,0,0,2.6714463233947754
613908,34,2,0,1,0,2.675325632095337
613908,35,1,0,0,0,1.9510016441345215
613908,36,3,0,0,0,3.1362643241882324
613908,37,,,,,1.0110907554626465
613908,38,2,0,0,0,2.4577457904815674
613908,39,,,,,1.7722690105438232
613908,40,2,1,0,0,2.7606699466705322
613908,41,,,,,1.6718125343322754
613908,42,,,,,1.2077786922454834
613908,43,2,1,0,0,2.3159372806549072
613908,44,8,1,0,0,2.893695592880249
613908,45,2,0,0,0,2.268073081970215
613908,46,10,0,0,0,2.3581442832946777
613908,47,,,,,0.8765864372253418
613908,48,1,0,0,0,2.4217865467071533
613908,49,2,1,0,0,3.2483410835266113
613908,50,,,,,1.384563684463501
613908,51,1,0,0,0,2.9799017906188965
613908,52,,,,,0.869229793548584
613908,53,3,1,0,0,3.7034218311309814
613908,54,,,,,1.068225383758545
613908,55,5,1,0,0,3.612638235092163
613908,56,,,,,1.0734336376190186
613908,57,2,0,0,0,3.1966607570648193
613908,58,4,1,0,0,2.7777554988861084
613908,59,2,1,0,0,3.500384569168091
613908,60,,,,,0.9592573642730713
613908,61,1,1,0,0,2.5601484775543213
613908,62,,,,,1.0121181011199951
613908,63,3,1,0,0,3.236333131790161
