617237,1,11,1,0,0,2.1703460216522217
617237,2,3,1,1,0,2.442805290222168
617237,3,7,1,0,0,2.672884702682495
617237,4,,,,,0.6042487621307373
617237,5,,,,,0.5680794715881348
617237,6,,,,,0.6732800006866455
617237,7,0,0,7,0,1.8908054828643799
617237,8,,,,,0.6306099891662598
617237,9,,,,,0.6354668140411377
617237,10,2,0,1,0,1.755375623703003
617237,11,2,1,0,0,2.595656156539917
617237,12,,,,,0.67203688621521
617237,13,6,1,0,0,2.651573657989502
617237,14,3,1,0,0,2.4210987091064453
617237,15,,,,,0.6660199165344238
617237,16,,,,,1.2695152759552002
617237,17,,,,,0.9872760772705078
617237,18,,,,,0.7478535175323486
617237,19,2,1,0,0,2.3468823432922363
617237,20,2,1,0,0,2.955472707748413
617237,21,3,0,0,0,1.9758574962615967
617237,22,,,,,0.7333939075469971
617237,23,3,0,0,0,2.5379464626312256
617237,24,3,0,0,0,3.5352351665496826
617237,25,2,1,0,0,2.5520212650299072
617237,26,,,,,0.5741684436798096
617237,27,2,1,0,0,2.0874485969543457
617237,28,2,0,0,0,2.7177960872650146
617237,29,,,,,0.6249136924743652
617237,30,,,,,0.7099902629852295
617237,31,1,0,0,0,2.3112452030181885
617237,32,,,,,0.9508116245269775
617237,33,,,,,0.6682143211364746
617237,34,2,1,0,0,2.5682811737060547
617237,35,3,1,0,0,2.9381422996520996
617237,36,2,0,0,0,2.2665040493011475
617237,37,7,0,0,0,3.20139217376709
617237,38,,,,,1.485548973083496
617237,39,,,,,1.4116573333740234
617237,40,27,1,0,0,2.7134058475494385
617237,41,7,1,0,0,2.704935073852539
617237,42,1,1,0,0,3.237117052078247
617237,43,2,1,0,0,3.0599868297576904
617237,44,21,0,0,0,11.412706851959229
617237,45,,,,,1.1278181076049805
617237,46,9,0,0,0,3.670064926147461
617237,47,,,,,0.8474698066711426
617237,48,2,1,0,0,3.0811331272125244
617237,49,,,,,1.2891159057617188
617237,50,,,,,0.952491044998169
617237,51,1,0,0,0,2.107132911682129
617237,52,,,,,0.9281749725341797
617237,53,,,,,2.005703926086426
617237,54,2,1,0,0,2.659888744354248
617237,55,8,0,0,0,2.9063496589660645
617237,56,,,,,0.7705657482147217
617237,57,1,0,0,0,1.9251022338867188
617237,58,,,,,3.8206934928894043
617237,59,2,1,0,0,2.2838709354400635
617237,60,,,,,0.8605401515960693
617237,61,,,,,0.787550687789917
617237,62,3,2,0,0,2.329158067703247
617237,63,8,2,0,0,3.294734477996826
