601209,1,,,,,0.4877169132232666
601209,2,,,,,0.4823627471923828
601209,3,1,0,0,0,1.5959298610687256
601209,4,2,0,0,0,2.4744491577148438
601209,5,1,0,0,0,1.227968454360962
601209,6,,,,,0.07602143287658691
601209,7,6,0,0,0,1.8177134990692139
601209,8,,,,,0.7080318927764893
601209,9,1,1,0,0,2.082390308380127
601209,10,3,2,0,0,1.999781608581543
601209,11,2,1,0,0,2.0053305625915527
601209,12,2,0,0,0,2.3687584400177
601209,13,2,1,0,0,1.960296869277954
601209,14,,,,,0.3994717597961426
601209,15,,,,,0.3957080841064453
601209,16,4,1,0,0,2.4602911472320557
601209,17,2,0,0,0,1.821941614151001
601209,18,9,1,1,0,1.7971594333648682
601209,19,,,,,0.3895721435546875
601209,20,,,,,0.3945658206939697
601209,21,,,,,0.39295029640197754
601209,22,2,0,0,0,2.034734010696411
601209,23,6,2,0,0,1.8863389492034912
601209,24,2,1,0,0,1.8352935314178467
601209,25,,,,,0.38906192779541016
601209,26,3,1,0,0,1.9554133415222168
601209,27,,,,,0.3890209197998047
601209,28,9,2,0,0,1.879532814025879
601209,29,,,,,0.7153675556182861
601209,30,2,1,0,0,2.265237331390381
601209,31,1,1,0,0,1.8986313343048096
601209,32,,,,,0.3975179195404053
601209,33,,,,,0.3901543617248535
601209,34,5,1,0,0,1.4732046127319336
601209,35,,,,,0.40348005294799805
601209,36,,,,,0.41083812713623047
601209,37,,,,,0.3944733142852783
601209,38,2,0,0,0,1.466700553894043
601209,39,,,,,0.3883042335510254
601209,40,,,,,0.7298476696014404
601209,41,9,2,0,0,1.5749011039733887
601209,42,1,1,0,0,2.084627866744995
601209,43,1,0,0,0,1.9283230304718018
601209,44,1,0,0,0,2.3010647296905518
601209,45,7,1,0,0,2.419708251953125
601209,46,1,0,0,0,1.7415871620178223
601209,47,,,,,0.3931248188018799
601209,48,1,0,0,0,1.9309749603271484
601209,49,3,1,0,0,1.5777597427368164
601209,50,1,0,1,0,3.108532667160034
601209,51,1,1,0,0,2.411489486694336
601209,52,2,1,0,0,1.7318065166473389
601209,53,7,1,0,0,2.4353904724121094
601209,54,1,1,0,0,2.3343331813812256
601209,55,4,1,0,0,2.2956058979034424
601209,56,6,0,0,0,1.830918788909912
601209,57,1,0,0,0,1.4678773880004883
601209,58,2,1,0,0,1.4453372955322266
601209,59,5,0,0,0,1.9185914993286133
601209,60,,,,,0.41722822189331055
601209,61,3,0,0,0,2.0838534832000732
601209,62,5,2,0,0,2.1936657428741455
601209,63,23,1,0,0,1.497812032699585
601209,64,,,,,0.411074161529541
601209,65,7,1,0,0,2.070939779281616
601209,66,2,1,0,0,2.28424072265625
601209,67,,,,,0.3922269344329834
601209,68,,,,,0.39074230194091797
601209,69,,,,,0.3879256248474121
601209,70,1,0,0,0,1.7137486934661865
601209,71,1,1,0,0,1.764721155166626
601209,72,1,1,0,0,1.640312671661377
601209,73,,,,,0.40923571586608887
601209,74,,,,,0.3948974609375
601209,75,,,,,0.3934204578399658
601209,76,,,,,0.3923828601837158
601209,77,3,0,0,0,3.0451560020446777
601209,78,7,1,0,0,1.6877107620239258
601209,79,5,0,0,0,1.4831886291503906
601209,80,,,,,0.7147412300109863
601209,81,,,,,0.39815402030944824
601209,82,3,1,0,0,1.8232619762420654
601209,83,,,,,0.3891875743865967
601209,84,2,1,0,0,2.008279800415039
601209,85,,,,,0.38869571685791016
601209,86,4,2,0,0,2.047159433364868
601209,87,4,1,0,0,1.9012441635131836
601209,88,2,1,0,0,2.1734488010406494
601209,89,,,,,0.4035024642944336
601209,90,2,1,0,0,1.5569961071014404
601209,91,7,2,0,0,1.9650068283081055
601209,92,,,,,0.4138362407684326
601209,93,,,,,0.7234597206115723
601209,94,3,1,0,0,2.0715301036834717
601209,95,7,2,0,0,2.1486635208129883
601209,96,,,,,0.39555811882019043
601209,97,2,0,0,0,2.296745538711548
601209,98,,,,,0.3971691131591797
601209,99,,,,,0.41869306564331055
601209,100,,,,,0.40784168243408203
601209,101,,,,,0.40646791458129883
601209,102,,,,,0.3849356174468994
601209,103,,,,,0.41305112838745117
601209,104,1,1,0,0,1.8600184917449951
601209,105,3,1,0,0,1.7493529319763184
601209,106,4,2,0,0,2.4044957160949707
601209,107,,,,,0.4149184226989746
601209,108,2,1,0,0,1.451183557510376
601209,109,3,2,0,0,1.6979999542236328
601209,110,4,2,0,0,1.5727612972259521
601209,111,2,1,0,0,2.319230318069458
601209,112,,,,,0.40471649169921875
601209,113,,,,,0.4084961414337158
601209,114,,,,,0.39145398139953613
601209,115,,,,,0.39412856101989746
601209,116,,,,,0.3980286121368408
601209,117,6,3,0,0,2.182781219482422
601209,118,4,1,1,0,1.6414942741394043
601209,119,6,2,0,0,1.7020421028137207
601209,120,,,,,0.39144277572631836
601209,121,16,3,0,0,1.65016770362854
601209,122,,,,,0.7259001731872559
601209,123,,,,,0.39243531227111816
601209,124,3,1,0,0,1.8593018054962158
601209,125,4,2,0,0,1.9299707412719727
601209,126,3,1,0,0,1.767151117324829
601209,127,27,1,0,0,1.4917385578155518
601209,128,2,0,0,0,2.139674425125122
601209,129,,,,,0.39173173904418945
601209,130,9,0,0,0,1.8514888286590576
601209,131,2,1,0,0,1.9056568145751953
601209,132,,,,,0.4051342010498047
601209,133,2,1,0,0,2.1452670097351074
601209,134,27,4,1,0,2.2315988540649414
601209,135,,,,,0.3921775817871094
601209,136,,,,,0.38588380813598633
601209,137,3,1,0,0,1.8539087772369385
601209,138,23,0,0,0,2.2660443782806396
601209,139,16,4,0,0,1.796229362487793
601209,140,8,4,0,0,1.7660512924194336
601209,141,10,0,1,0,2.15885853767395
601209,142,2,1,0,0,2.1599924564361572
601209,143,2,0,1,0,2.3075997829437256
601209,144,4,3,0,0,1.6211216449737549
601209,145,,,,,0.38602757453918457
601209,146,2,1,0,0,1.8166611194610596
601209,147,,,,,0.38454699516296387
601209,148,,,,,0.38805603981018066
601209,149,2,1,0,0,1.741384506225586
601209,150,5,1,0,0,2.1298201084136963
601209,151,,,,,0.4024536609649658
601209,152,,,,,0.7209069728851318
601209,153,,,,,0.4021313190460205
601209,154,1,1,0,0,1.80855393409729
601209,155,3,2,0,0,2.170177698135376
601209,156,3,1,0,0,2.0241053104400635
601209,157,,,,,0.408597469329834
601209,158,2,1,0,0,2.0396316051483154
601209,159,2,2,0,0,1.95041823387146
601209,160,4,1,0,0,2.3687379360198975
601209,161,30,1,0,0,1.49442458152771
601209,162,,,,,0.44796037673950195
601209,163,3,2,0,0,2.100383758544922
601209,164,,,,,0.396101713180542
601209,165,,,,,0.8211731910705566
601209,166,9,3,0,0,2.3621749877929688
601209,167,,,,,0.3859994411468506
601209,168,1,1,0,0,2.4432435035705566
601209,169,2,1,0,0,1.8608484268188477
601209,170,,,,,0.39879322052001953
601209,171,3,1,0,0,2.235503911972046
601209,172,5,1,0,0,2.081944227218628
601209,173,4,1,0,0,2.1360838413238525
601209,174,,,,,0.3916165828704834
601209,175,,,,,0.20972371101379395
601209,176,,,,,0.38786959648132324
601209,177,,,,,0.28958940505981445
601209,178,,,,,0.2007579803466797
601209,179,1,1,0,0,2.013051748275757
601209,180,3,1,0,0,1.5246868133544922
601209,181,6,2,0,0,2.1652276515960693
601209,182,,,,,0.2619476318359375
601209,183,4,2,0,0,1.9987587928771973
601209,184,2,1,0,0,1.752317190170288
601209,185,,,,,0.38968896865844727
601209,186,,,,,0.3954784870147705
601209,187,1,1,0,0,1.6288354396820068
601209,188,2,1,0,0,2.1554408073425293
601209,189,3,1,0,0,2.0540056228637695
601209,190,,,,,0.4087669849395752
601209,191,4,1,0,0,1.601869821548462
601209,192,3,1,0,0,1.629070520401001
601209,193,1,1,0,0,2.3289833068847656
601209,194,,,,,0.6754128932952881
601209,195,1,1,0,0,2.5822763442993164
601209,196,1,0,0,0,1.4432616233825684
601209,197,5,1,0,0,1.617021083831787
601209,198,,,,,0.3865225315093994
601209,199,,,,,0.2615187168121338
601209,200,1,0,0,0,1.6271398067474365
601209,201,,,,,0.20899462699890137
601209,202,,,,,0.22663664817810059
601209,203,13,0,0,0,1.688627004623413
601209,204,,,,,0.3282129764556885
601209,205,3,0,0,0,1.7485921382904053
601209,206,4,1,0,0,1.8714511394500732
601209,207,,,,,0.7319948673248291
601209,208,4,2,0,0,1.6479997634887695
601209,209,1,0,0,0,2.415571451187134
601209,210,,,,,0.39209794998168945
601209,211,5,1,0,0,2.4153695106506348
601209,212,,,,,0.40178751945495605
601209,213,,,,,0.38584280014038086
601209,214,,,,,0.3145751953125
601209,215,1,0,0,0,1.4380276203155518
601209,216,1,1,0,0,2.048107624053955
601209,217,3,1,0,0,2.0570247173309326
601209,218,2,0,0,0,1.6374485492706299
601209,219,,,,,0.3966939449310303
601209,220,5,0,0,0,1.9603688716888428
601209,221,,,,,0.38839268684387207
601209,222,,,,,0.7274723052978516
601209,223,7,3,0,0,1.473374366760254
601209,224,,,,,0.3911569118499756
601209,225,,,,,0.2937595844268799
601209,226,4,2,0,0,1.595710277557373
601209,227,,,,,0.30619239807128906
601209,228,,,,,0.8561012744903564
601209,229,,,,,0.3973429203033447
601209,230,,,,,0.3865671157836914
601209,231,,,,,0.35328030586242676
601209,232,,,,,0.7151744365692139
601209,233,,,,,1.0533909797668457
601209,234,,,,,0.41417431831359863
601209,235,,,,,0.7297532558441162
601209,236,,,,,0.33245849609375
601209,237,,,,,0.39366841316223145
601209,238,,,,,0.3364274501800537
601209,239,,,,,0.25612378120422363
601209,240,,,,,0.4064157009124756
601209,241,,,,,0.2193455696105957
601209,242,,,,,0.3419308662414551
601209,243,11,3,0,0,1.6295592784881592
601209,244,2,0,0,0,1.7358098030090332
601209,245,3,1,0,0,1.3136513233184814
601209,246,,,,,0.4008920192718506
601209,247,,,,,0.44979190826416016
601209,248,4,0,0,0,2.105274200439453
601209,249,4,1,0,0,1.5253384113311768
601209,250,5,1,0,0,1.8200993537902832
601209,251,1,0,0,0,2.1803207397460938
601209,252,,,,,0.22012782096862793
601209,253,,,,,0.3938417434692383
601209,254,3,1,0,0,1.4198861122131348
601209,255,5,1,1,0,1.7824721336364746
601209,256,2,0,0,0,1.535372018814087
601209,257,29,1,0,0,1.9515442848205566
601209,258,3,2,0,0,2.128232002258301
601209,259,1,0,1,0,2.339674472808838
601209,260,,,,,0.9490461349487305
601209,261,1,0,0,0,1.898097276687622
601209,262,3,1,0,0,2.296759843826294
601209,263,22,3,0,0,2.609344005584717
601209,264,3,2,0,0,2.704543352127075
601209,265,,,,,0.3857076168060303
601209,266,13,0,0,0,2.205857992172241
601209,267,2,0,0,0,1.6568434238433838
601209,268,2,1,0,0,1.4953393936157227
601209,269,,,,,0.20311617851257324
601209,270,5,0,0,0,2.575608968734741
601209,271,,,,,0.35083675384521484
601209,272,,,,,0.2945404052734375
601209,273,,,,,0.4940612316131592
601209,274,,,,,0.412569522857666
601209,275,1,1,0,0,1.9303562641143799
601209,276,,,,,0.4105672836303711
601209,277,14,0,0,0,1.8845252990722656
601209,278,7,0,1,0,2.350614547729492
601209,279,3,0,0,0,1.9999821186065674
601209,280,1,0,0,0,1.6479854583740234
601209,281,,,,,0.3995392322540283
601209,282,,,,,0.4204089641571045
601209,283,,,,,0.41012120246887207
601209,284,1,1,0,0,1.718682050704956
601209,285,0,0,1,0,2.1906166076660156
601209,286,3,1,0,0,1.6511316299438477
601209,287,,,,,0.39313769340515137
601209,288,34,0,6,0,2.6463048458099365
601209,289,,,,,0.39252233505249023
601209,290,28,0,2,0,1.734454870223999
601209,291,3,0,0,0,2.195969581604004
601209,292,7,5,0,0,1.8013203144073486
601209,293,,,,,0.4584009647369385
601209,294,,,,,0.4786412715911865
601209,295,,,,,0.21380329132080078
601209,296,,,,,0.2567570209503174
601209,297,,,,,0.23633050918579102
601209,298,,,,,0.3934917449951172
601209,299,,,,,0.40506982803344727
601209,300,2,1,0,0,1.759976863861084
601209,301,19,3,0,0,2.074171543121338
601209,302,6,4,0,0,2.064974784851074
601209,303,,,,,0.2353532314300537
601209,304,,,,,0.3919405937194824
601209,305,3,0,0,0,1.3254787921905518
601209,306,,,,,0.3854198455810547
601209,307,,,,,0.3864572048187256
601209,308,4,1,0,0,1.7030441761016846
601209,309,1,1,0,0,2.1798818111419678
601209,310,,,,,0.3854207992553711
601209,311,,,,,0.3853733539581299
601209,312,2,0,0,0,1.305359125137329
601209,313,,,,,0.3937687873840332
601209,314,5,0,0,0,2.205029249191284
601209,315,12,1,1,0,1.9613432884216309
601209,316,,,,,0.19710707664489746
601209,317,,,,,0.30089402198791504
601209,318,,,,,0.2910430431365967
601209,319,,,,,0.4790034294128418
601209,320,7,0,0,0,1.519106149673462
601209,321,1,1,0,0,2.2473316192626953
601209,322,2,1,0,0,2.557936191558838
601209,323,,,,,0.42380380630493164
601209,324,1,0,0,0,2.170901298522949
601209,325,6,1,1,0,1.6220641136169434
601209,326,2,0,0,0,1.4660594463348389
601209,327,5,0,0,0,1.644334316253662
