625892,1,,,,,2.3275716304779053
625892,2,,,,,2.673093557357788
625892,3,6,1,0,0,5.945629596710205
625892,4,,,,,2.488198757171631
625892,5,3,1,0,0,13.7947838306427
625892,6,2,1,0,0,3.443335771560669
625892,7,,,,,5.865912914276123
625892,8,4,1,0,0,22.85313630104065
625892,9,2,1,0,0,2.4713730812072754
625892,10,4,1,0,0,2.1831610202789307
625892,11,5,2,0,0,13.944024562835693
625892,12,68,0,0,0,2.1214358806610107
625892,13,,,,,1.3955192565917969
625892,14,1,1,0,0,1.3151488304138184
625892,15,3,1,0,0,1.4727928638458252
625892,16,3,1,0,0,1.916255235671997
625892,17,1,1,0,0,4.424283981323242
625892,18,,,,,0.8043646812438965
625892,19,,,,,0.25630831718444824
625892,20,2,1,0,0,1.4883990287780762
625892,21,2,1,0,0,2.237306833267212
625892,22,3,1,0,0,1.799100637435913
625892,23,,,,,0.2819826602935791
625892,24,3,1,0,0,1.6433665752410889
625892,25,11,1,0,0,2.0277719497680664
625892,26,4,1,0,0,1.6977968215942383
625892,27,,,,,0.3642551898956299
625892,28,3,1,0,0,2.40093731880188
625892,29,,,,,0.3867673873901367
625892,30,4,1,0,0,2.209435224533081
625892,31,5,2,0,0,1.8814551830291748
