615111,1,,,,,0.6388370990753174
615111,2,,,,,0.6376104354858398
615111,3,0,0,1,0,1.7775588035583496
615111,4,3,1,0,0,1.5541985034942627
615111,5,1,1,0,0,2.0708553791046143
615111,6,2,1,0,0,1.7918713092803955
615111,7,,,,,0.6697192192077637
615111,8,,,,,0.9849417209625244
615111,9,,,,,0.73236083984375
615111,10,,,,,0.852607011795044
615111,11,5,0,0,0,2.16271710395813
615111,12,1,1,0,0,2.136070489883423
615111,13,,,,,0.8193445205688477
615111,14,2,0,0,0,2.079562187194824
615111,15,1,0,0,0,1.6997737884521484
615111,16,1,0,0,0,1.6172213554382324
615111,17,,,,,0.8372623920440674
615111,18,3,2,0,0,2.6810388565063477
615111,19,2,1,0,0,2.361462116241455
615111,20,1,1,0,0,1.900965929031372
615111,21,2,1,0,0,1.9486069679260254
615111,22,,,,,1.2486982345581055
615111,23,5,0,0,0,2.3899405002593994
615111,24,2,1,0,0,1.7414546012878418
615111,25,,,,,0.79498291015625
615111,26,,,,,0.7693648338317871
615111,27,,,,,0.833050012588501
615111,28,1,1,0,0,2.1306920051574707
615111,29,1,0,0,0,2.783281087875366
615111,30,2,1,0,0,1.745694875717163
615111,31,3,2,0,0,2.0129663944244385
615111,32,,,,,0.8249161243438721
615111,33,1,1,0,0,2.5917115211486816
615111,34,,,,,0.9533145427703857
615111,35,5,0,0,0,2.343461275100708
615111,36,2,1,0,0,2.2656376361846924
615111,37,2,1,0,0,1.8569626808166504
615111,38,2,1,0,0,2.5541555881500244
615111,39,9,0,0,0,2.9720895290374756
615111,40,4,1,0,0,3.536224365234375
615111,41,,,,,1.6275944709777832
615111,42,2,1,0,0,2.465278148651123
615111,43,3,2,0,0,2.6305291652679443
615111,44,16,2,0,0,2.211958408355713
615111,45,4,2,0,0,2.4442050457000732
615111,46,11,2,0,0,2.595679998397827
615111,47,2,1,0,0,2.879335641860962
615111,48,,,,,0.9931111335754395
615111,49,,,,,1.0498363971710205
615111,50,,,,,1.570124864578247
615111,51,4,1,0,0,2.3830268383026123
615111,52,1,1,1,0,3.2436118125915527
615111,53,,,,,0.9332113265991211
615111,54,1,0,0,0,2.421823501586914
615111,55,2,1,0,0,2.4810214042663574
615111,56,4,2,0,0,2.544023036956787
615111,57,4,1,0,0,2.123875617980957
615111,58,2,1,0,0,2.8299543857574463
615111,59,3,1,0,0,1.6903877258300781
615111,60,1,0,0,0,2.3142573833465576
615111,61,,,,,0.9044725894927979
615111,62,3,0,0,0,2.66788387298584
615111,63,,,,,1.4523725509643555
615111,64,,,,,0.9372706413269043
615111,65,2,1,0,0,2.366060733795166
615111,66,3,1,0,0,2.5094892978668213
615111,67,,,,,1.5459582805633545
615111,68,1,1,0,0,2.9859824180603027
615111,69,2,1,0,0,2.3222410678863525
615111,70,3,2,0,0,2.5764083862304688
615111,71,1,1,0,0,1.8967626094818115
615111,72,1,1,0,0,2.7410788536071777
615111,73,5,1,0,0,2.7934632301330566
615111,74,1,1,0,0,2.261942148208618
615111,75,,,,,1.2783184051513672
615111,76,,,,,1.079477310180664
615111,77,1,1,0,0,2.1669740676879883
615111,78,6,3,0,0,2.5289978981018066
615111,79,8,6,0,0,2.964369773864746
615111,80,,,,,1.3481736183166504
615111,81,2,1,0,0,2.426875591278076
615111,82,15,1,0,0,2.760995626449585
615111,83,2,1,0,0,2.800236701965332
615111,84,,,,,0.7484235763549805
615111,85,2,1,0,0,2.3058393001556396
615111,86,2,1,0,0,1.9433913230895996
615111,87,2,1,0,0,2.6361746788024902
615111,88,,,,,0.7829926013946533
615111,89,,,,,1.4538145065307617
615111,90,,,,,0.8287136554718018
615111,91,2,1,0,0,2.4719061851501465
615111,92,2,1,0,0,2.7593119144439697
615111,93,3,2,0,0,2.295377492904663
615111,94,2,1,0,0,2.7478737831115723
615111,95,,,,,0.9985535144805908
615111,96,2,1,0,0,2.9300405979156494
615111,97,,,,,1.960336446762085
615111,98,,,,,1.1028354167938232
615111,99,,,,,0.9137284755706787
615111,100,,,,,0.9870426654815674
615111,101,2,1,0,0,3.2479655742645264
615111,102,3,2,0,0,2.9883785247802734
615111,103,3,2,0,0,2.9361300468444824
615111,104,3,2,0,0,2.406221628189087
615111,105,,,,,1.8280596733093262
615111,106,3,1,0,0,2.4439406394958496
