654558,1,,,,,0.7338452339172363
654558,2,,,,,0.45295119285583496
654558,3,,,,,0.4608192443847656
654558,4,,,,,0.49053502082824707
654558,5,,,,,0.8553588390350342
654558,6,,,,,0.8143167495727539
654558,7,,,,,0.8316874504089355
654558,8,,,,,1.1526978015899658
654558,9,3,1,0,0,2.728562355041504
654558,10,,,,,0.48426127433776855
654558,11,,,,,0.8332169055938721
654558,12,,,,,0.6192684173583984
654558,13,,,,,0.5574710369110107
654558,14,,,,,0.7949280738830566
654558,15,2,0,0,0,2.675034999847412
654558,16,3,1,0,0,2.4263603687286377
654558,17,1,0,0,0,2.566277265548706
654558,18,,,,,0.8819072246551514
654558,19,,,,,0.7037754058837891
654558,20,,,,,0.6055829524993896
654558,21,2,1,0,0,2.3053040504455566
654558,22,1,1,0,0,1.7724905014038086
654558,23,5,1,0,0,2.189800977706909
654558,24,3,1,0,0,2.6262173652648926
654558,25,,,,,0.7240743637084961
654558,26,,,,,0.7187180519104004
654558,27,,,,,0.7664589881896973
654558,28,,,,,0.8786351680755615
654558,29,,,,,1.0344791412353516
654558,30,,,,,0.7021331787109375
654558,31,,,,,0.8884308338165283
654558,32,2,1,0,0,3.060868501663208
654558,33,,,,,0.86954665184021
654558,34,,,,,0.6832275390625
654558,35,6,0,0,0,2.5782790184020996
654558,36,,,,,0.8275434970855713
654558,37,,,,,1.3504712581634521
654558,38,,,,,0.9063916206359863
654558,39,,,,,0.7984154224395752
654558,40,,,,,0.6238949298858643
654558,41,,,,,0.9399230480194092
654558,42,,,,,0.8019921779632568
654558,43,38,1,0,0,2.6852006912231445
654558,44,,,,,1.0923113822937012
654558,45,,,,,1.0594394207000732
654558,46,,,,,0.8801610469818115
654558,47,,,,,0.8066496849060059
654558,48,3,0,0,0,2.7590436935424805
654558,49,,,,,0.6714632511138916
654558,50,,,,,0.823922872543335
654558,51,,,,,0.6110289096832275
654558,52,,,,,0.7684264183044434
654558,53,,,,,0.615741491317749
654558,54,,,,,1.133251667022705
654558,55,5,1,0,0,2.6213932037353516
654558,56,,,,,0.6890585422515869
654558,57,,,,,1.029961347579956
654558,58,,,,,0.9745941162109375
654558,59,2,0,0,0,2.7762556076049805
654558,60,,,,,0.9038183689117432
654558,61,,,,,0.6354963779449463
654558,62,,,,,0.8652706146240234
654558,63,,,,,0.9037230014801025
654558,64,4,2,0,0,2.1128246784210205
654558,65,,,,,0.6057705879211426
654558,66,,,,,0.8243587017059326
654558,67,,,,,0.947669267654419
654558,68,,,,,0.7763526439666748
654558,69,2,0,0,0,1.8004608154296875
654558,70,,,,,0.7136163711547852
654558,71,,,,,0.8062443733215332
654558,72,2,0,0,0,2.4700801372528076
654558,73,,,,,1.0021445751190186
654558,74,,,,,0.5142388343811035
654558,75,,,,,0.6409070491790771
654558,76,,,,,0.9660770893096924
654558,77,1,0,0,0,2.8335773944854736
654558,78,,,,,0.9898562431335449
654558,79,,,,,0.7503077983856201
654558,80,,,,,1.1925268173217773
654558,81,5,1,0,0,2.908172130584717
654558,82,,,,,0.6701898574829102
654558,83,,,,,0.5135197639465332
654558,84,,,,,1.0271930694580078
654558,85,,,,,0.8506145477294922
654558,86,,,,,1.077732801437378
654558,87,,,,,0.9272947311401367
654558,88,,,,,0.8538510799407959
654558,89,,,,,0.7821636199951172
654558,90,,,,,1.1527161598205566
654558,91,3,0,0,0,37.13548445701599
654558,92,13,0,0,0,17.668864011764526
654558,93,3,0,0,0,1.8871970176696777
654558,94,,,,,0.2862391471862793
654558,95,,,,,0.26797962188720703
654558,96,1,0,0,0,1.9775733947753906
654558,97,,,,,0.45366859436035156
654558,98,,,,,0.333831787109375
654558,99,,,,,0.2801191806793213
654558,100,3,1,0,0,13.533432722091675
654558,101,13,1,0,0,2.228764533996582
654558,102,,,,,1.407820701599121
654558,103,1,0,0,0,1.9812371730804443
654558,104,,,,,0.2466106414794922
654558,105,,,,,0.2644784450531006
654558,106,,,,,0.3018496036529541
654558,107,,,,,0.2621746063232422
654558,108,8,0,0,0,1.8092219829559326
654558,109,,,,,0.3358166217803955
654558,110,,,,,0.28678369522094727
654558,111,,,,,0.28634023666381836
654558,112,,,,,0.42735910415649414
654558,113,,,,,0.2898697853088379
654558,114,,,,,7.857902526855469
654558,115,,,,,2.521707534790039
654558,116,,,,,1.3211994171142578
654558,117,,,,,3.580310344696045
654558,118,4,1,0,0,4.98493218421936
654558,119,,,,,4.186749458312988
654558,120,,,,,3.825732946395874
654558,121,,,,,4.5322136878967285
654558,122,,,,,4.290213584899902
