651800,1,,,,,1.4468858242034912
651800,2,,,,,0.8920950889587402
651800,3,2,1,0,0,12.478771448135376
651800,4,,,,,1.6313400268554688
651800,5,,,,,1.0171406269073486
651800,6,3,1,0,0,3.011525869369507
651800,7,2,1,0,0,2.6326065063476562
651800,8,2,2,0,0,2.30036997795105
651800,9,,,,,0.6891543865203857
651800,10,,,,,1.4367389678955078
651800,11,,,,,6.275454998016357
651800,12,,,,,1.2068936824798584
651800,13,2,1,0,0,7.383679389953613
651800,14,3,2,0,0,3.1708149909973145
651800,15,1,0,0,0,3.497182846069336
651800,16,2,1,0,0,1.97446608543396
651800,17,2,1,0,0,1.6773755550384521
651800,18,,,,,1.470451831817627
651800,19,,,,,0.9281704425811768
651800,20,2,1,0,0,2.987555742263794
651800,21,1,1,0,0,3.2900164127349854
651800,22,1,1,0,0,2.7400643825531006
651800,23,1,0,1,0,2.8793888092041016
651800,24,2,1,0,0,2.196240186691284
651800,25,,,,,3.032195568084717
651800,26,2,1,0,0,3.859186887741089
651800,27,,,,,1.3658273220062256
651800,28,2,1,0,0,2.708669424057007
651800,29,,,,,0.8478860855102539
651800,30,2,1,0,0,1.9415054321289062
651800,31,,,,,0.6699094772338867
651800,32,2,1,0,0,2.3241162300109863
651800,33,1,1,0,0,2.9514098167419434
651800,34,,,,,1.606794834136963
651800,35,3,2,0,0,2.5724313259124756
651800,36,,,,,5.095744609832764
651800,37,2,1,0,0,12.582651138305664
651800,38,,,,,2.374927282333374
651800,39,3,1,0,0,2.4914844036102295
651800,40,2,1,0,0,9.248227834701538
651800,41,2,1,0,0,2.391852378845215
651800,42,1,1,0,0,10.160017490386963
651800,43,2,0,0,0,2.9087796211242676
651800,44,,,,,1.3979170322418213
651800,45,,,,,4.177388668060303
651800,46,2,1,0,0,3.215115785598755
651800,47,,,,,1.222668170928955
651800,48,,,,,2.0071606636047363
651800,49,3,1,0,0,3.457979679107666
651800,50,1,1,0,0,2.0256080627441406
651800,51,,,,,0.9097285270690918
651800,52,,,,,1.1786346435546875
651800,53,,,,,0.8001420497894287
651800,54,2,1,0,0,3.071276903152466
651800,55,1,1,0,0,3.0019805431365967
651800,56,2,1,0,0,2.1074514389038086
651800,57,7,1,0,0,2.6513512134552
651800,58,2,1,0,0,7.502542495727539
651800,59,4,0,0,0,2.8318421840667725
651800,60,2,1,0,0,2.7235021591186523
651800,61,,,,,1.6466362476348877
651800,62,2,1,0,0,2.6955015659332275
651800,63,4,1,0,0,6.843149185180664
651800,64,4,2,0,0,2.5594136714935303
651800,65,1,0,0,0,2.705136775970459
651800,66,5,1,0,0,2.348599910736084
651800,67,2,1,0,0,4.080945730209351
651800,68,,,,,0.9702804088592529
651800,69,2,1,0,0,2.7261900901794434
651800,70,1,1,0,0,2.6873764991760254
651800,71,2,1,0,0,2.855196475982666
651800,72,2,1,0,0,2.2308106422424316
651800,73,,,,,1.7256062030792236
651800,74,3,2,0,0,3.193963050842285
651800,75,2,1,0,0,3.3100929260253906
651800,76,2,1,0,0,3.0294158458709717
651800,77,2,1,0,0,3.1567893028259277
651800,78,2,1,0,0,3.273595094680786
651800,79,,,,,0.8784079551696777
651800,80,,,,,0.7849481105804443
651800,81,3,2,0,0,3.1147549152374268
651800,82,,,,,0.7805678844451904
651800,83,2,1,0,0,3.22065806388855
651800,84,1,1,0,0,2.017120122909546
651800,85,1,0,0,0,2.438807487487793
651800,86,2,1,0,0,3.207096576690674
651800,87,2,1,0,0,3.211398124694824
651800,88,6,3,0,0,2.4244911670684814
651800,89,2,1,0,0,2.2686522006988525
651800,90,2,1,0,0,2.232900381088257
651800,91,3,2,0,0,3.2003955841064453
651800,92,1,1,0,0,3.189781904220581
651800,93,2,1,0,0,2.4491896629333496
651800,94,2,1,0,0,3.317296028137207
651800,95,2,1,0,0,6.9924445152282715
651800,96,2,1,0,0,2.7273313999176025
651800,97,2,1,0,0,2.81426739692688
651800,98,2,1,0,0,3.0796146392822266
651800,99,3,2,0,0,2.6854796409606934
651800,100,2,1,0,0,2.8224172592163086
651800,101,3,0,0,0,2.6394734382629395
651800,102,2,1,0,0,2.555274486541748
651800,103,2,1,0,0,3.4113500118255615
651800,104,,,,,1.3678581714630127
651800,105,3,2,0,0,3.1148948669433594
651800,106,,,,,6.118934154510498
651800,107,2,1,0,0,3.221644163131714
651800,108,1,0,0,0,2.7123708724975586
651800,109,2,1,0,0,2.6150474548339844
651800,110,,,,,0.9166231155395508
651800,111,2,1,0,0,2.9182324409484863
651800,112,,,,,1.1446895599365234
651800,113,,,,,9.205554723739624
651800,114,5,0,0,0,2.2117769718170166
651800,115,1,0,0,0,2.9225499629974365
651800,116,,,,,1.0677893161773682
651800,117,,,,,2.2831931114196777
651800,118,,,,,1.594738245010376
651800,119,2,1,0,0,2.5042645931243896
651800,120,3,2,0,0,2.883359432220459
651800,121,2,1,0,0,2.3201825618743896
651800,122,1,1,0,0,2.797529458999634
651800,123,,,,,1.8946306705474854
651800,124,,,,,1.6153554916381836
651800,125,,,,,1.0888097286224365
651800,126,2,0,0,0,1.9834749698638916
651800,127,4,1,0,0,3.4503979682922363
651800,128,4,2,0,0,2.8953943252563477
651800,129,1,1,0,0,2.679110527038574
651800,130,2,1,0,0,2.2065086364746094
651800,131,2,1,0,0,2.9264628887176514
651800,132,3,1,0,0,2.7156667709350586
651800,133,,,,,0.8364198207855225
651800,134,4,1,0,0,2.189990520477295
651800,135,2,1,0,0,2.3676302433013916
