692131,1,,,,,0.6030430793762207
692131,2,,,,,0.5868704319000244
692131,3,38,0,0,0,2.646040201187134
692131,4,,,,,0.8703110218048096
692131,5,,,,,0.9689314365386963
692131,6,,,,,0.9831156730651855
692131,7,,,,,0.8353562355041504
692131,8,,,,,0.5157654285430908
692131,9,36,0,0,0,2.385464668273926
692131,10,12,1,0,0,2.4152374267578125
692131,11,,,,,1.0361926555633545
692131,12,,,,,0.739222526550293
692131,13,,,,,0.7878837585449219
692131,14,,,,,0.8726229667663574
692131,15,67,0,0,0,2.0655815601348877
692131,16,2,0,0,0,2.494333505630493
692131,17,1,0,0,0,1.9234893321990967
692131,18,,,,,1.1987709999084473
692131,19,,,,,0.8865833282470703
692131,20,3,0,0,0,3.0354702472686768
692131,21,,,,,1.0578415393829346
692131,22,,,,,0.7114601135253906
692131,23,,,,,0.5663580894470215
692131,24,,,,,0.7275505065917969
692131,25,4,0,0,0,2.6846203804016113
692131,26,,,,,1.0431993007659912
692131,27,,,,,0.8499836921691895
692131,28,,,,,0.9454021453857422
692131,29,,,,,0.6556441783905029
692131,30,6,1,0,0,3.0245871543884277
692131,31,30,0,0,0,2.9150638580322266
692131,32,5,2,0,0,2.7646472454071045
692131,33,,,,,0.9663469791412354
692131,34,,,,,0.6090424060821533
692131,35,,,,,0.8822050094604492
692131,36,,,,,0.6887562274932861
692131,37,9,0,0,0,2.0274646282196045
692131,38,,,,,0.620253324508667
692131,39,,,,,0.6696081161499023
692131,40,,,,,0.8328325748443604
692131,41,,,,,1.0819709300994873
692131,42,,,,,1.2004117965698242
692131,43,,,,,0.8720672130584717
692131,44,21,1,0,0,2.8972911834716797
692131,45,,,,,0.8202545642852783
692131,46,,,,,0.7250971794128418
692131,47,28,0,0,0,2.4597620964050293
692131,48,,,,,0.665931224822998
692131,49,23,2,0,0,3.631068468093872
692131,50,3,1,0,0,2.553450584411621
692131,51,,,,,0.7058703899383545
692131,52,,,,,1.0280628204345703
692131,53,,,,,0.8522093296051025
692131,54,,,,,0.796818733215332
692131,55,47,0,0,0,2.042469024658203
692131,56,,,,,1.0031983852386475
692131,57,1,0,0,0,2.1131176948547363
692131,58,7,1,0,0,2.128587245941162
692131,59,,,,,0.7745018005371094
692131,60,,,,,0.5459880828857422
692131,61,1,0,0,0,2.486140012741089
692131,62,,,,,1.0420856475830078
692131,63,4,1,0,0,2.811223268508911
692131,64,,,,,1.0333871841430664
692131,65,51,3,0,0,2.2967023849487305
692131,66,1,0,0,0,2.5084235668182373
692131,67,,,,,1.0234441757202148
692131,68,49,0,0,0,2.969083786010742
692131,69,,,,,0.9366803169250488
692131,70,,,,,0.7719235420227051
692131,71,42,2,0,0,2.3359804153442383
692131,72,,,,,0.5742504596710205
692131,73,10,1,0,0,2.7892532348632812
692131,74,2,0,0,0,42.352118253707886
692131,75,,,,,12.025982856750488
692131,76,2,1,0,0,2.701333999633789
692131,77,,,,,0.7613704204559326
692131,78,,,,,0.5705854892730713
692131,79,,,,,0.8771047592163086
692131,80,,,,,0.7762954235076904
692131,81,,,,,0.7533323764801025
692131,82,13,0,0,0,2.5504043102264404
