602531,1,356,10,1,0,1.9143588542938232
602531,2,,,,,0.5913662910461426
602531,3,,,,,0.5981500148773193
602531,4,,,,,0.5891759395599365
602531,5,,,,,0.6065084934234619
602531,6,,,,,0.5684981346130371
602531,7,,,,,0.5801901817321777
602531,8,,,,,0.6754100322723389
602531,9,,,,,0.591559648513794
602531,10,,,,,0.5952222347259521
602531,11,,,,,0.6024289131164551
602531,12,3,1,0,0,2.463310480117798
602531,13,,,,,0.5672295093536377
602531,14,,,,,0.5808303356170654
602531,15,,,,,0.5531258583068848
602531,16,,,,,0.5641725063323975
602531,17,,,,,0.563270092010498
602531,18,,,,,0.5782597064971924
602531,19,,,,,0.563683032989502
602531,20,,,,,0.586500883102417
602531,21,,,,,0.5685992240905762
602531,22,,,,,0.5700440406799316
602531,23,,,,,0.570357084274292
602531,24,,,,,0.5612518787384033
602531,25,,,,,0.5767178535461426
602531,26,,,,,0.5729398727416992
602531,27,4,2,0,0,2.527090311050415
602531,28,,,,,0.4746546745300293
602531,29,2,1,0,0,2.19763445854187
602531,30,5,1,0,0,2.1665923595428467
602531,31,,,,,0.5826835632324219
602531,32,3,1,0,0,2.112856864929199
602531,33,5,1,0,0,1.8114128112792969
602531,34,4,1,0,0,1.8414463996887207
602531,35,6,1,0,0,1.9942214488983154
602531,36,5,1,0,0,1.887789249420166
602531,37,8,1,0,0,2.541640281677246
602531,38,2,1,0,0,2.342764377593994
602531,39,,,,,0.5755167007446289
602531,40,4,2,0,0,2.5026841163635254
602531,41,3,1,0,0,2.233316659927368
602531,42,,,,,0.5665645599365234
602531,43,4,1,0,0,1.9648888111114502
602531,44,3,1,0,0,2.5877115726470947
602531,45,,,,,0.5735211372375488
602531,46,,,,,0.5826511383056641
602531,47,,,,,0.5669248104095459
602531,48,,,,,0.556821346282959
602531,49,,,,,0.5602953433990479
602531,50,,,,,0.5699043273925781
602531,51,,,,,0.5833075046539307
602531,52,,,,,0.5652587413787842
602531,53,,,,,0.5832691192626953
602531,54,,,,,0.5575306415557861
602531,55,,,,,0.5996136665344238
602531,56,,,,,0.5581014156341553
602531,57,,,,,0.5637121200561523
602531,58,,,,,0.5663776397705078
602531,59,,,,,0.5643439292907715
602531,60,,,,,0.5598642826080322
602531,61,,,,,0.5600926876068115
602531,62,4,2,0,0,1.924255609512329
602531,63,,,,,0.48175978660583496
602531,64,,,,,0.5701861381530762
602531,65,,,,,0.5545487403869629
602531,66,,,,,0.5701518058776855
602531,67,,,,,0.5516355037689209
602531,68,,,,,0.5092892646789551
602531,69,,,,,0.562732458114624
602531,70,,,,,0.5538487434387207
602531,71,13,0,0,0,2.356178045272827
602531,72,,,,,0.5934674739837646
602531,73,,,,,0.5707612037658691
602531,74,,,,,0.5777139663696289
602531,75,,,,,0.5642569065093994
602531,76,,,,,0.5512888431549072
602531,77,,,,,0.5649363994598389
602531,78,4,2,0,0,1.9893646240234375
602531,79,,,,,0.48374104499816895
602531,80,,,,,0.5653772354125977
602531,81,3,1,0,0,2.391312837600708
602531,82,,,,,0.5524799823760986
602531,83,,,,,0.5299162864685059
602531,84,,,,,0.5585887432098389
602531,85,,,,,0.5554118156433105
602531,86,,,,,0.5638206005096436
602531,87,3,1,0,0,2.307483434677124
602531,88,,,,,0.47663068771362305
602531,89,,,,,0.5125014781951904
602531,90,,,,,0.5164737701416016
602531,91,,,,,0.529548168182373
602531,92,,,,,0.5799262523651123
602531,93,,,,,0.5466530323028564
602531,94,,,,,0.5170073509216309
602531,95,,,,,0.5646913051605225
602531,96,,,,,0.5182948112487793
602531,97,1,0,0,0,1.6062655448913574
602531,98,2,1,0,0,1.5860633850097656
602531,99,,,,,0.5076181888580322
602531,100,,,,,0.5209622383117676
602531,101,,,,,0.5301814079284668
602531,102,,,,,0.5231456756591797
602531,103,,,,,0.5279333591461182
602531,104,,,,,0.5637295246124268
602531,105,,,,,0.5782577991485596
602531,106,,,,,0.5856752395629883
