601381,1,,,,,0.13190174102783203
601381,2,,,,,0.12908482551574707
601381,3,3,1,0,0,2.1973631381988525
601381,4,28,0,0,0,2.3406753540039062
601381,5,5,2,0,0,1.9355881214141846
601381,6,1,0,0,0,1.739450216293335
601381,7,25,1,0,0,2.0716404914855957
601381,8,2,1,0,0,1.5703930854797363
601381,9,9,0,0,0,1.6955888271331787
601381,10,0,0,1,0,1.9374008178710938
601381,11,1,0,0,0,2.0817270278930664
601381,12,2,1,0,0,1.2995829582214355
601381,13,2,0,0,0,1.6290771961212158
601381,14,,,,,0.17829084396362305
601381,15,,,,,0.4411308765411377
601381,16,22,0,0,0,1.6735219955444336
601381,17,,,,,0.13014483451843262
601381,18,1,0,0,0,2.204526424407959
601381,19,31,0,0,0,1.7412045001983643
601381,20,,,,,0.23964786529541016
601381,21,2,0,0,0,2.0103604793548584
601381,22,2,1,0,0,1.8404712677001953
601381,23,2,1,0,0,1.924267292022705
601381,24,,,,,0.14235472679138184
601381,25,,,,,0.13334393501281738
601381,26,3,1,0,0,1.370751142501831
601381,27,,,,,0.1421797275543213
601381,28,13,0,0,0,1.2734613418579102
601381,29,,,,,0.13503599166870117
601381,30,4,2,0,0,1.7047369480133057
601381,31,1,0,0,0,1.637321949005127
601381,32,2,0,0,0,1.5100035667419434
601381,33,,,,,0.13489031791687012
601381,34,3,0,0,0,1.5181689262390137
601381,35,3,1,0,0,1.925645351409912
601381,36,,,,,0.2506840229034424
601381,37,2,1,0,0,1.3683140277862549
601381,38,,,,,0.1407148838043213
601381,39,,,,,0.251544713973999
601381,40,,,,,0.2417306900024414
601381,41,,,,,0.1295473575592041
601381,42,12,1,0,0,1.244476318359375
601381,43,1,0,0,0,1.7960901260375977
601381,44,4,0,0,0,2.1945714950561523
601381,45,3,2,0,0,1.7502684593200684
601381,46,2,0,1,0,1.4071266651153564
601381,47,18,0,0,0,1.3887882232666016
601381,48,,,,,0.10586881637573242
601381,49,4,1,0,0,1.656313419342041
601381,50,3,1,0,0,1.4469199180603027
601381,51,1,0,0,0,1.6211178302764893
601381,52,2,1,0,0,1.8687474727630615
601381,53,2,1,0,0,1.4458415508270264
601381,54,1,1,0,0,1.6584031581878662
601381,55,,,,,0.12946701049804688
601381,56,2,1,0,0,1.9203948974609375
601381,57,1,1,0,0,1.860269546508789
601381,58,,,,,0.12671947479248047
601381,59,1,1,0,0,1.190772533416748
601381,60,,,,,0.1280052661895752
601381,61,1,1,0,0,2.0406718254089355
601381,62,,,,,0.13787627220153809
601381,63,15,0,0,0,1.2484683990478516
601381,64,,,,,0.1267225742340088
601381,65,1,0,0,0,1.172961950302124
601381,66,1,1,0,0,2.2097933292388916
601381,67,6,0,0,0,1.4754343032836914
601381,68,17,1,0,0,1.6597390174865723
601381,69,,,,,0.24412131309509277
601381,70,1,1,0,0,1.986595630645752
601381,71,3,1,0,0,1.3842003345489502
601381,72,2,1,0,0,1.6170158386230469
601381,73,2,1,0,0,1.3521811962127686
601381,74,2,1,0,0,1.4380059242248535
601381,75,3,1,0,0,1.8128807544708252
601381,76,2,1,0,0,1.4928016662597656
601381,77,1,1,0,0,1.5808191299438477
601381,78,1,1,0,0,1.4317879676818848
601381,79,1,1,0,0,1.4261291027069092
601381,80,2,1,0,0,1.6456975936889648
601381,81,27,1,0,0,2.1222691535949707
601381,82,2,1,0,0,1.551940679550171
601381,83,5,1,0,0,1.498345136642456
601381,84,1,1,0,0,2.0538978576660156
601381,85,14,2,0,0,1.9624550342559814
601381,86,6,1,0,0,1.9014976024627686
