654744,1,33,0,0,0,1.2619376182556152
654744,2,,,,,0.15610790252685547
654744,3,,,,,0.19914746284484863
654744,4,,,,,0.18687009811401367
654744,5,,,,,0.17383265495300293
654744,6,,,,,0.330657958984375
654744,7,,,,,0.20406818389892578
654744,8,,,,,0.22837042808532715
654744,9,,,,,0.17568325996398926
654744,10,,,,,0.16689634323120117
654744,11,,,,,0.21615242958068848
654744,12,,,,,0.17564821243286133
654744,13,,,,,0.3544008731842041
654744,14,,,,,0.2908666133880615
654744,15,,,,,0.258652925491333
654744,16,,,,,0.2462024688720703
654744,17,,,,,0.2902987003326416
654744,18,3,1,0,0,1.9143602848052979
654744,19,,,,,0.2151927947998047
654744,20,,,,,0.2970907688140869
654744,21,,,,,0.24504756927490234
654744,22,,,,,0.38363099098205566
654744,23,,,,,0.4653759002685547
654744,24,,,,,0.29170942306518555
654744,25,,,,,0.22412562370300293
654744,26,,,,,0.21957755088806152
654744,27,,,,,0.19392633438110352
654744,28,,,,,0.23692631721496582
654744,29,,,,,0.17874956130981445
654744,30,,,,,0.19896984100341797
654744,31,,,,,0.16432905197143555
654744,32,,,,,0.16045641899108887
654744,33,,,,,0.35848474502563477
654744,34,,,,,0.3327047824859619
654744,35,,,,,0.2086048126220703
654744,36,,,,,0.24226713180541992
654744,37,,,,,0.18112540245056152
654744,38,,,,,0.16709637641906738
654744,39,,,,,0.28265810012817383
654744,40,,,,,0.20549750328063965
654744,41,,,,,0.18567824363708496
654744,42,,,,,0.18854761123657227
654744,43,,,,,0.17577075958251953
654744,44,,,,,0.16771292686462402
654744,45,6,1,0,0,1.9072320461273193
654744,46,,,,,0.23825621604919434
654744,47,,,,,0.17188382148742676
654744,48,,,,,0.2558732032775879
654744,49,,,,,0.1876811981201172
654744,50,,,,,0.5095975399017334
654744,51,,,,,0.36884212493896484
654744,52,,,,,0.343233585357666
654744,53,,,,,0.4056375026702881
654744,54,,,,,0.3715219497680664
654744,55,23,1,0,0,1.5268535614013672
654744,56,,,,,0.18335437774658203
654744,57,,,,,0.20570945739746094
654744,58,,,,,0.25728797912597656
654744,59,4,1,0,0,1.559645414352417
654744,60,,,,,0.19777131080627441
654744,61,,,,,0.30684542655944824
654744,62,,,,,0.3638648986816406
654744,63,,,,,0.40375638008117676
654744,64,,,,,0.33884596824645996
654744,65,,,,,0.3348355293273926
654744,66,,,,,0.38379454612731934
654744,67,,,,,0.22112488746643066
654744,68,,,,,0.3444645404815674
654744,69,,,,,0.35210371017456055
654744,70,,,,,0.33568239212036133
654744,71,,,,,0.16841840744018555
654744,72,7,1,0,0,1.8247902393341064
654744,73,,,,,0.2468862533569336
654744,74,,,,,0.1963198184967041
654744,75,,,,,0.32654476165771484
654744,76,2,1,0,0,1.7634830474853516
654744,77,,,,,0.1834547519683838
654744,78,,,,,0.31694602966308594
654744,79,,,,,0.20831060409545898
654744,80,,,,,0.1744840145111084
654744,81,,,,,0.3573451042175293
654744,82,,,,,0.2771034240722656
654744,83,,,,,0.22912883758544922
654744,84,3,0,1,0,2.047713279724121
654744,85,,,,,0.37861180305480957
654744,86,,,,,0.27726268768310547
654744,87,2,1,0,0,1.2786705493927002
654744,88,,,,,0.3049743175506592
654744,89,,,,,0.3594822883605957
654744,90,2,0,1,0,1.7980523109436035
654744,91,,,,,0.19340944290161133
654744,92,,,,,0.24381041526794434
654744,93,,,,,0.31200432777404785
654744,94,,,,,0.3284790515899658
654744,95,,,,,0.4525146484375
654744,96,,,,,0.376051664352417
654744,97,,,,,0.26210761070251465
654744,98,,,,,0.35607481002807617
654744,99,,,,,0.2778012752532959
654744,100,,,,,0.2468860149383545
654744,101,,,,,0.22320961952209473
654744,102,,,,,0.4129166603088379
654744,103,,,,,0.1763319969177246
654744,104,,,,,0.2999296188354492
654744,105,,,,,0.2166738510131836
654744,106,,,,,0.4423995018005371
654744,107,,,,,0.26173901557922363
654744,108,,,,,0.29133176803588867
654744,109,,,,,0.20833992958068848
654744,110,,,,,0.1938462257385254
654744,111,,,,,0.2412874698638916
654744,112,,,,,0.2391500473022461
654744,113,,,,,0.3275303840637207
654744,114,,,,,0.3918766975402832
654744,115,,,,,0.3075737953186035
654744,116,,,,,0.3532590866088867
654744,117,,,,,0.22552275657653809
654744,118,,,,,0.17516374588012695
654744,119,,,,,0.16881704330444336
654744,120,,,,,0.16084694862365723
654744,121,,,,,0.2017350196838379
654744,122,,,,,0.1636972427368164
654744,123,,,,,0.1646709442138672
654744,124,,,,,0.2953352928161621
654744,125,,,,,0.2513892650604248
654744,126,,,,,0.2972240447998047
654744,127,,,,,0.2596015930175781
654744,128,,,,,0.17309975624084473
654744,129,,,,,0.18883490562438965
654744,130,,,,,0.17083048820495605
654744,131,,,,,0.17036700248718262
654744,132,,,,,0.309586763381958
654744,133,,,,,0.2866048812866211
654744,134,,,,,0.2078409194946289
654744,135,,,,,0.24013042449951172
654744,136,,,,,0.3854665756225586
654744,137,,,,,0.27709197998046875
654744,138,,,,,0.2864842414855957
654744,139,,,,,0.5011425018310547
654744,140,,,,,0.5853524208068848
654744,141,,,,,0.4843111038208008
654744,142,,,,,0.5112409591674805
654744,143,,,,,0.6022112369537354
654744,144,,,,,0.449326753616333
654744,145,,,,,0.9195280075073242
654744,146,,,,,0.5234336853027344
654744,147,,,,,0.4940927028656006
654744,148,,,,,0.5966486930847168
654744,149,,,,,0.738558292388916
654744,150,,,,,0.5375609397888184
654744,151,,,,,0.5405819416046143
654744,152,,,,,0.7298274040222168
654744,153,,,,,0.5972311496734619
654744,154,,,,,0.8535919189453125
654744,155,,,,,1.1258306503295898
654744,156,,,,,1.0106959342956543
654744,157,,,,,0.8621108531951904
