625353,1,102,5,1,0,1.7306816577911377
625353,2,,,,,0.3770425319671631
625353,3,4,0,0,0,1.6527700424194336
625353,4,4,0,0,0,2.083296060562134
625353,5,3,2,0,0,2.338203191757202
625353,6,1,0,0,0,2.3000447750091553
625353,7,,,,,0.3831465244293213
625353,8,,,,,0.38625431060791016
625353,9,48,0,0,0,2.3701512813568115
625353,10,,,,,0.3854970932006836
625353,11,,,,,0.38373327255249023
625353,12,4,1,0,0,1.8810067176818848
625353,13,4,1,0,0,2.518151044845581
625353,14,3,2,0,0,2.041658878326416
625353,15,2,0,0,0,1.4646368026733398
625353,16,,,,,0.4062178134918213
625353,17,3,1,0,0,1.8972132205963135
625353,18,7,1,0,0,2.2786386013031006
625353,19,4,1,0,0,1.6261157989501953
625353,20,,,,,0.41608166694641113
625353,21,,,,,0.38158226013183594
625353,22,,,,,0.3789949417114258
625353,23,3,2,0,0,2.089165449142456
625353,24,,,,,0.6700859069824219
625353,25,8,1,0,0,1.9693334102630615
625353,26,66,1,0,0,2.1723976135253906
625353,27,15,1,0,0,2.092904806137085
625353,28,,,,,0.38573169708251953
625353,29,,,,,0.42527055740356445
625353,30,,,,,0.9698936939239502
625353,31,9,0,0,0,2.382031202316284
625353,32,7,1,0,0,1.6926560401916504
625353,33,2,1,0,0,1.4538321495056152
625353,34,,,,,0.4885292053222656
625353,35,,,,,0.6235165596008301
625353,36,,,,,0.48244667053222656
625353,37,,,,,0.42754054069519043
625353,38,,,,,0.44005823135375977
625353,39,,,,,0.4514338970184326
625353,40,3,1,0,0,1.890373945236206
625353,41,4,1,0,0,2.259533166885376
625353,42,3,1,0,0,2.1652989387512207
625353,43,,,,,0.7449781894683838
625353,44,5,3,0,0,2.0167739391326904
625353,45,17,0,0,0,2.514415979385376
625353,46,3,3,0,0,2.1874797344207764
625353,47,8,1,0,0,2.3407530784606934
625353,48,,,,,0.6082663536071777
625353,49,0,0,1,0,2.792248010635376
625353,50,,,,,0.6608757972717285
625353,51,,,,,1.338663101196289
625353,52,,,,,0.8581278324127197
625353,53,,,,,0.8215048313140869
625353,54,5,1,0,0,2.808718204498291
625353,55,,,,,1.248065710067749
625353,56,,,,,1.4368577003479004
625353,57,,,,,1.1285998821258545
625353,58,6,2,0,0,2.163771867752075
625353,59,,,,,1.2768712043762207
625353,60,10,1,0,0,2.8759987354278564
625353,61,,,,,1.2169139385223389
625353,62,6,0,0,0,2.476407766342163
625353,63,,,,,1.7021305561065674
625353,64,,,,,0.7356700897216797
625353,65,,,,,1.3118093013763428
625353,66,2,2,0,0,3.138063907623291
625353,67,,,,,1.2930567264556885
625353,68,,,,,0.779608964920044
625353,69,,,,,1.3523104190826416
625353,70,,,,,0.7876532077789307
625353,71,4,2,0,0,3.002485990524292
625353,72,,,,,0.7541394233703613
625353,73,,,,,0.8782844543457031
625353,74,,,,,0.79490065574646
625353,75,,,,,1.3311131000518799
625353,76,1,1,0,0,2.7176332473754883
625353,77,,,,,0.9359238147735596
625353,78,,,,,1.0991919040679932
625353,79,4,1,0,0,2.3588781356811523
625353,80,,,,,1.4261178970336914
625353,81,10,2,0,0,2.590529680252075
625353,82,2,1,0,0,3.026674747467041
625353,83,,,,,1.3657925128936768
625353,84,72,1,0,0,2.5156588554382324
625353,85,,,,,1.3959755897521973
625353,86,,,,,1.6045029163360596
625353,87,3,1,0,0,2.892139196395874
625353,88,,,,,1.5486788749694824
625353,89,,,,,1.0243847370147705
625353,90,,,,,1.0945491790771484
625353,91,,,,,1.506028652191162
625353,92,,,,,0.7751505374908447
625353,93,,,,,1.1692919731140137
625353,94,,,,,0.9044301509857178
625353,95,1,0,0,0,3.2213337421417236
625353,96,2,1,0,0,3.2440550327301025
625353,97,,,,,1.1782712936401367
625353,98,,,,,0.6759843826293945
625353,99,,,,,0.7701244354248047
625353,100,,,,,1.207963228225708
625353,101,,,,,0.933396577835083
625353,102,,,,,1.0692157745361328
625353,103,3,1,0,0,2.9759321212768555
625353,104,,,,,1.5498335361480713
625353,105,,,,,1.0667364597320557
625353,106,,,,,0.9336669445037842
625353,107,,,,,1.2272255420684814
625353,108,,,,,0.8724353313446045
625353,109,,,,,1.2816791534423828
625353,110,,,,,1.4606621265411377
625353,111,,,,,1.7763190269470215
625353,112,,,,,1.6603059768676758
625353,113,,,,,0.7853012084960938
625353,114,4,1,0,0,3.383410692214966
625353,115,,,,,0.9076437950134277
625353,116,,,,,0.6195993423461914
625353,117,,,,,1.0075254440307617
625353,118,,,,,0.8945207595825195
625353,119,,,,,0.8238885402679443
625353,120,,,,,1.7226433753967285
625353,121,,,,,0.7952003479003906
625353,122,,,,,1.2763733863830566
625353,123,,,,,0.9932589530944824
625353,124,10,0,0,0,2.1689364910125732
625353,125,,,,,1.2325782775878906
625353,126,3,1,0,0,2.1803295612335205
625353,127,,,,,0.8877935409545898
625353,128,9,3,0,0,2.890122652053833
625353,129,3,0,0,0,35.93177580833435
625353,130,4,0,0,0,24.490821361541748
625353,131,,,,,1.3321759700775146
625353,132,,,,,0.8873965740203857
625353,133,,,,,1.4929876327514648
625353,134,,,,,0.8414170742034912
625353,135,,,,,0.9126613140106201
