618152,1,,,,,0.6096808910369873
618152,2,,,,,0.34913063049316406
618152,3,2,1,0,0,1.639373540878296
618152,4,,,,,0.8312337398529053
618152,5,,,,,0.5270504951477051
618152,6,,,,,0.6435925960540771
618152,7,,,,,0.7817442417144775
618152,8,,,,,1.0534298419952393
618152,9,,,,,0.9574358463287354
618152,10,4,0,0,0,2.458150625228882
618152,11,2,1,0,0,2.5807580947875977
618152,12,4,0,0,0,2.3169302940368652
618152,13,3,1,0,0,2.828536033630371
618152,14,,,,,0.8203508853912354
618152,15,3,0,0,0,2.4307892322540283
618152,16,,,,,0.7116696834564209
618152,17,4,1,0,0,1.9847240447998047
618152,18,1,1,0,0,2.5655648708343506
618152,19,,,,,1.0650634765625
618152,20,2,1,0,0,2.8192367553710938
618152,21,1,1,0,0,2.4137141704559326
618152,22,2,1,0,0,2.86348557472229
618152,23,2,1,0,0,2.179631471633911
618152,24,2,1,0,0,2.7263405323028564
618152,25,,,,,0.5672013759613037
618152,26,,,,,0.8408663272857666
618152,27,4,0,0,0,2.1223104000091553
618152,28,2,1,0,0,2.6824591159820557
618152,29,1,0,0,0,2.7456347942352295
618152,30,4,1,0,0,2.790724039077759
618152,31,1,0,0,0,2.1882238388061523
618152,32,5,1,0,0,2.3876888751983643
618152,33,,,,,0.9001457691192627
618152,34,,,,,0.6608140468597412
618152,35,2,1,0,0,2.3022711277008057
618152,36,,,,,0.6609447002410889
618152,37,,,,,0.8081469535827637
618152,38,3,1,0,0,2.328670024871826
618152,39,,,,,0.9910013675689697
618152,40,3,1,0,0,1.9346928596496582
618152,41,2,0,0,0,2.2700045108795166
618152,42,3,1,0,0,2.2981865406036377
618152,43,,,,,0.5855615139007568
618152,44,2,1,0,0,7.906933069229126
618152,45,1,0,0,0,2.5103445053100586
618152,46,4,1,0,0,3.6867642402648926
618152,47,,,,,1.224048137664795
618152,48,2,1,0,0,2.1911044120788574
618152,49,5,1,0,0,2.3792994022369385
618152,50,1,1,0,0,2.687708854675293
618152,51,2,1,0,0,2.6130738258361816
618152,52,3,1,0,0,3.1325979232788086
618152,53,,,,,0.8428235054016113
618152,54,1,0,0,0,2.1601223945617676
618152,55,2,0,0,0,3.5173957347869873
618152,56,1,1,0,0,5.270770311355591
618152,57,2,1,0,0,6.374189853668213
618152,58,4,2,0,0,2.855320453643799
618152,59,,,,,20.438081979751587
618152,60,1,1,0,0,2.1224663257598877
618152,61,2,1,0,0,2.9974019527435303
618152,62,,,,,0.9292981624603271
618152,63,2,1,0,0,2.586294651031494
618152,64,3,2,0,0,2.940573215484619
