655490,1,,,,,6.228054761886597
655490,2,,,,,2.7794930934906006
655490,3,,,,,3.3731250762939453
655490,4,,,,,2.015254020690918
655490,5,,,,,1.7145283222198486
655490,6,1,0,0,0,4.931437015533447
655490,7,5,1,0,0,12.473959684371948
655490,8,1,0,0,0,4.0448503494262695
655490,9,61,0,0,0,6.587856769561768
655490,10,19,0,0,0,4.168856620788574
655490,11,2,0,0,0,15.096976041793823
655490,12,7,0,0,0,1.7229909896850586
655490,13,1,0,0,0,2.5654568672180176
655490,14,2,1,0,0,1.5963139533996582
655490,15,3,1,0,0,2.2954471111297607
655490,16,22,0,0,0,2.875469446182251
655490,17,10,0,0,0,2.1178269386291504
655490,18,16,0,0,0,3.215970754623413
655490,19,5,0,0,0,2.2714099884033203
