725293,1,,,,,2.0883679389953613
725293,2,,,,,4.767084121704102
725293,3,,,,,0.6809432506561279
725293,4,4,1,0,0,1.6102440357208252
725293,5,4,2,0,0,1.6589477062225342
725293,6,5,1,0,0,3.3571360111236572
725293,7,18,1,0,0,6.16699743270874
725293,8,45,1,0,0,22.373169898986816
725293,9,,,,,3.703528881072998
725293,10,,,,,8.033786535263062
725293,11,2,0,0,0,3.352041006088257
725293,12,24,0,1,0,2.1491966247558594
725293,13,3,1,0,0,2.0044126510620117
725293,14,1,1,0,0,2.1324050426483154
725293,15,5,1,0,0,2.0586154460906982
725293,16,14,1,0,0,1.8399310111999512
725293,17,,,,,0.5738873481750488
725293,18,6,2,0,0,2.1891415119171143
725293,19,1,1,0,0,1.650956153869629
725293,20,3,1,0,0,1.6418628692626953
725293,21,,,,,0.5648293495178223
725293,22,,,,,0.5482676029205322
725293,23,45,0,0,0,2.1408021450042725
725293,24,3,1,0,0,2.3723154067993164
725293,25,12,1,0,0,1.834794044494629
725293,26,28,0,0,0,2.1098880767822266
725293,27,,,,,0.5681405067443848
725293,28,1,1,0,0,1.8886873722076416
725293,29,2,1,0,0,2.135908365249634
725293,30,1,0,0,0,1.6964166164398193
725293,31,,,,,0.5766594409942627
725293,32,7,1,0,0,1.7906692028045654
725293,33,1,0,0,0,1.7621829509735107
725293,34,5,0,0,0,2.687394618988037
725293,35,2,1,0,0,1.8670239448547363
725293,36,,,,,0.6021289825439453
725293,37,1,0,0,0,2.3782119750976562
725293,38,,,,,0.8128776550292969
725293,39,12,1,0,0,2.1446759700775146
725293,40,2,1,0,0,2.476213216781616
725293,41,,,,,0.5635619163513184
725293,42,5,0,0,0,2.167996883392334
725293,43,,,,,1.3469927310943604
725293,44,,,,,1.1471831798553467
725293,45,,,,,0.5637807846069336
725293,46,,,,,0.5683009624481201
725293,47,,,,,0.5624442100524902
725293,48,,,,,0.5645427703857422
725293,49,,,,,0.5615420341491699
725293,50,,,,,0.5935976505279541
725293,51,,,,,0.5746455192565918
725293,52,,,,,0.5680088996887207
725293,53,,,,,0.5841007232666016
725293,54,,,,,0.582615852355957
725293,55,,,,,0.5715286731719971
725293,56,,,,,0.5975701808929443
725293,57,,,,,0.572190523147583
725293,58,22,1,0,0,3.194255828857422
725293,59,3,1,0,0,1.6772675514221191
725293,60,3,1,0,0,2.0392212867736816
725293,61,10,2,0,0,2.4540183544158936
725293,62,4,1,0,0,2.341416120529175
725293,63,4,1,0,0,2.2178542613983154
725293,64,5,1,0,0,3.1523802280426025
725293,65,1,0,0,0,2.158773899078369
725293,66,8,0,0,0,1.9233441352844238
725293,67,3,1,0,0,2.1761057376861572
725293,68,0,0,1,0,2.730539560317993
725293,69,1,0,0,0,2.4083144664764404
725293,70,,,,,0.8031594753265381
725293,71,,,,,0.6950681209564209
725293,72,2,0,0,0,2.3869709968566895
725293,73,8,0,0,0,2.0013225078582764
725293,74,6,0,0,0,1.574256420135498
725293,75,0,0,1,0,2.2689130306243896
725293,76,16,0,0,0,2.459406852722168
725293,77,5,1,0,0,2.2284300327301025
725293,78,4,1,0,0,2.299945116043091
725293,79,2,1,0,0,2.0115554332733154
725293,80,1,0,0,0,2.02502703666687
725293,81,2,0,0,0,2.1430599689483643
725293,82,2,1,0,0,2.4597041606903076
725293,83,3,0,0,0,2.3834211826324463
725293,84,3,0,0,0,2.2019753456115723
725293,85,,,,,0.5656111240386963
725293,86,,,,,0.588524580001831
725293,87,,,,,0.5876312255859375
725293,88,,,,,0.5316975116729736
725293,89,,,,,0.5624463558197021
725293,90,,,,,0.5657873153686523
725293,91,,,,,0.5656535625457764
725293,92,,,,,0.561826229095459
725293,93,,,,,0.5535521507263184
725293,94,,,,,0.5587515830993652
725293,95,,,,,0.5581395626068115
