654922,1,,,,,2.933527708053589
654922,2,,,,,1.5697648525238037
654922,3,,,,,1.3369626998901367
654922,4,7,1,0,0,3.1140027046203613
654922,5,,,,,1.4610893726348877
654922,6,6,1,0,0,3.1010444164276123
654922,7,,,,,1.8347063064575195
654922,8,4,1,0,0,3.1344172954559326
654922,9,2,1,0,0,3.3259432315826416
654922,10,2,1,0,0,2.5765719413757324
654922,11,2,1,0,0,3.7261061668395996
654922,12,2,1,0,0,2.6658098697662354
654922,13,,,,,1.6082673072814941
654922,14,5,1,0,0,2.836576223373413
654922,15,,,,,1.8611345291137695
654922,16,,,,,1.5173678398132324
654922,17,,,,,1.4652254581451416
654922,18,,,,,1.6159319877624512
654922,19,,,,,1.658308744430542
654922,20,3,2,0,0,2.597285747528076
654922,21,,,,,1.586350917816162
654922,22,2,1,0,0,3.144604444503784
654922,23,17,3,0,0,2.8637914657592773
654922,24,,,,,1.3360815048217773
654922,25,6,1,0,0,3.034442901611328
654922,26,,,,,1.3095290660858154
654922,27,2,1,0,0,3.1147706508636475
654922,28,,,,,1.135230302810669
654922,29,3,1,0,0,2.42421293258667
654922,30,,,,,1.2115869522094727
654922,31,,,,,1.4871981143951416
654922,32,5,1,0,0,2.707674264907837
654922,33,,,,,1.3634202480316162
654922,34,2,1,0,0,2.901010274887085
654922,35,,,,,1.5275609493255615
654922,36,,,,,0.8770236968994141
654922,37,,,,,1.5568580627441406
654922,38,7,1,0,0,3.4080541133880615
654922,39,2,1,0,0,2.6318233013153076
654922,40,,,,,0.8221244812011719
654922,41,8,2,0,0,2.700620174407959
654922,42,2,0,0,0,2.6109988689422607
654922,43,3,1,0,0,3.0564615726470947
654922,44,6,2,0,0,2.685352087020874
654922,45,,,,,1.7197954654693604
654922,46,2,1,0,0,3.058044672012329
654922,47,2,1,0,0,3.858461618423462
654922,48,3,2,0,0,6.503010034561157
654922,49,,,,,2.3708083629608154
654922,50,2,1,0,0,3.852799892425537
654922,51,,,,,13.013418197631836
654922,52,9,0,0,0,2.817302703857422
654922,53,,,,,0.5694248676300049
654922,54,,,,,0.614229679107666
654922,55,,,,,0.5799672603607178
654922,56,3,1,0,0,2.222376585006714
654922,57,,,,,0.5347669124603271
654922,58,2,1,0,0,2.3996329307556152
654922,59,,,,,0.5761709213256836
654922,60,2,1,0,0,2.6236350536346436
654922,61,47,0,0,0,12.444066762924194
654922,62,3,1,0,0,2.863079309463501
654922,63,6,1,0,0,1.697232723236084
654922,64,,,,,0.5564289093017578
654922,65,2,1,0,0,2.0582871437072754
654922,66,,,,,2.14382266998291
654922,67,,,,,1.3801991939544678
654922,68,,,,,0.9371509552001953
654922,69,,,,,0.7472436428070068
654922,70,,,,,0.6874170303344727
