796239,1,112,3,0,0,2.1648402214050293
796239,2,,,,,0.9382860660552979
796239,3,,,,,0.744396448135376
796239,4,,,,,0.9436407089233398
796239,5,,,,,1.078256607055664
796239,6,,,,,0.9070875644683838
796239,7,1,0,0,0,2.3144543170928955
796239,8,,,,,0.9912421703338623
796239,9,,,,,0.9250903129577637
796239,10,,,,,0.8627095222473145
796239,11,3,0,0,0,2.0627598762512207
796239,12,,,,,1.1564180850982666
796239,13,,,,,1.092648983001709
796239,14,,,,,0.9294924736022949
796239,15,,,,,0.8213374614715576
796239,16,,,,,0.9730713367462158
796239,17,,,,,1.0849905014038086
796239,18,5,1,0,0,2.555363893508911
796239,19,,,,,0.9413645267486572
796239,20,10,1,0,0,2.4240307807922363
796239,21,8,1,0,0,1.8109314441680908
796239,22,,,,,1.0080034732818604
796239,23,,,,,1.153365135192871
796239,24,,,,,0.9530878067016602
796239,25,,,,,0.9954710006713867
796239,26,,,,,0.9477455615997314
796239,27,,,,,0.9518415927886963
796239,28,2,1,0,0,2.2911932468414307
796239,29,,,,,1.0202443599700928
796239,30,,,,,0.8248682022094727
796239,31,,,,,1.1338050365447998
796239,32,,,,,0.9740889072418213
796239,33,,,,,1.0194532871246338
796239,34,1,1,0,0,2.6006593704223633
796239,35,4,1,0,0,2.5350072383880615
796239,36,,,,,1.0192680358886719
796239,37,2,0,0,0,2.218517780303955
796239,38,2,1,0,0,2.8647613525390625
796239,39,,,,,1.0672578811645508
796239,40,,,,,1.1126713752746582
796239,41,,,,,1.0325238704681396
796239,42,,,,,0.9562525749206543
796239,43,,,,,0.9668290615081787
796239,44,,,,,0.7960336208343506
796239,45,,,,,1.1584744453430176
796239,46,6,2,0,0,1.9762766361236572
796239,47,,,,,0.9684946537017822
796239,48,,,,,0.9936800003051758
796239,49,2,1,0,0,2.4911675453186035
796239,50,,,,,0.9464688301086426
796239,51,,,,,1.1109774112701416
796239,52,,,,,1.3825135231018066
796239,53,,,,,1.591703176498413
796239,54,,,,,1.2135984897613525
796239,55,,,,,1.464531660079956
796239,56,,,,,1.3834702968597412
796239,57,,,,,1.2258930206298828
796239,58,,,,,1.4194786548614502
796239,59,,,,,1.4510324001312256
796239,60,,,,,1.2651093006134033
796239,61,,,,,1.8339099884033203
796239,62,,,,,1.9053151607513428
796239,63,,,,,1.685013771057129
796239,64,,,,,1.8201184272766113
796239,65,,,,,1.3120989799499512
796239,66,,,,,1.7117633819580078
796239,67,,,,,1.2989745140075684
796239,68,,,,,1.4864375591278076
796239,69,,,,,1.4453320503234863
796239,70,5,0,0,0,2.8702828884124756
796239,71,,,,,1.5016839504241943
796239,72,,,,,1.636718988418579
796239,73,1,0,0,0,2.96783185005188
796239,74,,,,,1.4831840991973877
796239,75,,,,,1.3703844547271729
796239,76,,,,,1.483454704284668
796239,77,,,,,1.3805947303771973
796239,78,,,,,1.8895792961120605
796239,79,,,,,1.7833728790283203
796239,80,,,,,1.398235559463501
796239,81,,,,,1.5494287014007568
796239,82,4,1,0,0,2.9776930809020996
796239,83,,,,,1.6982841491699219
796239,84,,,,,1.6579170227050781
796239,85,,,,,1.9183080196380615
796239,86,,,,,1.3533473014831543
796239,87,,,,,1.301736831665039
796239,88,,,,,1.6895999908447266
796239,89,,,,,1.5950193405151367
796239,90,,,,,1.3654465675354004
796239,91,,,,,1.5648720264434814
796239,92,,,,,1.5450937747955322
796239,93,,,,,1.4236316680908203
796239,94,2,1,0,0,2.661489963531494
796239,95,,,,,1.8355484008789062
796239,96,,,,,1.6332638263702393
796239,97,15,1,0,0,2.7987451553344727
796239,98,,,,,2.1449480056762695
796239,99,,,,,1.5145652294158936
796239,100,,,,,1.5192241668701172
796239,101,26,1,0,0,3.0859084129333496
796239,102,,,,,1.5254473686218262
796239,103,,,,,1.4458792209625244
796239,104,3,1,0,0,2.360947608947754
796239,105,,,,,1.9149107933044434
796239,106,,,,,1.8882896900177002
796239,107,,,,,1.7219586372375488
796239,108,,,,,1.963566541671753
796239,109,,,,,2.010148525238037
796239,110,,,,,1.3722100257873535
796239,111,,,,,1.259310007095337
796239,112,,,,,1.2935476303100586
796239,113,,,,,1.5993525981903076
796239,114,,,,,1.620985507965088
796239,115,2,1,0,0,3.008430004119873
796239,116,,,,,1.4376022815704346
796239,117,9,1,0,0,3.1997125148773193
796239,118,,,,,1.2222025394439697
796239,119,,,,,2.1086926460266113
796239,120,,,,,1.852888822555542
796239,121,,,,,1.4062228202819824
796239,122,,,,,1.6102588176727295
796239,123,,,,,1.778195858001709
796239,124,,,,,1.4121108055114746
796239,125,,,,,1.9129934310913086
796239,126,,,,,1.6264119148254395
796239,127,,,,,1.8967101573944092
796239,128,,,,,1.5301029682159424
796239,129,,,,,1.3123869895935059
796239,130,,,,,1.7303528785705566
796239,131,,,,,1.5944554805755615
796239,132,,,,,1.5219745635986328
796239,133,,,,,1.9167284965515137
796239,134,,,,,1.4128353595733643
796239,135,,,,,2.157277822494507
796239,136,,,,,1.8715541362762451
796239,137,,,,,2.1592347621917725
796239,138,,,,,1.1354382038116455
796239,139,,,,,1.1527483463287354
796239,140,,,,,1.0629355907440186
796239,141,,,,,1.0279505252838135
796239,142,,,,,4.9458909034729
796239,143,,,,,1.7644462585449219
796239,144,,,,,5.145527124404907
796239,145,,,,,1.443467378616333
796239,146,9,2,0,0,2.7761101722717285
796239,147,,,,,0.8881971836090088
796239,148,,,,,1.814704418182373
796239,149,,,,,0.9400694370269775
796239,150,,,,,0.8681459426879883
796239,151,,,,,0.8897740840911865
796239,152,,,,,1.0661332607269287
796239,153,,,,,0.8523774147033691
796239,154,,,,,0.8679261207580566
796239,155,,,,,0.8208799362182617
796239,156,,,,,0.7641036510467529
796239,157,,,,,0.8712491989135742
796239,158,,,,,0.7699275016784668
796239,159,4,1,0,0,2.436243772506714
796239,160,,,,,0.9300498962402344
796239,161,,,,,0.9565989971160889
796239,162,,,,,0.800544261932373
796239,163,,,,,0.8813028335571289
796239,164,,,,,0.949411153793335
796239,165,,,,,0.9309854507446289
796239,166,1,0,0,0,2.564189910888672
796239,167,4,0,0,0,2.255915880203247
796239,168,,,,,0.9557738304138184
796239,169,,,,,1.0772268772125244
796239,170,,,,,1.0300257205963135
796239,171,,,,,1.118586540222168
796239,172,,,,,12.627605199813843
796239,173,4,1,0,0,2.6594648361206055
796239,174,1,1,0,0,3.474780559539795
796239,175,1,0,0,0,1.9023456573486328
796239,176,,,,,0.9536683559417725
796239,177,,,,,0.9489164352416992
796239,178,,,,,0.9413435459136963
796239,179,,,,,0.9657096862792969
796239,180,,,,,0.7999427318572998
796239,181,,,,,0.9742681980133057
796239,182,,,,,0.9845964908599854
796239,183,,,,,0.9411411285400391
796239,184,,,,,0.97129225730896
796239,185,12,1,0,0,2.1222469806671143
796239,186,,,,,0.5436909198760986
796239,187,2,0,0,0,1.7666032314300537
796239,188,,,,,0.5909945964813232
796239,189,,,,,0.5665116310119629
796239,190,,,,,1.0283682346343994
