658014,1,,,,,0.5407299995422363
658014,2,,,,,0.18146038055419922
658014,3,,,,,5.353010654449463
658014,4,,,,,1.3492109775543213
658014,5,,,,,0.7776298522949219
658014,6,,,,,0.9295670986175537
658014,7,,,,,0.6575021743774414
658014,8,1,0,0,0,1.7502670288085938
658014,9,,,,,0.9163124561309814
658014,10,,,,,1.5125617980957031
658014,11,,,,,1.2317249774932861
658014,12,,,,,1.2666139602661133
658014,13,,,,,0.5494954586029053
658014,14,,,,,0.8831696510314941
658014,15,3,2,0,0,2.854217290878296
658014,16,,,,,0.8036625385284424
658014,17,,,,,1.2753305435180664
658014,18,,,,,0.7219944000244141
658014,19,3,0,0,0,2.7723135948181152
658014,20,,,,,0.878082275390625
658014,21,6,0,0,0,2.704493999481201
658014,22,,,,,1.5783085823059082
658014,23,,,,,1.9955487251281738
658014,24,,,,,1.3294787406921387
658014,25,,,,,1.7489564418792725
658014,26,10,2,0,0,2.18890643119812
658014,27,,,,,0.8912863731384277
658014,28,,,,,0.7065224647521973
658014,29,,,,,1.555006742477417
658014,30,,,,,1.5278475284576416
658014,31,,,,,2.0270333290100098
658014,32,,,,,1.4601757526397705
658014,33,,,,,1.2587401866912842
658014,34,,,,,2.6284143924713135
658014,35,,,,,0.9409470558166504
658014,36,,,,,0.6842732429504395
658014,37,,,,,0.9559812545776367
658014,38,,,,,1.5143752098083496
658014,39,,,,,0.8830981254577637
658014,40,,,,,2.014991521835327
658014,41,3,1,0,0,2.77510404586792
658014,42,,,,,2.2842986583709717
658014,43,,,,,1.161616325378418
658014,44,,,,,1.3420193195343018
658014,45,,,,,1.0327847003936768
658014,46,1,0,0,0,2.8057632446289062
658014,47,,,,,0.875016450881958
658014,48,2,1,0,0,2.349942207336426
658014,49,,,,,1.3977699279785156
658014,50,1,1,0,0,2.867246627807617
658014,51,,,,,1.312666654586792
658014,52,,,,,0.9076659679412842
658014,53,,,,,0.9789345264434814
658014,54,,,,,0.9410765171051025
658014,55,,,,,0.8852860927581787
658014,56,,,,,0.6739604473114014
658014,57,,,,,0.6167981624603271
658014,58,4,0,0,0,3.468045949935913
658014,59,,,,,0.9229621887207031
658014,60,,,,,0.734062671661377
658014,61,,,,,0.7658951282501221
658014,62,2,1,0,0,2.4513721466064453
658014,63,,,,,1.2608811855316162
658014,64,,,,,0.7824273109436035
658014,65,5,1,0,0,3.1978964805603027
658014,66,2,1,0,0,2.2657012939453125
658014,67,,,,,0.7059290409088135
658014,68,,,,,0.7343645095825195
658014,69,6,1,0,0,2.301011085510254
658014,70,2,1,0,0,2.7510745525360107
658014,71,,,,,1.9328999519348145
658014,72,,,,,1.488879680633545
658014,73,,,,,1.4547226428985596
658014,74,,,,,0.8069965839385986
658014,75,,,,,0.9305310249328613
658014,76,,,,,0.8659677505493164
658014,77,,,,,0.8771064281463623
658014,78,,,,,1.4103755950927734
658014,79,,,,,0.7589948177337646
658014,80,,,,,1.2767210006713867
658014,81,2,1,0,0,3.432459831237793
658014,82,,,,,1.3071646690368652
658014,83,,,,,1.4128849506378174
658014,84,,,,,0.5060462951660156
658014,85,,,,,0.7042818069458008
658014,86,2,1,0,0,45.48720169067383
658014,87,2,1,0,0,2.7081472873687744
658014,88,,,,,4.598879814147949
658014,89,,,,,1.3731720447540283
658014,90,,,,,0.5007245540618896
658014,91,,,,,0.5079455375671387
658014,92,,,,,0.5200409889221191
658014,93,,,,,0.5388307571411133
658014,94,3,1,0,0,2.528693675994873
658014,95,,,,,0.5611937046051025
658014,96,2,1,0,0,1.684117317199707
658014,97,3,1,0,0,2.292850971221924
658014,98,3,1,0,0,2.6835179328918457
658014,99,,,,,0.5412921905517578
658014,100,1,0,0,0,1.8470520973205566
658014,101,2,1,0,0,2.1063499450683594
658014,102,2,1,0,0,2.6695244312286377
658014,103,4,2,0,0,1.6243412494659424
658014,104,,,,,1.2125978469848633
