600989,1,,,,,0.6812591552734375
600989,2,,,,,0.49587416648864746
600989,3,,,,,0.4965214729309082
600989,4,,,,,0.537790060043335
600989,5,,,,,0.47887182235717773
600989,6,,,,,0.8349165916442871
600989,7,2,1,0,0,2.516178607940674
600989,8,,,,,0.4764089584350586
600989,9,,,,,0.49463510513305664
600989,10,2,1,0,0,2.054213762283325
600989,11,2,1,0,0,2.073448896408081
600989,12,6,2,0,0,1.8370027542114258
600989,13,,,,,0.4926302433013916
600989,14,,,,,0.4754173755645752
600989,15,3,0,0,0,1.759678602218628
600989,16,,,,,0.48134851455688477
600989,17,2,1,0,0,1.6705536842346191
600989,18,6,1,0,0,2.1526150703430176
600989,19,2,1,0,0,1.8728265762329102
600989,20,3,1,0,0,2.1709632873535156
600989,21,,,,,0.9997031688690186
600989,22,,,,,0.47353672981262207
600989,23,,,,,0.6954874992370605
600989,24,,,,,0.6785261631011963
600989,25,,,,,0.4899160861968994
600989,26,,,,,0.479966402053833
600989,27,3,2,0,0,2.098769187927246
600989,28,,,,,0.492201566696167
600989,29,5,1,0,0,2.334261655807495
600989,30,,,,,0.6785593032836914
600989,31,,,,,0.469285249710083
600989,32,,,,,0.5123598575592041
600989,33,,,,,0.46695590019226074
600989,34,,,,,0.4702422618865967
600989,35,,,,,0.46218085289001465
600989,36,,,,,0.61055588722229
600989,37,2,1,0,0,1.7553699016571045
600989,38,,,,,0.4828217029571533
600989,39,,,,,0.4691958427429199
600989,40,,,,,0.48470306396484375
600989,41,,,,,0.4869425296783447
600989,42,,,,,0.49443912506103516
600989,43,,,,,0.6711075305938721
600989,44,3,2,0,0,1.584770679473877
600989,45,,,,,0.4631063938140869
600989,46,4,1,0,0,2.1683452129364014
600989,47,1,1,0,0,1.97007155418396
600989,48,,,,,0.5023949146270752
600989,49,,,,,0.49280810356140137
600989,50,4,1,0,0,2.14693546295166
600989,51,,,,,0.48581671714782715
600989,52,,,,,0.6760814189910889
600989,53,,,,,0.6107313632965088
600989,54,,,,,0.4747922420501709
600989,55,2,1,0,0,2.2675607204437256
600989,56,,,,,0.4909212589263916
600989,57,2,1,0,0,1.6802401542663574
600989,58,,,,,0.4868321418762207
600989,59,5,2,0,0,1.6072893142700195
600989,60,,,,,0.4665248394012451
600989,61,2,1,0,0,2.1966919898986816
600989,62,4,1,0,0,1.6564505100250244
600989,63,,,,,0.38544154167175293
600989,64,5,2,0,0,1.724999189376831
600989,65,,,,,0.46805596351623535
600989,66,,,,,0.4916665554046631
600989,67,,,,,0.48598575592041016
600989,68,4,1,0,0,2.457186460494995
600989,69,,,,,0.3831601142883301
600989,70,,,,,0.474881649017334
600989,71,3,1,0,0,2.265864133834839
600989,72,,,,,0.47640132904052734
600989,73,3,1,0,0,1.900730848312378
600989,74,11,0,0,0,2.3288679122924805
600989,75,,,,,0.4939291477203369
600989,76,,,,,0.481975793838501
600989,77,3,1,0,0,2.0787739753723145
600989,78,,,,,0.6714973449707031
600989,79,,,,,0.6821179389953613
600989,80,,,,,0.46724748611450195
600989,81,,,,,0.4726567268371582
600989,82,,,,,0.46177244186401367
600989,83,,,,,0.4752981662750244
600989,84,,,,,0.4686710834503174
600989,85,,,,,0.5007340908050537
600989,86,,,,,0.4603309631347656
600989,87,2,1,0,0,2.257401704788208
600989,88,2,1,0,0,1.5253429412841797
600989,89,3,1,0,0,1.5223596096038818
600989,90,,,,,0.6017320156097412
600989,91,3,1,0,0,1.8215587139129639
600989,92,2,1,0,0,2.3795759677886963
600989,93,,,,,0.18787860870361328
600989,94,2,1,0,0,1.9665248394012451
600989,95,2,1,0,0,1.7883718013763428
600989,96,,,,,0.47465062141418457
600989,97,2,1,0,0,2.4319355487823486
600989,98,,,,,0.4670882225036621
600989,99,,,,,0.4645411968231201
600989,100,,,,,0.4640791416168213
600989,101,11,3,0,0,2.0558390617370605
600989,102,2,1,0,0,2.0259814262390137
600989,103,,,,,0.14917564392089844
600989,104,,,,,0.4661524295806885
600989,105,3,1,0,0,1.7345914840698242
600989,106,2,0,0,0,1.9523940086364746
600989,107,,,,,0.13718748092651367
600989,108,2,1,0,0,1.5600125789642334
600989,109,,,,,0.48141050338745117
600989,110,3,1,0,0,1.6102190017700195
600989,111,,,,,0.4786243438720703
600989,112,4,0,1,0,1.8447675704956055
600989,113,,,,,0.5054357051849365
600989,114,,,,,0.137772798538208
600989,115,,,,,0.47425222396850586
600989,116,,,,,0.13852262496948242
600989,117,1,1,0,0,1.8091323375701904
600989,118,,,,,0.46279454231262207
600989,119,,,,,0.20232748985290527
600989,120,,,,,0.6745378971099854
600989,121,,,,,0.14954042434692383
600989,122,,,,,0.14414525032043457
600989,123,4,1,0,0,1.6344079971313477
600989,124,,,,,0.20883607864379883
600989,125,,,,,0.46631693840026855
600989,126,3,1,0,0,2.141794204711914
600989,127,,,,,0.18419456481933594
600989,128,2,1,0,0,1.5459163188934326
600989,129,3,1,0,0,1.7141926288604736
600989,130,4,1,0,0,1.6281826496124268
600989,131,3,2,0,0,1.286557912826538
600989,132,,,,,0.4644134044647217
600989,133,,,,,0.1997699737548828
600989,134,,,,,0.17502665519714355
600989,135,,,,,0.15211820602416992
600989,136,,,,,0.464066743850708
600989,137,,,,,0.20542049407958984
600989,138,,,,,0.17099332809448242
600989,139,2,1,0,0,1.801217794418335
