651575,1,103,0,0,0,2.5267677307128906
651575,2,,,,,1.1432652473449707
651575,3,8,0,0,0,5.469926834106445
651575,4,,,,,0.8369026184082031
651575,5,,,,,29.84018349647522
651575,6,,,,,2.1968445777893066
651575,7,,,,,0.7852370738983154
651575,8,,,,,1.2960448265075684
651575,9,,,,,3.221328020095825
651575,10,,,,,3.5124716758728027
651575,11,,,,,3.528736114501953
651575,12,78,0,0,0,4.006215810775757
651575,13,3,0,0,0,2.956793785095215
651575,14,4,1,0,0,1.978895902633667
651575,15,,,,,0.4048194885253906
651575,16,,,,,1.176396369934082
651575,17,,,,,2.9408392906188965
651575,18,,,,,8.242713689804077
651575,19,,,,,1.9470422267913818
651575,20,10,2,0,0,2.568319082260132
651575,21,,,,,4.13549542427063
651575,22,,,,,8.521509885787964
651575,23,3,0,0,0,13.620507955551147
651575,24,,,,,6.8730456829071045
651575,25,,,,,4.7154364585876465
651575,26,,,,,4.1690897941589355
651575,27,14,0,0,0,3.0241541862487793
651575,28,,,,,1.7912020683288574
651575,29,9,0,1,0,4.440879583358765
651575,30,,,,,2.767573356628418
651575,31,,,,,1.2206482887268066
651575,32,,,,,4.265047311782837
651575,33,,,,,2.485633134841919
651575,34,,,,,2.029747247695923
651575,35,,,,,2.021303415298462
651575,36,2,1,0,0,2.1099400520324707
651575,37,,,,,0.4789292812347412
651575,38,34,2,0,0,2.363088369369507
651575,39,5,1,0,0,3.2676949501037598
651575,40,5,1,0,0,7.465417861938477
651575,41,,,,,2.1356890201568604
651575,42,3,1,0,0,5.9792563915252686
651575,43,,,,,0.5199658870697021
651575,44,,,,,2.531240463256836
651575,45,4,1,0,0,1.8076133728027344
651575,46,,,,,0.4961366653442383
651575,47,3,0,0,0,1.9478280544281006
651575,48,,,,,0.5391345024108887
651575,49,,,,,0.5172662734985352
651575,50,,,,,3.2797656059265137
651575,51,,,,,0.5023813247680664
651575,52,,,,,0.5189971923828125
651575,53,,,,,0.5510458946228027
651575,54,,,,,1.86844801902771
651575,55,,,,,3.237454891204834
651575,56,,,,,4.779860258102417
651575,57,,,,,3.77068829536438
651575,58,,,,,0.5191855430603027
651575,59,2,0,0,0,1.9788949489593506
651575,60,4,1,0,0,5.166823148727417
651575,61,,,,,0.5104210376739502
651575,62,,,,,0.5195236206054688
651575,63,1,1,0,0,6.534029483795166
651575,64,2,0,0,0,10.069475889205933
651575,65,2,1,0,0,2.2338297367095947
651575,66,,,,,6.304384469985962
651575,67,21,1,0,0,1.7385382652282715
651575,68,,,,,2.5494883060455322
651575,69,8,1,0,0,1.6366899013519287
651575,70,,,,,5.399452447891235
651575,71,,,,,6.022319793701172
651575,72,,,,,0.533754825592041
651575,73,,,,,0.49134206771850586
651575,74,71,0,0,0,2.3438918590545654
651575,75,,,,,0.46637511253356934
