771473,2,6.923378944396973,200,False,LV input
771473,6,3.898071050643921,200,False,LV input
663409,6,15.02060079574585,200,True,KU input
691003,2,15.157054901123047,200,True,KU input
600032,5,8.87764286994934,200,True,ground detail opened
663409,1,4.6505091190338135,200,True,KU input
702919,7,1.6432006359100342,200,True,LV input
600032,9,11.633492946624756,200,True,LV input
691003,1,19.254847049713135,200,True,KU input
917923,6,7.794125080108643,200,True,KU input
600032,9,2.388641834259033,200,True,ground detail opened
691003,4,0.6368310451507568,200,True,KU input
663409,4,16.077789068222046,200,True,KU input
601756,5,34.795475006103516,200,True,first page loading
601756,4,10.7086660861969,200,True,KU input
702919,1,7.695805072784424,200,True,KU input
600032,9,5.4550089836120605,200,True,ground detail opened
600075,4,5.960389852523804,200,True,LV input
702919,1,1.134227991104126,200,False,LV input
702919,7,8.575868844985962,200,True,ground detail opened
663409,4,1.1058859825134277,200,False,LV input
600075,2,18.350414037704468,200,True,KU input
600075,2,9.872932195663452,200,False,LV input
601756,5,21.82684898376465,200,True,KU input
600075,4,2.63935923576355,200,True,ground detail opened
917923,7,0.6404359340667725,200,True,first page loading
771473,9,1.3166258335113525,200,True,first page loading
600032,4,1.644564151763916,200,True,first page loading
600075,1,3.5361368656158447,200,True,first page loading
917923,7,3.93434476852417,200,True,KU input
601756,2,1.2963910102844238,200,True,KU input
917923,1,3.2675251960754395,200,True,ground detail opened
917923,1,4.864195823669434,200,True,ground detail opened
600032,8,20.281548738479614,200,True,KU input
663409,1,4.120816946029663,200,True,ground detail opened
601756,9,0.5100200176239014,200,True,KU input
702919,3,3.294968843460083,200,True,first page loading
600032,7,4.415853977203369,200,True,first page loading
600075,5,4.664328098297119,200,True,first page loading
663409,3,5.166424751281738,200,True,first page loading
600032,4,9.387639999389648,200,True,KU input
600032,7,8.385298252105713,200,True,KU input
600075,5,11.004239082336426,200,True,KU input
600032,4,5.847532749176025,200,True,LV input
600075,5,5.285200119018555,200,True,LV input
663409,7,2.626448154449463,200,False,LV input
917923,2,1.0247328281402588,200,True,first page loading
600075,5,4.254333019256592,200,True,ground detail opened
917923,3,7.217648983001709,200,True,ground detail opened
702919,7,1.8597300052642822,200,True,ground detail opened
600075,5,5.845284700393677,200,True,ground detail opened
771473,7,3.8190550804138184,200,True,KU input
600041,6,1.0565929412841797,200,True,first page loading
600083,6,5.607742071151733,200,True,first page loading
691003,8,0.7991421222686768,200,True,KU input
917923,2,10.810824871063232,200,True,KU input
600083,6,9.257304906845093,200,True,KU input
