652130,1,5.22709321975708,200,True,first page loading
652130,1,20.942046880722046,200,True,KU input
652130,1,3.2632369995117188,200,True,LV input
652130,1,2.517260789871216,200,True,ground detail opened
652130,1,5.881418228149414,200,True,ground detail opened
652130,1,7.510434150695801,200,True,ground detail opened
652130,1,8.931161880493164,200,True,operation detail opened
652130,1,24.323569774627686,200,True,ground detail opened
652130,1,17.131537199020386,200,True,ground detail opened
652130,1,31.395540952682495,200,True,ground detail opened
652130,1,25.076679944992065,200,True,ground detail opened
652130,1,44.836374044418335,200,True,ground detail opened
652130,1,7.289976119995117,200,True,ground detail opened
652130,1,11.845006227493286,200,True,ground detail opened
652130,1,4.184448003768921,200,True,ground detail opened
652130,1,19.88260793685913,200,True,ground detail opened
652130,1,23.4569091796875,200,True,ground detail opened
652130,1,3.7627530097961426,200,True,ground detail opened
652130,1,7.115887880325317,200,True,ground detail opened
652130,1,29.398833990097046,200,True,operation detail opened
652130,1,68.6282467842102,200,True,operation detail opened
652130,1,107.47667384147644,200,True,ground detail opened
652130,1,100.04799485206604,200,True,ground detail opened
652130,1,7.108882904052734,200,True,ground detail opened
652130,1,41.36487674713135,200,True,ground detail opened
652130,1,34.58397603034973,200,True,ground detail opened
652130,1,5.201064825057983,200,True,ground detail opened
652130,1,90.4387001991272,200,True,ground detail opened
652130,1,12.384144067764282,200,True,ground detail opened
652130,1,19.5018310546875,200,True,ground detail opened
652130,1,3.6858601570129395,200,True,ground detail opened
652130,1,13.618650913238525,200,True,ground detail opened
652130,1,15.179556846618652,200,True,ground detail opened
652130,1,4.6173999309539795,200,True,ground detail opened
652130,1,7.665816068649292,200,True,ground detail opened
652130,1,8.249182224273682,200,True,ground detail opened
652130,1,18.260905265808105,200,True,ground detail opened
652130,1,17.9048011302948,200,True,ground detail opened
652130,1,2.517875909805298,200,True,ground detail opened
652130,1,132.40948700904846,200,True,ground detail opened
652130,1,8.982017993927002,200,True,ground detail opened
652130,1,138.5470540523529,200,True,ground detail opened
652130,1,5.7083399295806885,200,True,ground detail opened
652130,1,4.94991397857666,200,True,ground detail opened
652130,1,6.602819204330444,200,True,ground detail opened
652130,1,4.630122900009155,200,True,ground detail opened
652130,1,5.494248151779175,200,True,ground detail opened
652130,1,9.033982038497925,200,True,ground detail opened
652130,1,152.01058721542358,200,True,ground detail opened
652130,1,24.362287044525146,200,True,ground detail opened
652130,1,1.707115888595581,200,True,ground detail opened
652130,1,26.688744068145752,200,True,ground detail opened
652130,1,153.35175919532776,200,True,ground detail opened
652130,1,4.380157947540283,200,True,ground detail opened
652130,1,6.3564817905426025,200,True,ground detail opened
652130,1,10.945587158203125,200,True,ground detail opened
652130,1,45.98556590080261,200,True,ground detail opened
652130,1,9.203637838363647,200,True,ground detail opened
652130,1,15.18698525428772,200,True,ground detail opened
652130,1,4.58306884765625,200,True,ground detail opened
652130,1,4.550101041793823,200,True,ground detail opened
652130,1,6.766979932785034,200,True,ground detail opened
652130,1,8.76613187789917,200,True,ground detail opened
652130,1,10.612340450286865,200,True,ground detail opened
652130,1,10.943846940994263,200,True,ground detail opened
652130,1,2.8221428394317627,200,True,ground detail opened
652130,1,6.4930150508880615,200,True,ground detail opened
652130,1,18.892744064331055,200,True,ground detail opened
652130,1,28.040745973587036,200,True,ground detail opened
652130,1,9.351528882980347,200,True,ground detail opened
652130,1,25.20625400543213,200,True,ground detail opened
652130,1,19.78367280960083,200,True,ground detail opened
652130,1,6.065973997116089,200,True,ground detail opened
652130,1,36.86774492263794,200,True,ground detail opened
652130,1,39.3399019241333,200,True,ground detail opened
652130,1,5.044950008392334,200,True,ground detail opened
652130,1,17.758485078811646,200,True,ground detail opened
652130,1,4.858709096908569,200,True,ground detail opened
652130,1,53.019245624542236,200,True,ground detail opened
652130,1,27.589667081832886,200,True,ground detail opened
652130,1,57.188451051712036,200,True,ground detail opened
652130,1,21.42743992805481,200,True,ground detail opened
652130,1,19.0936598777771,200,True,ground detail opened
652130,1,46.55722117424011,200,True,ground detail opened
652130,1,28.998360872268677,200,True,ground detail opened
652130,1,16.51415991783142,200,True,ground detail opened
652130,1,68.23170804977417,200,True,ground detail opened
652130,1,9.597291707992554,200,True,ground detail opened
652130,1,65.73911690711975,200,True,ground detail opened
652130,1,31.52910089492798,200,True,ground detail opened
652130,1,3.4114010334014893,200,True,ground detail opened
652130,1,42.661471366882324,200,True,ground detail opened
652130,1,22.897127866744995,200,True,ground detail opened
652130,1,19.70322608947754,200,True,ground detail opened
652130,1,36.79926609992981,200,True,operation detail opened
652130,1,4.682951927185059,200,True,ground detail opened
652130,1,40.9885458946228,200,True,ground detail opened
652130,1,32.45329713821411,200,True,ground detail opened
652130,1,15.059860944747925,200,True,ground detail opened
652130,1,13.69179081916809,200,True,ground detail opened
652130,1,23.223052978515625,200,True,ground detail opened
652130,1,9.530621767044067,200,True,ground detail opened
652130,1,136.3755328655243,200,True,ground detail opened
652130,1,16.81165623664856,200,True,ground detail opened
652130,1,4.079495191574097,200,True,ground detail opened
652130,1,25.783690929412842,200,True,ground detail opened
652130,1,1.2882707118988037,200,True,ground detail opened
652130,1,12.388219833374023,200,True,ground detail opened
652130,1,34.76503276824951,200,True,ground detail opened
652130,1,20.751431941986084,200,True,ground detail opened
652130,1,5.247812271118164,200,True,ground detail opened
652130,1,4.329658031463623,200,True,ground detail opened
652130,1,19.520920991897583,200,True,ground detail opened
652130,1,7.109941244125366,200,True,ground detail opened
652130,1,5.664682149887085,200,True,ground detail opened
652130,1,5.265519857406616,200,True,ground detail opened
652130,1,4.885871887207031,200,True,ground detail opened
652130,1,33.750086069107056,200,True,ground detail opened
652130,1,5.653295040130615,200,True,ground detail opened
652130,1,3.220228910446167,200,True,operation detail opened
652130,1,26.51772713661194,200,True,ground detail opened
652130,1,48.1098210811615,200,True,ground detail opened
652130,1,15.868645906448364,200,True,ground detail opened
652130,1,16.48799419403076,200,True,ground detail opened
652130,1,79.81737923622131,200,True,ground detail opened
652130,1,15.259805917739868,200,True,ground detail opened
652130,1,39.642616748809814,200,True,ground detail opened
652130,1,72.634938955307,200,True,ground detail opened
652130,1,99.10654497146606,200,True,ground detail opened
652130,1,22.276424169540405,200,True,ground detail opened
652130,1,60.947551250457764,200,True,ground detail opened
652130,1,5.352225065231323,200,True,ground detail opened
652130,1,4.7335827350616455,200,True,ground detail opened
652130,1,42.78096008300781,200,True,ground detail opened
652130,1,31.551889896392822,200,True,operation detail opened
652130,1,31.835043907165527,200,True,ground detail opened
652130,1,19.489318132400513,200,True,ground detail opened
652130,1,32.8662588596344,200,True,ground detail opened
652130,1,80.57367491722107,200,True,ground detail opened
652130,1,6.5694358348846436,200,True,ground detail opened
652130,1,12.009108066558838,200,True,ground detail opened
652130,1,55.21465992927551,200,True,ground detail opened
652130,1,31.13327407836914,200,True,ground detail opened
652130,1,106.18359231948853,200,True,ground detail opened
652130,1,34.79626798629761,200,True,operation detail opened
